obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
PULSAR_OBS_318,PULSAR,PSR J1824-2452,PL0095,92.0,-5.3693687559795,-5.228118679809901,-5.820208545838966,-5.4723700991286615,-5.6724367398127225,-5.90204892900585,-5.96738123914928,-5.129888844635599,-5.795337488251781,-6.573313842713999,-6.39491053811842,-5.054186873412662,-6.08196966321512,-5.499583491931025,-5.616005210558266,-14.800587419075855,-13.398265851739895,-14.695940533782403,-13.760243938238627,-14.418164075942352,-15.793405548149542,-13.64859024807456,-14.868060704789574,-13.513427849481644,-13.877697271515524,-13.563678299860266,-13.670017691268152,-5.610134290404988,-14.594312213327225,-13.473144012874124,-5.480992823860233,-14.293196902962661,-13.415216621003491,-15.157640426669323,-15.118195341072163,-5.385155492806289,5.6899999999999994e-05,8.0,0.3393333333333333,0.002179,0.7723333333333334,0.735,0.0016072333333333336,0.0001337533333333333,0.0,0.0015167333333333333,1.0,0.1793,0.5315,0.7701,0.4229,0.5503,0.0493,0.3648,0.6134,0.3111
PULSAR_OBS_230,PULSAR,PSR J1745-2900,PL0081,107.91,-4.834755673874689,-4.743041847439069,-6.2340360585886785,-4.858550226599533,-6.647431613820691,-7.364918563989128,-7.124591439922936,-4.71602071576152,-6.8236193077567275,-6.953856101875954,-7.671618674334641,-4.692290076595193,-7.056580319021258,-5.92299567320665,-4.8857227034384145,-15.143271109617116,-12.910448117113544,-16.175223537524456,-13.328153366287355,-15.33338843158097,-15.917656461375973,-12.953895212753961,-15.818310477436826,-12.928117992693874,-13.354919011868773,-12.960982678002589,-13.302443577045366,-5.205441412358018,-15.645123577483766,-12.934047019686131,-5.1774383561243305,-15.153786636120612,-12.903785414653598,-16.567528581138994,-15.367817992199566,-5.137840464045403,8.803350000000001e-05,5.5,0.051,0.00617,0.5429999999999999,0.569,0.006168,1.7161900000000003e-06,0.0,0.0061665,0.75,0.9675,0.9875,1.0,0.9938,1.0,0.5528,0.9781,0.9994,0.9994
PULSAR_OBS_298,PULSAR,PSR J1811-1925,PL0089,133.15,-3.8178707859470022,-3.7340036295049206,-5.578396073130169,-3.835647144215563,-4.726304412069909,-5.6831912479469775,-4.811352704000282,-3.717151397165355,-4.7654827164873135,-6.0177740083253255,-6.025534364262757,-3.70071066591232,-5.82131076022441,-5.364516253185088,-3.854182285508173,-14.44696698379756,-11.946153573147747,-14.549442990581673,-12.35559469787015,-13.368860749743188,-15.331520897067414,-11.990549104201307,-14.69015699528393,-11.971835580575528,-12.374439578005429,-11.979224511806445,-12.337959346048038,-4.165270630922668,-13.414764936634224,-11.96217524941166,-4.14374371477286,-13.329661358872556,-11.954285941059132,-14.899974269892134,-14.694648630553374,-4.1232350159544975,5.8563599999999996e-05,6.2,0.165,0.033855,0.276,0.48,0.03366595,8.36225e-05,0.0,0.0335892,0.9146,0.7701,0.8089,0.9863,0.9713,0.8938,0.7801,0.7895,0.9794,0.8395
PULSAR_OBS_163,PULSAR,PSR J1417-4402,PL0052,6.41,-4.179732842839036,-3.8383325875622636,-3.749299931354695,-4.2740067410752784,-4.330125497510196,-4.277119389313061,-4.548367052543009,-3.764724123312948,-4.425737170292973,-4.102378309890209,-4.59108197915322,-3.7018021328901853,-4.402085528797471,-3.4962093169428186,-4.3945872018469485,-12.950945798197493,-12.454074670644154,-13.309360988284032,-12.813778463729172,-13.197431501686044,-12.959956334161753,-12.798602875679551,-13.434270212168872,-12.677987561417599,-12.914406199538904,-12.590912630552163,-12.732570119185993,-4.319954717642537,-13.320208829019645,-12.517126416391244,-4.2186036948032095,-13.101878424458892,-12.583692412940115,-13.623423042943488,-13.01304623646642,-3.8642950298732752,1.2652532559999992e-05,3.8400000000000007,0.5377500000000001,0.0228855,0.64725,0.63875,0.01525675,0.003771675,1.75,0.011359999999999999,0.6874994999999998,0.0194,0.3442,0.3342,-0.0606,0.1568,-0.2505,0.1849,0.1362,-0.055
PULSAR_OBS_225,PULSAR,PSR J1745-2900,PL0081,107.91,-4.818442226137214,-4.821598658466245,-5.223588884918999,-4.884056823060945,-6.380176499542722,-6.494171966145164,-6.25316664868585,-4.7447274948966935,-6.681310730052254,-5.847498995027535,-7.259806887862811,-4.679230771661314,-6.734302787798969,-5.054137675510383,-4.9613798380502985,-14.334325219006107,-12.85047298624565,-15.277037191057513,-13.308125296386185,-15.260585897301304,-14.860259297035068,-12.98296666070122,-15.538653742671535,-12.907630300370881,-13.384470776362868,-12.990124366287839,-13.235339163563001,-5.283829652140146,-14.765680423045069,-12.914709421769937,-5.203865734243994,-14.972650392225244,-12.843148098929989,-16.048990093283443,-14.493867666297458,-5.039194473836041,8.803350000000001e-05,5.5,0.29400000000000004,0.00611,0.8140000000000001,0.7885,0.005825500000000001,0.00028455,0.0,0.005541,0.75,0.9375,0.9975,1.0,0.9525,1.0,-0.1293,0.9706,0.9994,0.6771
PULSAR_OBS_32,PULSAR,PSR J0358+5413,PL0009,19.44,-5.501827339363456,-5.2417695915422495,-4.794853202039641,-5.610302451793613,-5.603103550857476,-5.8867253075356505,-5.841939206063395,-5.144844422823006,-5.702896349850744,-5.252290644693362,-6.4970269409343695,-5.06971335275448,-6.092534893234143,-4.6136794261059535,-5.754981129262247,-13.912779592043005,-13.656788409820251,-14.759201228882668,-14.016960383953895,-14.343518484209502,-14.493711456370963,-13.988006885340743,-14.964970717797632,-13.843148098929989,-14.143798442066071,-13.830913642512975,-13.921769813732837,-5.7329973272137105,-14.482672117705624,-13.732828271596984,-5.605299721723401,-14.24382048315619,-13.734946211495984,-15.404393565134393,-14.204047831120315,-5.099108756653999,1.1317e-06,3.0,0.4076666666666667,0.0020180000000000003,0.14466666666666664,0.14933333333333335,0.0011563333333333332,0.00010808333333333334,0.0,0.0011051,0.522,-0.0668,0.3042,0.7139,0.2417,0.6352,0.1181,0.1224,0.4884,0.3798
PULSAR_OBS_50,PULSAR,PSR J0418+5732,PL0011,73.32,-5.927382523454764,-5.048031415507089,-5.738975166007602,-6.015292705517327,-5.470313046227084,-5.455931955649724,-5.5597207867644105,-5.013810700263176,-5.512720183556932,-6.174573882232178,-5.563678299860267,-4.982132281036495,-5.506402550999472,-5.5347659050119855,-6.133830852366228,-14.92959267825988,-13.729554091982038,-14.244353780543321,-14.15760296757623,-14.128018646156633,-15.789710981868973,-14.431680914904888,-14.294906389452127,-14.311135431945207,-14.209827471507015,-13.794795636051855,-14.098868748644627,-5.499110652770174,-14.176786686717332,-13.759950227887352,-5.427979240234723,-14.084178212379602,-14.216882862509534,-14.352128234693769,-15.173247451426409,-5.368414195273023,1.3555479999999998e-05,6.4,0.40575,0.00222435,0.43825,0.34625,0.0014739,9.8895e-05,0.5,0.001415625,0.8934000000000001,-0.609,-0.4304,-0.4329,-0.6177,0.0731,-0.0843,-0.5209,-0.5272,-0.0062
PULSAR_OBS_398,PULSAR,PSR J1930+1852,PL0112,133.82,-3.873219422987991,-3.730954290342377,-5.436518914605589,-3.8850555842874153,-4.570732333566832,-5.491335636947056,-4.6156465858624935,-3.720333055951544,-4.592609095529268,-5.726998727936263,-5.65033401590337,-3.7099653886374817,-5.563678299860267,-5.271078353627142,-3.8972233851165594,-13.910448117113544,-11.933674074637961,-14.315423912611545,-12.33633468633375,-13.17101804599208,-14.395018370392568,-11.975925012692572,-14.387746093903562,-11.963770455913705,-12.34884996662406,-11.954285941059132,-12.324209380976127,-4.166416899331832,-13.194091544925802,-11.943857737940949,-4.1516371999501365,-13.149108815864075,-11.951946826884393,-14.474566446571181,-14.08270459905431,-4.13744765457818,1.9201400000000003e-06,1.6,0.31199999999999994,0.02751862,0.6088,0.599,0.02737678,0.0001291652,0.4,0.02724774,0.2974,0.6565,0.6877,0.9663,0.9525,0.8389,0.7751,0.6721,0.9594,0.807
PULSAR_OBS_62,PULSAR,PSR J0525-6607,PL0014,117.49,-4.0116640441439495,-3.3132743789254584,-4.457548052624023,-4.026364226582594,-3.8655041441653264,-3.849857838151441,-3.88706002391592,-3.305833704066801,-3.8761483590329133,-4.5543957967264035,-3.876475019057268,-3.2985183643790728,-3.862962545210488,-4.382370702242158,-4.041627267521394,-13.15027355580367,-11.976747540366286,-12.643400564275028,-12.367885014090902,-12.488116639021126,-13.307417437725091,-12.316412682427233,-12.656591406196144,-12.30120374820957,-12.380161908660526,-11.99097425791309,-12.355945650409186,-3.760720546440589,-12.498940737782247,-11.983802646487561,-3.7478365644465055,-12.47755576649368,-12.286509456906055,-12.670195477835929,-13.221776373233904,-3.7355080200583215,0.00014581,5.8,0.07720000000000002,0.0722768,0.4332000000000001,0.6252,0.072142,4.1604e-05,0.0,0.07211519999999999,0.8172,-0.1905,-0.1505,-0.1643,-0.20800000000000002,0.0031,-0.0344,-0.1711,-0.1861,-0.015
PULSAR_OBS_422,PULSAR,PSR J2032+4127,PL0125,8.11,-5.580870692258023,-5.8127613801685225,-4.785719004261492,-5.826522356547005,-5.7198771036976925,-6.034234035817313,-6.585193720498988,-5.440332721611941,-5.965371543374681,-5.417925516184635,-6.899928882241573,-5.2512694439015055,-6.250404103524985,-4.55455148573395,-6.446238301609997,-13.805763251276169,-13.854182285508173,-14.824488186636552,-14.419508395078347,-14.611188586526476,-14.53216081275421,-14.80465394165158,-15.04269247077992,-14.123320389580801,-14.921072166319279,-14.415555692834824,-14.009421416889765,-6.365160129480794,-15.230992129056224,-14.043111545349927,-5.906438242434711,-14.365623505911634,-13.869988050328095,-15.602595960200711,-14.207484950802503,-5.1084380129082305,1.8563499999999998e-06,5.75,0.667,0.001206,0.9179999999999999,0.8190000000000001,0.0008167,0.00031150000000000004,1.0,0.00048810000000000005,0.9,-0.23800000000000002,0.6165,1.0,0.2442,1.0,0.0981,0.2261,0.9994,0.9994
PULSAR_OBS_269,PULSAR,PSR J1745-2900,PL0081,107.91,-4.804100347590767,-4.823041019413092,-5.644206199238316,-4.866141874796665,-6.364013888199168,-6.681310730052254,-7.7162466166674735,-4.759950227887352,-6.636952405478906,-6.621059696338615,-7.679790448572633,-4.704652851666382,-6.962090504319307,-5.436281660034322,-4.938547520912806,-14.76509831041888,-12.874518734299405,-15.592949185195751,-13.251730938101984,-15.12971317100741,-15.744266905330987,-13.048905443158336,-15.732665445641747,-12.975514332300833,-13.321108260924882,-12.993533957750769,-13.191410450866067,-5.274591199442799,-15.942714355581785,-12.929962133392243,-5.204527368174347,-14.86359655186601,-12.912573542963715,-16.488512388566097,-15.10067095327705,-5.099711543129611,8.803350000000001e-05,5.5,0.0815,0.01154,0.8654999999999999,0.5245,0.011465000000000001,6.146e-05,0.0,0.01139,0.75,0.9338,0.99,1.0,0.9713,1.0,0.1355,0.9669,0.9994,0.9994
PULSAR_OBS_220,PULSAR,PSR J1745-2900,PL0081,107.91,-4.861381566100508,-4.860120913598763,-5.4251555219947365,-4.9310723883179275,-6.27843668164252,-6.5519123333076585,-7.533725678210707,-4.780677491580663,-6.555955204081924,-6.022073771195311,-7.287076570934054,-4.713543530253016,-6.794484166363476,-5.1906423297888935,-5.014349026309051,-14.36612773734167,-12.975104039892516,-15.333014281670339,-13.43291714392386,-14.97305837204097,-15.016889733485552,-13.115317895793975,-15.567958230932659,-13.033717437832538,-13.514808281532725,-13.119529407196223,-13.356343055746319,-5.3278234217739096,-15.713319030645067,-13.041292808912717,-5.243090167151293,-14.713319030645067,-12.968591535748374,-16.108433589811547,-14.554815735984803,-5.093080186051818,8.803350000000001e-05,5.5,0.1055,0.0055865,0.4735,0.5609999999999999,0.005483,0.000101285,0.0,0.0053155,0.75,0.9126,0.99,1.0,0.955,1.0,0.0606,0.9557,0.9994,0.9994
PULSAR_OBS_3,PULSAR,PSR J0100-7211,PL0003,65.51,-4.4718549217468935,-3.5522219907053785,-4.240785568765756,-4.529442514782727,-4.1526124489726035,-3.9846402445907856,-4.21645371772965,-3.5295895090240688,-4.183361055101538,-4.448428026325747,-4.0498299401918,-3.5082182244158338,-4.016103208673695,-4.107237765384183,-4.600499338685388,-13.069305612335466,-12.312114475151295,-12.757707095017071,-12.703532261199884,-12.790753151246625,-13.418277840050902,-12.939302159646386,-12.789146634685107,-12.848323769152953,-12.750522804981319,-12.361910278015495,-12.661682981145905,-4.0078796672016574,-12.82390874094432,-12.336299074610352,-3.963123691137952,-12.760200181552902,-12.773142429711275,-12.823041019413091,-13.20516354218544,-3.923629026263266,2.7561000000000006e-05,5.4,0.2404,0.0269974,0.37799999999999995,0.442,0.026587400000000004,0.000201424,1.2,0.02640912,0.8332,-0.4478,-0.3079,-0.4716,-0.589,-0.1405,-0.2405,-0.3773,-0.5309,-0.1911
PULSAR_OBS_14,PULSAR,PSR J0100-7211,PL0003,65.51,-4.403292970318553,-3.5948244537820107,-4.106349183014037,-4.480828536178341,-4.149353764816934,-4.004189368323957,-4.2290743853610016,-3.567351339986893,-4.187353983766881,-4.2335871528876,-4.0796679284604105,-3.5415132362017934,-4.040290975753569,-4.008065450281052,-4.5752816626684325,-13.853561864714225,-12.323855319643796,-12.783834097714006,-12.760800657945698,-12.798876102792619,-14.168083939767795,-13.151995728502731,-12.819874124835945,-12.898252926053633,-12.829873289006596,-12.412625827926936,-12.695246734620289,-4.016427833940013,-12.840733668906505,-12.365925974512534,-3.968002103417856,-12.760700520873108,-12.73945162736302,-12.85917781989069,-14.038894568667642,-3.9244457396018815,2.7561000000000006e-05,5.4,0.4963333333333334,0.046303333333333335,0.7509999999999999,0.7163333333333334,0.04286333333333333,0.003438733333333334,2.0,0.03942333333333333,0.8332,-0.4166,-0.2255,-0.3816,-0.5465,-0.1093,-0.228,-0.3186,-0.4635,-0.1686
PULSAR_OBS_226,PULSAR,PSR J1745-2900,PL0081,107.91,-4.794524963259109,-4.686554629573586,-6.235300936201633,-4.812197361281581,-6.484126156288321,-7.353694319715241,-6.718285029972705,-4.668167955563751,-6.585695311871668,-6.93448598703366,-7.706032678679907,-4.6516951369518384,-7.05565625660655,-5.923359556329657,-4.830325565941193,-15.721475035262984,-12.867100230055517,-16.30715308072277,-13.27712481494525,-15.072270440228346,-16.014307026695963,-12.896196279044045,-15.82352558285354,-12.877784121727176,-13.295824250182244,-12.901702463505304,-13.259943477566367,-5.1481145181871435,-15.211336786879144,-12.883392256011753,-5.122383352797301,-14.971835580575528,-12.861066059743075,-16.577463123391976,-15.48732623116698,-5.09783071540032,8.803350000000001e-05,5.5,0.6485000000000001,0.010645,0.9485,0.9990000000000001,0.006699500000000001,0.00109645,4.5,0.0054435,0.75,0.9588,0.975,1.0,0.995,1.0,0.7077,0.9669,0.9994,0.9994
PULSAR_OBS_433,PULSAR,PSR J2051-0827,PL0128,5.69,-6.4817493486915,-5.65247484000131,-5.435530383012326,-6.60849715380767,-5.8771290771355655,-5.621238824683627,-6.425390058659812,-5.46344155742847,-6.070070439915413,-6.255098845870872,-6.0472559759851015,-5.33856594960608,-5.778325002929231,-5.176330186731863,-7.585958201777555,-14.68235445677884,-14.235599677043615,-14.425158804936617,-14.656296068216786,-14.727694155597913,-15.280151263611492,-15.374541500483987,-14.58236226034777,-14.771272204499164,-14.902135588585484,-14.556580538217185,-14.43871968570971,-6.155100539999218,-15.083019952679615,-14.362710452321824,-5.923942404237174,-14.534914712442568,-14.700222004112904,-14.851089006890644,-14.758334735101649,-5.514341025581106,2.84662e-06,3.2,0.4746666666666666,0.0011082000000000002,0.42100000000000004,0.343,0.0007293666666666668,6.952e-05,0.3333333333333333,0.0006945333333333332,0.5366,-1.0,-0.4491,-0.6702,-1.0,-0.0369,-0.6152,-0.9994,-0.9994,-0.3485
PULSAR_OBS_5,PULSAR,PSR J0100-7211,PL0003,65.51,-4.318758762624412,-3.5270973481963366,-4.452102282436903,-4.374687549038327,-4.140501441812224,-3.9783972839717583,-4.20844969497267,-3.505288974794737,-4.173148052179356,-4.615467384505752,-4.038578905933552,-3.48439105076552,-4.0073581301216015,-4.333669255698031,-4.443215217692973,-13.407601153884436,-12.204676235670686,-12.792904459580784,-12.619343834428987,-12.804931003531411,-13.741602195904493,-12.655214877367339,-12.82217502813532,-12.550367349529926,-12.67079337436675,-12.265040238727556,-12.57449186403773,-3.990753126041217,-12.840432806766382,-12.23381030668984,-3.9544032281324215,-12.772113295386324,-12.470441326978836,-12.853561864714225,-13.5431786519784,-3.9210794088458067,2.7561000000000006e-05,5.4,0.17959999999999998,0.041152000000000015,0.5980000000000001,0.6094,0.038441,0.0006076499999999999,0.2,0.037883200000000006,0.8332,-0.3029,-0.1518,-0.3342,-0.4653,-0.1393,-0.2367,-0.2261,-0.3985,-0.1886
PULSAR_OBS_29,PULSAR,PSR J0357+3205,PL0008,20.23,-5.361510743045363,-4.7956086680807015,-5.088371232057807,-5.426896216836009,-5.342657263185374,-5.116452120731957,-5.461426266193143,-4.7559704109699785,-5.3959900675877694,-5.323391517485687,-5.237096471500943,-4.7198771036976925,-5.172630726946175,-4.915564349614082,-5.5037624548332635,-14.159812829077282,-13.325782054423302,-13.806041021980812,-13.660578373983475,-14.016644385668213,-14.617110752348303,-13.775985188627136,-13.86043573382415,-13.691008970999837,-13.71716837981551,-13.400772137226205,-13.611987656635812,-5.148833413329772,-14.082127044801151,-13.360413913326573,-5.096638663744682,-13.963371104637837,-13.619788758288395,-13.922632094715846,-14.350131268040693,-5.050597794243222,3.1142400000000004e-06,3.8,0.4732500000000001,0.00335525,0.778,0.75275,0.0028585,0.0003635275,0.75,0.002508,0.7038,-0.14800000000000002,0.0631,-0.1943,-0.3891,-0.163,-0.3417,-0.04,-0.2936,-0.2548
PULSAR_OBS_143,PULSAR,PSR J1119-6127,PL0040,19.93,-5.215953584191887,-4.769295686387432,-6.169090700453558,-5.257117828562726,-5.178945244953113,-5.787279845582157,-5.248182212263121,-4.741602195904491,-5.212185432936977,-6.713094647027625,-5.948076083953892,-4.717151397165356,-5.860120913598763,-5.947306058075032,-5.302683458267618,-15.335358024443874,-13.279840696594045,-14.626720106722505,-13.698566298162135,-13.827689031478045,-16.2518119729938,-13.522734004575147,-14.699621935129294,-13.47638358094563,-13.735900300399914,-13.332920794535784,-13.66524877860353,-5.237192442217387,-13.86359655186601,-13.304781081094847,-5.195799211711089,-13.796423225022027,-13.434506370131135,-14.787279845582153,-15.575118363368931,-5.159316903287337,9.34854e-07,2.8,0.29899999999999993,0.00397775,0.7190000000000001,0.5565,0.003268325,0.00010692249999999997,0.5,0.0031915,0.6044,-0.1143,0.0106,0.6677,0.5365,0.6927,0.5753,-0.0512,0.6034,0.6334
PULSAR_OBS_297,PULSAR,PSR J1811-1925,PL0089,133.15,-3.8096683018297086,-3.722620025332745,-6.195302056113133,-3.82739706879014,-4.70377371273884,-5.5347659050119855,-4.786747947803604,-3.7057542838618818,-4.742081549685941,-6.829812446380859,-5.818728228440539,-3.689731633367552,-5.654038458186859,-6.044552789422305,-3.845576026885353,-14.966491335355819,-11.908333042404315,-14.38933983691012,-12.220545832037786,-13.345727172902288,-15.885577877816777,-11.95078197732982,-14.508498233762676,-11.93218548883816,-12.238859564092147,-11.941194513324096,-12.203193318967447,-4.154954078450742,-13.390512310146717,-11.924453038607465,-4.135455695497972,-13.307505592496915,-11.914709421769937,-14.673254620434678,-15.203702973148664,-4.115882936655224,5.8563599999999996e-05,6.2,0.17725000000000002,0.0347865,0.09875,0.04875,0.03457325,6.292199999999999e-05,0.25,0.034519125,0.9146,0.7639,0.8026,0.9788,0.9613,0.8413,0.7177,0.7833,0.9706,0.7808
PULSAR_OBS_193,PULSAR,PSR J1640-4631,PL0066,9.32,-4.946153573147748,-4.907279355315902,-5.408348581920083,-4.9918258159935744,-6.714217726220605,-6.815308569182402,-6.236623989607195,-4.856048883576038,-6.877626748805744,-6.065655305618128,-7.660330808891043,-4.810229043653126,-7.06457382338789,-5.136260892654783,-5.043159509840767,-14.557351197532471,-12.920095532333278,-15.651742083682466,-13.135093566632195,-15.46142380280386,-15.056819262536028,-13.00348832784582,-15.783025354835459,-12.952335805398441,-13.1863300713369,-13.017095882207371,-13.088366970339749,-5.367866777959519,-14.75849163217304,-12.965772739229449,-5.316592700867905,-15.24580461181016,-12.906578314837766,-16.53876338619985,-14.719960981266727,-5.161741699650482,5.459500000000001e-06,5.5,0.3195,0.0036560000000000004,0.929,0.8925000000000001,0.003479,0.00017739999999999998,0.0,0.0033015,0.88,0.9625,1.0,1.0,0.9713,1.0,-0.2592,0.9994,0.9994,0.9994
