obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim,powlaw_stat,powlaw_ampl,powlaw_gamma,powlaw_ampl_lolim,flux_powlaw,powlaw_gamma_lolim,powlaw_nh,flux_powlaw_lolim,powlaw_nh_lolim,powlaw_ampl_hilim,powlaw_gamma_hilim,flux_powlaw_hilim,powlaw_nh_hilim,bb_ampl_lolim,bb_ampl,bb_nh,bb_stat,bb_kt_hilim,bb_kt_lolim,flux_bb_lolim,bb_nh_lolim,bb_ampl_hilim,bb_nh_hilim,flux_bb,bb_kt,flux_bb_hilim,brems_kt_hilim,brems_kt_lolim,brems_stat,brems_kt,brems_nh,brems_nh_lolim,brems_nh_hilim
NS_OBS_41,NS,1A 1742-289         ,NS0001,167.36,-0.9704069623313764,-1.5082670044352773,-0.8885396152527959,-1.095230212055177,-0.7455944949505151,-1.053104776197341,-0.7636143092923995,-1.1308434603821302,-0.645367164704579,-1.204388381455518,-0.9598434327115342,-1.1056155206355196,-1.1454406747034522,-1.7681863185707574,-0.6047741401745954,-1.2013036304066702,-1.1298927079735346,-1.0412558364009952,-0.9659522782117823,-1.2128230316660908,-0.9140915467397894,-1.3445409222739664,-1.4703357928118108,-1.2056495326708816,-0.7217463809087763,-1.2451696462019646,-1.368094655824145,-0.9699211159308417,-1.5420016679636053,-0.7967449967994024,-1.6742299178391176,-1.1839638894136757,-1.0640427911047312,-1.113703393263136,-1.7173396711376823,-0.9113413891622609,-0.4632303158609936,-0.07222658108319824,0.604177596772992,-0.19814959828952888,-0.15420199442265503,0.06265070109461734,0.38412442466971486,-0.11852548061829683,-0.44418166337721665,-0.014117543963915444,0.32250932509985636,0.27042258924201895,-1.2860161837003465,-1.3835039562302973,1.2158080724817684,1.040004900094998,1.1855855471927714,1.0708909415567964,0.8394786083864663,-0.49960708288872885,0.9493106856449212,0.3227413564375424,-0.3616916182405179,0.47762724896439107,-0.6069525638413427,-0.4732878151736433,1.1838457552969115,-0.7288208709874304,0.8831619239892589,0.6627529744904459,-0.22980563784930838,-0.47581252920526546,1.103844133860111,1.38698464443423,1.344157077685039,1.047958187633378,0.855072306643078,0.6419092019215781,1.0551583887633742,-0.6986607400485269,0.519740415105123,1.4112208608982035,0.9520824080494861,-0.45556568009974585,1.0757875774054328,-0.4614725695582544,0.8539125899138713,0.7058480202147052,0.6512079695999506,1.1287936458717995,1.2313277869617065,1.1233614291267542,1.1907819320108155
NS_OBS_408,NS,SAXWFC J1748.1-2446.,NS0072,19.47,-0.2638364027202344,0.5159156105409015,-0.7220046912016751,-0.035965990681066665,-0.9805862576084681,-1.0973642103508636,0.18516989620021693,-1.062937452239869,-0.9793320879492163,-0.2645973324595459,-0.3197831957493107,-0.16228145141061578,-0.974628628992625,0.10858728340568123,0.06828652469953919,0.004748199852004473,0.12159824994668603,0.05712361334916234,-0.9301407756552836,-0.6978000965464835,-0.24606778431230075,0.08810540562956198,0.569845742615361,-0.16266214986530342,-0.814600738354743,0.24216759081346406,-0.31863357047301866,-0.8463604137304356,0.2996142627763455,-0.8378552039611706,0.0870614534670505,0.0472665415091142,-0.24512449842001313,-0.980143229639429,0.32215277547299837,-0.5824845877144876,-1.0187614807155851,-0.18362847718598163,-0.3263710529518145,-0.2676722851344399,-0.37299589350689033,-0.1307881808719093,-0.8907994150473988,-0.4411922446892674,-0.7732431885831844,-0.14421701462222086,-1.157205431557155,1.5177277902744544,1.3528177062164621,1.0595562555792772,1.0075840625220773,0.923781423727075,0.46711339944318425,0.3922213700291565,0.9898851447587363,1.0540039108163621,-1.0769261763900515,0.2940166408054819,-0.5862472359989859,0.46424026453037165,-0.7417081036122309,-0.4907124070425172,0.38593799585283994,-0.48509672919220737,0.2837430086227904,0.0752904070582503,-0.3940705955726289,-0.48280015345428046,0.3701142638833157,-0.6904084452220389,-0.6832329753601638,0.5161207523909401,-1.1105716768658913,0.1755922104923181,0.9216111811237234,-0.7664429725219419,0.3203917095896741,-0.6635454441601508,0.6850464631549696,-0.48370755113791775,0.7709400208863727,-0.3903079792833246,1.1764655916300715,0.9816671107094076,-0.7612114723259596,0.83217813860462,0.4416659595203664,0.525183018636622,0.4780732696500094
NS_OBS_130,NS,H 1658-298          ,NS0024,31.12,-0.8964375159340212,-1.634831653788149,-0.19833077686344022,-0.33923718906831474,-0.5798711334288412,-0.9015222388848824,-1.7654648789640073,-0.9758887998890745,-0.6533466265772128,-0.5824095608032953,-0.6223296222581284,-0.7941782719178523,-0.9892229961462756,-0.412920964094382,-1.6784985493426194,-1.25828131677107,-1.972763649019933,-0.328085678629632,-1.5189700355389972,-1.1468872032798967,-0.664503092208649,-1.1664805041312334,-2.3137659544000795,-0.5813385614057774,-0.6249168684927826,-2.052106141327393,-1.6085903672357131,-0.9945714150182193,-0.7111098032216051,-0.5678095996425641,-0.46403443958780854,-1.0908524505654507,-0.8776943106491596,-1.09953805086986,-0.6891918055253967,-0.163527258486098,0.7404205413239542,-0.1993963474177654,-0.3079517116614745,-0.5836844980658539,-0.42086829146951427,-0.0408614218637286,0.1716061862100972,-0.4865849996529184,0.6965016914824025,-0.14885283767335705,0.32757976343065626,-1.166733483754791,0.16892552114643122,0.1210712330375941,-1.1571267825925755,-1.3308135664796739,-1.3837561586002767,-1.5576447148052772,-1.497941606469731,-0.10494473930948317,-0.841387968778583,0.25276695919054815,-0.16120372547224399,0.1594264966699041,-0.5186095739899418,-0.09074496070500752,-0.14272684584403628,-0.409269765446874,-0.20356148714033373,-0.0928559897555514,-0.19970120166876368,-0.48329206644266226,0.026538958853776225,-0.674457337153828,-0.6697245518040514,-0.0015924852795571463,-0.8628124360875123,0.15401474444283908,-0.1538100188301822,-0.45678780416954634,-0.16277568957530578,-0.6213222083457335,0.3473312254806198,-0.4650412432454798,-0.1754525582982488,-0.4463618475784145,-0.25773468991844867,0.016486121477917413,-0.661863571919722,0.2565985398763588,-0.3353934484428873,0.26803955177461847,-0.14817785046830165
NS_OBS_219,NS,XMMU J004245.2+41172,NS0044,49.26,0.11446725920911154,-0.6565259317312615,-0.1645239783725015,0.2695812070821211,-0.10600739494977145,0.3414180284619245,-0.15068659934903036,0.93141552796904,-0.011919647313606957,0.4224604797147167,0.5141726809914983,0.038804546367963356,0.7979912490250108,-0.003205510352562938,0.002077205338081352,-0.29674916274538143,-0.382681162865045,0.2100008373972899,1.0095116073666326,0.5675008020707363,0.43169248940157573,-0.3738610380284961,-0.7019154688611196,0.35018861881147656,-0.07996050366855648,-0.5081105102014679,0.08308295074670913,1.0515871712132132,-0.35073824504970125,-0.1343412844303692,-0.0992774875804355,-0.34208858685470817,-0.09860561867845709,0.9642685908614245,-0.3214689775724686,-0.19066879698704184,0.8330090687997195,-0.18095438237229355,-0.32380607196056055,-0.5836844980658539,-0.35516177623946954,-0.4622325212163452,-1.8360764484643948,-0.417557628671148,0.6965016914824025,-0.14083093908664668,-0.49386389768528594,0.08674980194139259,0.9927344403222254,1.7387394909340106,0.6951018228564455,1.040004900094998,-0.8832329488570294,-0.5802419869021518,-1.197128533725191,1.5282965140465423,-0.8192722339972721,0.2820861251215696,-0.3722099265528405,0.20445868824579425,-0.3114055968852898,-0.3587079231874195,-0.12009699815895096,-0.06380070003836064,0.019039443920545195,-0.048750687578686884,-0.1857168774294906,-0.4940780784937269,-0.09738633972061918,-0.6881011155612905,-0.6848350001741709,0.36942604151483427,-0.765843558477045,0.1642563729848726,0.022947413257630247,-0.21496595041608224,0.2459685556824514,-0.6719828448508981,-0.03084789910527288,-0.47128204818030534,0.04185332554057576,-0.4563658948855631,0.7339480213271466,-0.05393633611586926,-0.5936741239125091,0.3196485265168473,-0.19330319728797896,0.0527045224766839,-0.4670324592605507
NS_OBS_331,NS,J1748-2021#2        ,NS0056,6.25,-0.817424357855465,-1.4536956728064492,-0.3564045032875393,-0.3279444425861566,-0.6135933523779679,-0.9795125732318742,-1.678196492447927,-1.404682871340002,-0.6265685414998556,-0.4573092698830572,-0.44768873200864195,-0.7696288435141506,-1.0240837867279002,-0.47456488367861016,-1.8427173654380746,-1.4069555198707675,-1.622022940153326,-0.3532865562358535,-1.325378549986743,-1.222278848992618,-0.5260716183759673,-1.385173335955439,-1.8240409710036525,-0.4975406535514218,-0.6242729349290107,-1.7233302818372624,-1.5998068459121486,-0.9941389996382114,-0.8918429316477167,-0.6260339168573854,-0.5302381581298532,-1.2632214727664082,-0.8684509210521013,-1.29840962219121,-0.9750290903527026,-0.3378839356863669,-0.09287620595793276,-0.19835675106004186,-0.32631530571943057,-0.2676722851344399,-0.41888124893787715,0.34453897388561644,0.3398753963471548,-0.48430874051426664,0.16388227973950636,-0.1480740694744766,0.0491825393704414,-1.4275488417216804,0.23565147721674481,0.32195201515953226,-1.7069317527108607,-1.6159297683248508,-2.0437423793237,-2.05632360811991,-1.8579698510143774,0.3182449395570819,-0.8322262721968507,0.2519704427820572,-0.15723067904887528,0.16243926978523668,-0.5568179151374756,-0.04033766710266599,-0.14535143544797408,-0.4059874652434599,-0.20399570774771256,-0.09538985750277088,-0.14695487324263126,-0.4986515847952427,0.0884269401927274,-0.6579010196764917,-0.6651312611655965,-0.009254313748232743,-1.002091100828132,0.15060993436576203,-0.1628293267055463,-0.521231346215004,-0.15219580363888638,-0.6080477970273462,0.3753509971202789,-0.4846196292996004,-0.16554400445318207,-0.4560978114730414,-0.1773383291689079,0.009552084275390966,-0.6627209955838697,0.25291844993820434,-0.3329813654771097,0.26391308725883966,-0.1260581536219427
NS_OBS_86,NS,EXO 1745-248        ,NS0020,23.47,-0.16973412881627187,-0.2467321849821755,-0.5011133776874129,0.3674541700791089,-0.5330357496771866,-0.8435936928100796,-0.3939177506324305,-0.6181137635600213,-0.4748470806136172,0.23774895948211167,0.2155917746548864,-0.12442340478931631,-0.8026301005875947,0.08013189261464261,-0.3328933372643714,-0.33320428949077335,-0.4394462553520489,0.383516256715818,-0.8991598087157118,-0.5340875008022663,0.212059749449774,-0.28990662500677417,-0.29747259927999087,0.255985371812395,-0.5167393240218392,-0.4871551713983657,-0.613756791117001,-0.8530648837716268,-0.09754194234958649,-0.5936630389539221,0.00748620870937105,-0.30499999043182024,-0.23497641233918773,-0.5880281213475721,-0.038033706087975704,-0.6155452937874983,-0.787290162026172,-0.18043063135556972,-0.3196766320651624,-0.2676722851344399,-0.3691613940760038,0.32398428611231694,-1.687603615990521,-0.4337513009846517,-0.3841581840137636,-0.13927356182144013,-1.112524395596874,0.24120191853510115,1.3330762990950675,1.104543553597254,0.34255400824070464,0.5508831400330138,-0.8751547821407083,-0.886285412315926,-0.9752690233807924,1.125835330604576,-1.1145867570108556,0.27220916501588993,-0.3549893666752625,0.18248858177834698,-0.4400798789344365,-0.19848517850450778,0.21842667756199338,-0.24473208889736958,0.06914246651331168,0.05699534847748409,-0.2062484080171508,-0.46778228806132865,0.1627213495832177,-0.6872602442127718,-0.6780766112534534,0.12985805805334347,-1.0805038078393894,-0.30274699222626,0.029080853757608063,-0.3578252393239211,0.05877848268898258,-0.6531955658948504,0.23443602375778153,-0.4812133450868736,0.011133217564276352,-0.4389884381592801,0.17926567694993056,0.12570601440822748,-0.7679737948092369,0.42787534888850526,-0.02760556040046547,0.21604650469102926,0.0982516823614337
NS_OBS_379,NS,SAXWFC J1748.1-2446.,NS0071,2.75,-1.6169075783144982,-1.533994479570857,-0.6242648266393568,-1.0943448823322541,-0.8810199043687098,-1.0578248388713505,-1.7029800857897164,-1.2367267727571407,-0.8720924124516308,-1.5591955807858136,-1.8370822532648685,-1.650581226193437,-1.1385146208157022,-1.490252439449493,-2.073476393543046,-2.5461617297858936,-1.8489285512515603,-1.092085111079732,-1.064848198285385,-1.6031016460552825,-1.7383499133670692,-2.047469361233234,-1.4036614292494694,-1.6043666683206315,-0.8919035777105582,-1.6457543822244143,-2.165225973680018,-1.0141216048166615,-1.9122495768807932,-0.9230927865842451,-1.3566665248730154,-2.3681517502504525,-1.6421500345366913,-1.1419093379793375,-2.067840954437212,-0.6473196402601153,-2.8705320302308897,-0.08627807970479938,-0.3267271362077502,-0.16402027929293614,-0.1482620537371616,0.19236362762398918,0.026394806956233183,-0.12313179456986514,-3.450575064538011,-0.055395443474227,0.1739457397826128,-1.4275488417216804,-1.2860161837003465,-1.3835039562302973,-1.7069317527108607,-1.504095396049372,1.1855855471927714,1.0708909415567964,-0.22817093916945091,-1.760966814369771,1.426920441872866,0.29391717415466817,-0.16428313835357825,0.27585436647489825,-0.6775532425408631,-0.09344644781646065,0.8557070151106769,-0.9337324658398123,0.5322479651841148,0.05760667741186637,-0.11910064196240551,-0.48547270060267067,0.9023776643909486,1.4787608139317283,1.5441035688974454,0.6443039257017391,0.7287443026331589,0.6248540478269163,0.21134165826613793,-0.7082172236483357,0.1579819812018904,1.5630600312924139,0.9804161542898516,-0.4577790802883476,0.5559655614816799,-0.4881984059423554,-0.17859544925512133,0.5310498080428041,0.7808568987410653,0.7529854439067151,0.848890604701497,0.6489634269357131,0.9333604255947965
NS_OBS_405,NS,SAXWFC J1748.1-2446.,NS0072,19.47,-0.42773073781913845,0.3054469466156653,-0.8521583363585987,-0.38266830810253843,-0.8805657993133205,-1.0834858079724972,-0.014285051566681955,-0.8019575691201705,-0.8200743430167778,-0.510007168314966,-0.4875616243540829,-0.3495037161505508,-0.8953393705060917,-0.07643243512192822,-0.09082678767230284,-0.18687252594690992,-0.07070867423132825,-0.33333795522703075,-0.8745129511133056,-0.7519193075207319,-0.47483386203922223,-0.13029744088666562,0.3453307884108616,-0.46229795205166363,-0.5611944152414025,0.013916227192851759,-0.4986050287728601,-0.824060494664986,0.09160449131217736,-0.6440302604005695,-0.10260759087187943,-0.15123416139766874,-0.41666505231199685,-0.7367155262323436,0.11015888494915312,-0.6382984905130425,-1.0187614807155851,-0.1935446650677085,-0.3263710529518145,-0.5836844980658539,-0.395909833003951,-0.9324210040305453,-0.6218986184558275,-0.46256309475829954,-0.7732431885831844,-0.14758372903034958,-0.8977117227109058,1.217339295407339,0.48459062101753,0.5912509796838101,0.8742271123231742,0.8733945087458154,0.5538729099764717,0.5945380050347763,0.9555403451146748,0.7385613616321183,-0.8989114079720725,0.2817313346269321,-0.6242870421801725,0.2086957713503708,-0.7342960244416092,-0.36527744866299955,0.42909262600425807,-0.7015597185260942,0.2103664320854788,0.08635780793226382,-0.37439083746136026,-0.48131028193397773,0.8220887130007188,-0.6906105775083746,-0.6817581680568663,0.34777526608515535,-1.058189153611864,0.5160469962388031,0.8903450250176227,-0.7656610889107966,0.34895395160238396,-0.6697701154744112,0.9414969786542575,-0.4767630856081926,0.7959310124214477,-0.3755796354991083,1.1622417722276357,0.7965324273308628,-0.6781869771484949,0.854994696221178,0.605783669083148,0.71954078241138,0.6399067557640786
NS_OBS_346,NS,J1748-2446          ,NS0057,18.31,-0.9811721858424073,-0.26414930198911446,-1.5349784670769187,-0.2670332224602638,-1.4398738367648085,-1.1556760773966595,-0.5728400207679588,-1.1219000217195212,-1.3816243026726345,-1.2533779067509236,-1.07303863884058,-0.9731338300776631,-1.130418314381617,-0.7276005421027746,-0.5731958631766136,-0.47225966874761033,-0.32855989308092787,-0.2182771163710318,-0.8638225524820673,-1.299691717100427,-1.0460933243432122,-0.4832994654571503,-0.01598851084302335,-1.1769788004116242,-1.4792694902755656,-0.31685850165065504,-0.6980749106007953,-0.8632594224717658,-0.19240320007063014,-1.438135338695216,-0.6268977535840541,-0.36930748759844095,-0.8860426578375888,-1.1486522152567555,-0.28706234388232643,-1.4642240850906099,-0.18546473343369807,-0.11247859906085902,-0.3219859016252826,-0.12230666718598962,-0.1360419709785514,0.24939003951503302,0.37091859107023284,-0.19347381014699944,-0.08356629328848526,-0.06250854917149899,0.40846189027637364,1.3404000628987587,0.6770693404511268,1.016755840103841,1.2158080724817684,1.040004900094998,0.7656824412784075,0.9474066672613745,1.0145581330087805,1.5282965140465423,-0.905970420092423,0.28960486408077374,-0.615749219015061,0.2013200760808563,-0.6744913547655665,-0.6980761018202866,1.1336676313579828,-0.7688475883350698,0.4568997923754612,0.07604790015320867,-0.2868362547014726,-0.5055785853519599,1.06771599732253,-0.6981346819075108,-0.6934401875423138,1.058465024567194,-1.1028614161655244,1.2131039956381724,1.1397158585858302,-0.6684458604099888,0.47918475258615884,-0.6648432984935211,1.1414397239435583,-0.48132365003385,1.1160819947285405,-0.4214467240090746,1.0438309475676915,0.9221347904596053,-0.6827005847390079,1.2106773256332526,1.1589620524515627,1.1927524514175878,1.2271917195180813
NS_OBS_73,NS,3A 2129+470         ,NS0011,41.03,1.4908078420882163,0.9942998451361255,1.7373411098944085,1.620621665831392,1.7293564347914174,0.40157329485201254,0.7965616288131688,-0.3371448641167155,1.6023173775270207,1.5348415308049466,1.4178857700470806,1.5341749822397144,-0.3145264143605029,1.4376244324734049,0.6734992767230055,1.123555101465782,0.7487284662373721,1.6182803254928875,-0.24938500618338544,0.8768704748039952,1.445657514393829,1.211919482775308,1.0457502538010592,1.5423199990240337,1.5646004917578467,0.8658819129767001,0.8895702205775283,0.2507133899188063,1.1641407077700185,1.6965138974959166,1.3717085636138104,1.0972775137403363,1.3544569991114446,-0.23152129025869955,1.2301047845913011,1.7268028532113453,0.7404205413239542,0.17313193942644486,-0.32014892154565877,4.914928006940748,-0.28446740107876983,2.5870554099524665,1.8688156312003334,0.5355268146460198,0.6927057402183106,0.29692521334019256,2.0859503786060363,-0.9937471131698374,-0.025724753070518913,-0.33754927731233625,-1.2812715750474757,-1.8989392002056544,-1.2242931476201009,-1.7724085646598753,-0.9578992396527614,-1.135417764328408,1.3821633011949006,-1.252837804532834,3.0162190183909994,-1.315157977393993,1.1858878738097103,3.0056136100345046,-1.6557095553915808,1.3906942965827758,-1.6082282684082005,-1.0454894414460287,2.912993252618905,0.9863535595663766,-1.537375044613559,-0.14780356202526274,-0.14319617695915307,-1.5512761892589582,1.2729083008649338,-0.9932998294235795,-2.434952053253059,1.2274202858710717,-2.0138198602777733,-0.18694485749812467,-1.5623421571485576,0.9978168232492926,-2.2972200591355554,0.8374209971583211,-2.0897541539853823,-1.944377694384713,0.8665345539358937,-1.5747853310751567,-1.4567893837034238,-1.6362260884232862,-1.4840686403222108
