obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim,powlaw_stat,powlaw_ampl,powlaw_gamma,powlaw_ampl_lolim,flux_powlaw,powlaw_gamma_lolim,powlaw_nh,flux_powlaw_lolim,powlaw_nh_lolim,powlaw_ampl_hilim,powlaw_gamma_hilim,flux_powlaw_hilim,powlaw_nh_hilim,bb_ampl_lolim,bb_ampl,bb_nh,bb_stat,bb_kt_hilim,bb_kt_lolim,flux_bb_lolim,bb_nh_lolim,bb_ampl_hilim,bb_nh_hilim,flux_bb,bb_kt,flux_bb_hilim,brems_kt_hilim,brems_kt_lolim,brems_stat,brems_kt,brems_nh,brems_nh_lolim,brems_nh_hilim
BH_OBS_195,BH,GS 1354-645         ,BH0031,2.44,-1.1390358756236083,-1.3101245917088462,-1.6909659635925884,-0.5433362416767161,-1.1403747027525584,-0.6481936602633143,-1.0916787121997076,-0.0692400750246107,-1.0458705685914587,-0.3541879308191943,-0.21841864398155816,-1.3224942722280635,-0.18830487083381864,-2.044400878672249,-1.0062240176186785,-1.5647165182232508,-1.2138099519171264,-0.6031041666363243,-0.944397976973667,-0.7751835525257545,-0.2368508181910377,-1.5128784760241871,-1.249587042279132,-0.37258054375251826,-1.1751269567475484,-1.2748070885751384,-1.2102066689511486,-1.3538599066386532,-1.607058583240063,-1.231629396405537,-1.809579777255358,-1.397799411678682,-1.566279525621537,-0.9733509442526882,-1.7897490016062623,-1.6614111405234604,-2.0570635197560256,-0.179843714201095,-0.6681877684718626,-0.33569805683122894,-0.297287551808694,0.1050230521304607,-0.26368771724793827,-0.3469215948866195,-2.4148592655369323,-0.09865121219751906,0.029430576087679256,-1.212144803514323,1.2565749969789979,1.883476213976129,-1.4245931509165617,0.12297728030903202,-1.9908338540010668,-1.3068374941121694,-1.6653791879635778,1.7594918569007922,0.025304562310995687,-0.007079491019416554,0.5737554036911088,-0.0025370115784808258,-0.40644007961587675,0.6888480854204654,0.5059207655024134,-0.4213477198737137,0.5698083360530878,0.904745358545755,0.676797005766474,-0.4800019754735819,0.40253075055723175,-0.06405340564474793,0.014543474533183965,0.7650456375448564,0.3134205291461916,-0.09251517237153797,-0.06962582148128238,-0.5084414831791574,0.3090562205916912,-0.24208072102935493,0.49117992103024294,-0.36591976017038574,-0.038529537428784,-0.36909654756651183,-0.3992370945056434,-0.17025291876595558,0.18634019695614473,-0.18978076486798584,0.4545851591532941,0.6277066418783607,0.7348592533685279
BH_OBS_11,BH,GINGA 1354-645      ,BH0003,20.86,1.317556659052743,1.3161567962606116,0.9817211323620997,1.632246661552949,1.0855890253231852,0.8712038887572418,1.2738578900132176,1.137138664912803,1.079193701883423,1.7746439329216988,1.7353449951443596,1.3470675685132874,1.2369018916642254,1.3500333532288602,1.2129290320117028,1.2309624655446996,1.1945518739249217,1.6763189513773171,-0.5925837185668047,1.2447311206509042,1.7614369654336963,1.3072533881512691,1.292387683454675,1.7938395197166714,0.9690728573838264,1.2543117479778554,1.1752963883726768,-0.03308680993840346,1.263909334942342,0.9579434959585799,1.2546009315847326,1.2267779600242736,1.3614068256065062,-0.34973436394123336,1.3678108771473168,0.9112974429082131,-1.614040833778691,-0.007837051152515739,-0.6619168796315691,0.16642379927806664,0.21825229756192793,-0.006977029700934805,1.37767290593405,0.19884867997576766,-1.8157196226176067,-0.027997661479609824,1.261688306152506,0.8709832761078536,1.7177077448686697,1.0443540090569166,0.7200119954304061,0.725612169793039,-0.07990642354134421,-0.3092552060503281,0.13420061297089161,0.9471578021052353,-0.1619399818629104,-0.263237094761598,-1.2053676233094113,-0.13179927030006788,1.4223065789650282,-1.2482416126686335,-1.203055167319697,1.5444498673606974,-1.1165527042338028,-1.13999126717856,-1.3767289244811232,1.5043085423565765,-1.2998577622282486,-0.5743220718481601,-0.34579283455060794,-1.1926791265165597,0.535061681390864,0.1377714925372215,0.34438042648981365,1.4990770689077961,-1.5498109342924458,-0.4177123465760605,-1.3488771389441085,1.3816789523296737,0.25638422043011044,1.3756252888424678,0.2289411455123074,0.03868287851093381,0.1516589537370042,0.047404061213845806,-1.2978580775419275,-1.0508793727125632,-1.2500099521959809
BH_OBS_121,BH,J1047+1234          ,BH0024,56.53,1.699715853924296,1.3338737705388044,2.005700075118836,1.7436928961360592,2.4194844946574596,2.618125013600042,1.2599862729267346,1.8605387588841056,2.3761766070745276,1.8778719669655068,1.8013244029248667,1.7448886767296212,2.4851409527813,1.731818848406256,1.1700357221895747,1.3181065423023346,1.1135079757095434,1.7547933155580508,2.28430475439802,1.6950647173792017,1.7770481607957844,1.4247569358532344,1.2746967074944828,1.84920811433227,2.4481697483188123,1.2010610554108796,1.3400496459996545,2.599719847352746,1.4462736635634414,2.456850666784768,1.6999719582707422,1.4057287782548955,1.8386566231345367,1.866435299922392,1.505275068049292,2.1043259337502875,0.3665311741199822,0.07148259538032772,-0.6262367371843833,-0.5184953739537702,0.7347105186034333,-2.0815665079308574,0.9597644507451459,0.5805092467966009,0.12130758730375645,-0.11934007843012698,0.6223057832403542,-0.30900816318347957,0.029232163701625645,-0.3436701406186031,-0.4969323398594413,-0.7753720435808668,-0.24191626416329493,-0.5939906397967036,0.043724594517393814,-0.938603169019718,-0.924348245982,-0.2679181721075478,-2.05957674413598,-0.13616802316443122,1.7449050599533389,-1.934968166297896,-1.4369688187822052,1.8975203088891122,-1.3943731693451855,-1.2552172071255354,-2.254186886206853,1.6823890828300725,-1.5046324416058985,1.01948356624475,0.8885879758910817,-1.3239246625509846,3.112781868745152,-1.2885654171494916,-1.2320063603263194,1.5175948559303734,-1.1723116684432116,0.6031789678623642,-1.4626792447733328,1.2597559621900938,-1.5118348266142811,1.1170072489222984,0.26901661058932935,0.20808478691618107,-0.4793477831410815,0.11841795352864969,-1.5393149651157274,-1.3903519687731083,-1.4852702982151034
BH_OBS_127,BH,J1745-2900          ,BH0027,337.0,0.3854501159763744,0.8072727948386625,-0.276919328248485,-0.17951748103623816,-0.26175766775142817,0.48124119822426753,0.7422884612710566,0.13316469077772808,-0.18186950816869898,-0.20963833420397848,-0.13359309396389177,0.38561834213473273,0.2838324860120192,0.4148985274221209,0.7138189467561796,0.6405543788585721,0.7682647190170705,-0.20165952147471902,-0.13861731353835094,0.2280106011887257,-0.08973721178997575,0.6419698596752853,0.8480519641599379,-0.17414114390771984,0.24252178353125692,0.792986373348235,0.5340845266279108,-0.42990286233116937,0.6064685591103605,0.12030917001083306,0.3521421174783954,0.5709407153800576,0.2661052597583291,0.18340076201570651,0.6572823502636755,-0.006770529657733685,0.6792530701039831,-0.07610856142096874,1.5917714953014803,-0.4770958150384237,0.025646867233531778,-1.5721054960629601,-0.3532043902513097,-0.009118479296308659,0.22020935020136012,-0.1100993948083566,-0.5366645124792946,1.152962451037097,-0.2452934807760674,-0.0068773724903660825,1.022542082521153,1.0834266354241682,1.0613921088725193,1.0585638074777637,1.304323421461659,0.2593762174421638,-0.0827186468926856,-0.2582447013174154,0.3614561716849863,-0.12916606864659788,-0.17449810936848856,0.4597692080897983,0.5951482567453327,-0.3984786423115233,0.4026862802182955,-0.14403664715023135,0.5249675398368091,0.03450055522095175,0.578943710662367,-0.009765242854705217,-0.1043716144320136,0.4019587413605072,-0.6221273708787838,0.32249698167475505,0.23041373495069425,-0.3012434544064689,0.28016204894169544,-0.28108059893254966,0.7166262678547788,0.01731990359656148,0.38552281555300116,0.010235462449766048,-0.4877990753032658,-0.1748132581761264,-0.09604808692825248,-0.19629993565310655,0.43476015201554646,0.3885796077933297,0.681499882856506
BH_OBS_45,BH,CXOU J100506.7-07443,BH0014,11.41,0.09415500902350091,0.20057343648647077,0.8367480263022835,0.651601862841215,0.745005304781388,0.21065722575208043,-0.02146262692943962,-0.2679170246753869,0.622482761793939,0.45490310227469427,0.35123377764344343,0.1876680323500015,-0.2438921518713308,0.33412508046027845,-0.09352869544323619,-0.12952078313944546,-0.22227735788951658,0.5645488902089538,-0.6616804666691409,-0.09002494888917867,0.24184225689455124,-0.06108145190517698,0.11964519773304028,0.34842367330510954,0.5642488592799351,-0.1412753968741252,-0.19994363727674946,-0.333414013409543,0.19696653768396408,0.6691179084546116,0.3380819162947923,-0.0090414060705827,0.17748678136052626,-0.7843409178100661,0.11554099284371072,0.7980469235792575,0.9919749660879839,-0.18073634193069388,-0.6605028362169905,-0.5184953739537702,-0.303955868995827,-1.711936600894708,0.9819262627627391,-0.33476632582869514,1.2056086219982185,-0.12262777772226657,1.2324985522283702,-0.42492985739555067,0.08681880809966855,-0.2191499614270861,-0.5335945441331541,-0.7227660020918186,-0.4308729748278419,-0.6921961328806164,-0.2615687861860289,-0.6746657159983502,-1.338577448440695,-0.26915618637731337,-0.7674991734359193,-0.13774609402367594,-1.1796358360140666,-0.7295724564482571,-1.3862288745865379,-0.8137102592111624,-1.3495360847030964,-1.2850954790057383,-0.9716092059791083,-1.214803367289014,-1.446567112968473,-1.0769562080593162,-0.7175083630670296,-1.3239246636796347,1.0661874591214937,-0.9697522573181311,-1.1073241528405786,-1.2151505886417624,-0.6192558735243856,-0.7129751921312659,-1.4572246525095365,-1.4705134736858905,-1.2285344115539396,-1.6137462170099988,-0.3976882253441145,-0.11533023023859308,-1.117098878952749,-0.12724115979576786,-1.51306034364762,-1.396295615065178,-1.4474032957529401
BH_OBS_146,BH,J1745-2900          ,BH0027,337.0,0.3347804703230478,0.8241846683837515,-1.4405089524810804,-0.06391814410550256,-1.0916617083231877,0.6549671210009131,0.7754319806458008,0.908867476822139,-1.0118219472776382,-0.1461439371473017,-0.13201190986889372,0.30786793485634395,1.183067534107983,0.3021022436073597,0.7552267274534138,0.6273882462585181,0.7779375890167111,-0.024897705315195796,0.5296558984508997,0.5506207378350313,-0.07582143108075255,0.6052886127178699,0.827025936753503,-0.15671748507269098,-1.1086628285717246,0.7905349327706171,0.6632469766708802,0.34295821017744044,0.6535724294004812,-1.2536187854432634,0.39464275687140404,0.6525117355245157,0.3368442869793787,0.6448086640836285,0.58383611600266,-1.3658743442432673,0.6792530701039831,-0.07880565152863794,1.5917714953014803,-0.3579198788960841,0.008710668493701201,-0.8233285443842702,-0.43309406952879714,-0.021857553050081663,0.22020935020136012,-0.0846548327365431,-0.5758456230437229,1.4280167935761334,0.9600433416725567,0.5956532237187914,1.249874509751219,1.194241728738376,0.6600694157448351,0.8128222057593886,0.8892389929648704,1.1281327443928426,0.03388040126814848,-0.13164778439521077,0.8713029968801449,-0.1291021958085493,-0.01087365763182902,0.7093586048486367,1.2120026609794725,-0.32727642470333157,1.0842618611606551,0.8359653844570392,0.8287922572952267,0.09535987017705928,1.1549694975554512,-0.15182242221320852,-0.13838599735510543,0.900838056583633,-0.6647542912510053,0.49101782740174926,0.44362030975131034,-0.14795514598497841,0.8960652341184262,-0.27724305693961754,1.051691338043855,0.058922253564325254,0.46576494356782805,0.13053476749822934,-0.5707306524559629,-0.1857324247611101,-0.011588395345761006,-0.19917674986909184,0.9784191503677299,1.0175260197942009,1.0424796048345288
BH_OBS_95,BH,CXOU J100516.5-07420,BH0021,16.75,-0.28342024123369164,-1.010069618803653,0.37105696380177544,0.5201110512145147,0.1765603110209638,-0.8542474937649341,-0.9482465571565416,-0.4954580136797569,0.08720297955375052,0.3410674159026552,0.2707593319624498,-0.21850168255876098,-0.6604231383338193,-0.07211888127272026,-0.8541989936428205,-0.5269099114763878,-0.9844757243910067,0.49773634574485853,-0.6601445951414575,-0.477892275735465,0.2559536198393843,-0.5035765284057006,-1.224297506643934,0.3245286330570421,0.15648794014870845,-1.0747488209722975,-0.7260571888419393,-0.48156138355740885,-0.3450864761385684,0.21919253487959084,-0.09854279711994764,-0.5592244544439698,-0.2468892690365716,-0.8217465561987953,-0.34062323331676575,0.3919720758525447,-0.2589126178480199,-0.17529735097020446,-0.6670041942137855,0.0903216689189736,-0.32974494635914264,0.3848528717518013,-0.04457964552469259,-0.3588449486379832,0.2793091841279779,-0.11936386346442245,0.09198294962736499,-1.0027378720344524,0.6112529055566547,0.30344260163652487,-0.9982946734857258,-1.1078173235234905,-1.4941241702280885,-1.853521460745614,-1.4190552792503304,0.14254478134725507,-0.015697656401127948,-0.259709611670321,-0.11476376983392482,-0.12839853363184092,-0.5929724976881732,-0.035114188688999765,-0.7846185172531625,-0.399712225896972,-0.8716908770758934,-0.7314339513940441,-0.2469000666870893,-0.6176371618901934,-0.8967172200742629,-0.3373608007498024,-0.24029797528693203,-0.9091537771993331,-0.2922866644934234,-0.25844693033557153,-0.3487708883063248,-0.5091820669921664,-0.3635478636715384,-0.3356499587078212,-0.7964774436051735,-0.49008037192197923,-0.3292925000077874,-0.6533187086039864,-0.561063432334928,-0.15921020389105286,-0.11735348858036965,-0.18136360765175377,-0.7985408169142538,-0.8273398914703836,-0.8195924193223697
BH_OBS_101,BH,CXOU J100516.5-07420,BH0021,16.75,-0.6017825631477904,-0.4613258820551971,0.2303063096427311,0.12249276799608519,-0.03200915321270133,-0.6979564714380693,-0.6616944250377076,-0.5027857629321446,-0.13760120828814448,-0.1536441878203857,-0.2246437595990749,-0.5257955251237757,-0.6730496751943901,-0.3462760050861965,-0.6630926089425934,-0.7019829431367045,-0.7802169393186169,0.08235069555900637,-0.7326331423059991,-0.701960825861553,-0.2454633917112307,-0.6831420385610102,-0.5396980863960361,-0.17479626228702078,-0.1248805426652253,-0.7676533093331751,-0.9285482918819932,-0.519195712490877,-0.5050984888462038,-0.04035758250372166,-0.3152193801346628,-0.7352289766389811,-0.4751276450017219,-1.3573299030943242,-0.509422808105613,0.20834523878033656,-0.2589126178480199,-0.19526936896820124,-0.6670041942137855,-0.061882591799212336,-0.3729090562568999,0.5208278375533878,1.1791907433589002,-0.39292274193270044,0.2793091841279779,-0.12031138684151892,0.4672193515216872,-0.6325363324539672,0.05121179896805425,-0.11097101310059751,-0.6071865600110449,-0.6508607027783859,-0.6421758704057614,-0.7351484327304593,-0.6655939114215741,-0.35729058003270237,0.012715877955023156,-0.13522874621084818,-0.09789897356135409,-0.12839347203523163,-0.6277708913267275,0.14169507957535865,-0.2535467814532337,-0.437765391044818,-0.37563082567400524,-0.29675303052092944,-0.03868842564894173,-0.5377541172339148,-0.2411731086043943,-0.36299092350460654,-0.26540156560412076,-0.22766822467605885,-0.22812655754141786,-0.5507363244174803,-0.6410689060358066,-0.5403127920613541,-0.26027035616810174,-0.3533336987813666,-0.19698328923114908,-0.47820111974158225,-0.6449207498877333,-0.5836202559089931,-0.5211017949128197,-0.16792739589115305,-0.07674623960368834,-0.16781998273730994,-0.07610724326534554,-0.25966215794021197,-0.19062380501920928
BH_OBS_154,BH,J1745-2900          ,BH0027,337.0,0.9112154516626733,0.95449724211821,0.19049658650346127,0.04457026501722143,0.09786457157333843,0.47942462494155574,1.0567352188041554,0.20860358406382856,0.31094381993771436,0.5504179247972435,0.7321687716720939,0.8162639989451901,0.3164327632163403,0.6604905081525322,1.1026831710136047,1.1326830879393124,1.197206498018569,0.32364222240639334,-0.1310714270846188,0.8138162832440899,0.9760970254599222,1.0692692764321854,1.0490498056092419,0.7859969766417383,0.2131888181779639,1.151378141566483,1.19766211118808,-0.0954931430580958,0.9591263300611998,0.16462456439192058,0.6670975868761634,1.110908418160979,0.8384141227531665,0.17159620758280192,0.9327794363180855,0.10372551694215656,0.6792530701039831,-0.04129252595777055,1.5917714953014803,-0.2923198425265459,0.2603953847982043,-0.7793781054380357,-0.3772373735766166,0.1573651523398752,0.22020935020136012,-0.05787373626739448,-0.5223048457082672,1.1460376186468897,0.8418192795014906,1.458767623794039,1.249874509751219,1.194241728738376,0.9095694996081357,1.0307355568708232,0.9402290529737471,1.7594918569007922,-0.16627644382615095,-0.2599280004766672,0.11154495188948577,-0.12908262888089045,0.8823494705092636,-0.08222932166864705,-0.12905026890828206,0.8045814390313677,-0.028864109275085977,-0.3689479517256974,0.06031571984361095,0.8717415396392799,-0.037384045200204365,-0.45643388270811075,-0.23103195321026518,-0.2538937600179743,-0.6577701308807408,0.3637633177450697,0.29956637076645376,0.6682802071982271,-0.6368890805255886,-0.3935511749683491,-0.04089822852729227,0.7031180734720356,0.41630582406748595,0.41605592342305686,-0.41187602947464974,-0.15786368392117733,-0.11839759435669905,-0.18166068378879732,-0.2082774261995172,-0.19178351360982604,-0.06566720514279123
BH_OBS_108,BH,CXOU J100517.1-07421,BH0022,11.12,-1.0823569700594042,-1.333302553568345,0.201164793592267,-1.6093237682044224,-0.024220961814563128,-0.4002983669529053,-1.3230236826825608,-0.13484175319501346,-0.0906246353964111,-1.3473745170162377,-1.7970927910438712,-1.0626673626740457,-0.25196627228103774,-0.9372691886448098,-1.5957746927254859,-1.1319941662670387,-1.228656183379265,-1.6393795995839504,-0.9064654613418364,-0.7989747014843063,-1.6726787521119628,-1.2147696281505824,-1.4212299570788438,-1.330836440758197,0.13405714531187818,-1.3047422266103883,-1.2284024438321026,-0.8167089329201104,-0.9755136841286071,0.16158970555712207,-0.6900705805093562,-1.2006691033772705,-0.672038950998413,-0.7774906184575123,-1.1676481667185294,0.31436185519699333,-1.405559569789357,-0.19403148177427249,-0.6663936909060879,0.39473019035534557,-0.37546334589513924,0.7755727734837067,1.212068156791594,-0.3989807375754492,-0.9497261377337102,-0.12225167686746956,2.2325649040639695,-1.212144803514323,-1.291524119458068,-1.3828090113257645,-1.4245931509165617,-1.6307649548939098,1.2933980875319457,1.1920587487951155,-0.3436205943552159,-2.0274721534242675,0.03918771292464862,0.1169133295383117,-0.047016999910735616,-0.0030364555505292784,-0.5001046209297756,-0.1989567280478508,0.10178283497875712,-0.5795792872750073,0.20949439668333572,0.3230636403665516,0.20920625924396047,-0.4665692528742379,0.36127693478593337,0.703893010649556,0.25774760954501086,0.06267068579440287,0.383387690788081,-0.2951307502868684,-0.2117073288231257,-0.4933777432086427,0.01754534720872038,0.7266338309581786,0.06230860894398323,-0.480486628816244,-0.3521835683884473,-0.49195804083887795,0.47033707940089214,-0.086072744063876,0.17471393804134824,0.06039542920686265,-0.0610048886623456,0.16463812567456518,0.021207727761719575
BH_OBS_117,BH,CXOU J100518.5-07413,BH0023,14.07,0.02245896936146519,-0.29739669059116286,0.7526147785975833,0.6367085101401929,0.6765514868261439,-0.4482247706713514,-0.4406568585382552,-0.4849122529132091,0.5925290094359099,0.4964279924866607,0.4319662614522592,0.08968701962528372,-0.6231983247144792,0.21352398182548538,-0.43274202775978654,-0.19681433862844497,-0.5693374041550654,0.6598331836925178,1.593765664115089,-0.19026872779512272,0.46309439066328745,-0.15480523391943665,-0.35177321003528517,0.5233296654841264,0.6764031204223362,-0.5571471845623425,0.07513929327653693,1.533348248664274,-0.02358099903766868,0.7313610894034486,0.16997605866850726,-0.22015258343672442,-0.037940672222897855,1.4945054207412423,-0.00044622796820124205,0.8013635236469769,-1.822522097768025,-0.17901718270622835,-0.6665788348454915,-0.5184953739537702,-0.31205408953996533,-0.6929568571734293,-0.324646500692082,-0.34362456239919387,-1.25849261702379,-0.12201421432398711,-0.5759970713321994,-0.8696425934946671,0.15539527013092574,-0.08858352681550849,-0.9114560947498148,-1.0883624265231029,-1.112267304502517,-1.3899189379531798,-1.0591730159045738,-0.4080868565957062,0.06834556537896753,-0.25994150211859485,-0.3421612055676267,-0.1289296801108752,-0.6395288849661044,-0.10421638372581148,-1.023951783950743,-0.48892295394711327,-0.896833029298147,-0.7987907430209126,-0.4700926973156765,-0.7078733022095964,-1.0638158030884703,-0.31066374509468514,-0.20964918260178733,-1.0415264324969908,0.3416867602177581,-0.4994926932815283,-0.622811138521604,-0.5654840747490292,-0.27098953519568886,-0.3272855251043179,-1.0024642153493966,-0.6917534883427442,-0.6689716718840576,-0.6716703006960902,-0.4835793215246142,-0.14427180812769497,0.09747832966804745,-0.1714026701678086,-0.9965880942462738,-0.9542024051209231,-1.049422318409498
BH_OBS_138,BH,J1745-2900          ,BH0027,337.0,0.6468608979564812,1.082587045980705,-1.3368976699852506,-0.5928434929808,-1.0307626179370755,0.4848678964875596,1.015125179823271,0.2444360910742372,-0.8794841639085574,-0.5742551922585962,-0.48770245597066997,0.6727222332407786,0.4197169821744425,0.7171265520232654,0.9578352699263599,1.03008404261408,1.1228335531751057,-0.5521372149605905,-0.051078341734043534,0.4655016475681355,-0.3660021047490278,1.0718027052129084,1.212284337773526,-0.45881508401201515,-1.2253392763116866,1.1754116666012113,0.9462402942890142,-0.5542218439571637,1.0319256145136122,-1.246141077684188,0.6385750264299491,0.9926131197263695,0.5565393618548348,0.23050346097454055,1.106225252418587,-1.326761106428503,0.6792530701039831,-0.03607707582896491,1.5917714953014803,-0.5184953739537702,0.3111094961093735,-2.308006450980031,-0.5048634335824024,0.20524532133767637,0.22020935020136012,-0.12423333217045576,0.09536726892291712,1.4591785393320664,0.1142933521827043,0.3993656268142421,1.2063883185506472,1.1864597699382209,1.2133790283200898,1.149308102935178,1.5570497299909827,0.8813258276795825,-0.13540342358040175,0.24130490418393977,0.6287457320975317,-0.003669109643794733,0.5359911171770885,0.4031773560549833,1.0806937577270639,0.3623448345048403,1.039137413487873,0.4777748218710117,0.842974461726417,0.5489803049467896,1.0737061115962554,0.29040529582284236,0.06772346272584431,1.0699209551687674,-0.6299433525965182,0.5734083535475519,0.41327756597875703,0.34118723058483963,0.3601553403728036,0.23656681233409996,1.1116835283822153,0.3466994299602002,0.5817305629451406,0.3037694943256764,0.6032999761623257,-0.13464598883084958,0.009717006306354907,-0.09236264392826572,0.9517131855894435,1.1100910821747654,1.1426911135201454
BH_OBS_166,BH,J1745-2900          ,BH0027,337.0,0.4573114846458477,0.8992066021248629,-1.34266580545603,-0.8808217158519163,-1.1518698576012476,0.5836336706624232,0.8470184935478909,1.1293080342542172,-0.9456166733120023,-0.19650129304517203,-0.45271822281967805,0.4509702550128619,1.3391952672881242,0.4583205796424308,0.8184281509319198,0.8865676507877722,0.9968825849520657,-0.9152443288511527,0.8324551152281835,0.545178239751012,-0.033432317693756965,0.8978906928621506,1.0660955837656216,-0.21106122594557433,-1.0838767660087687,1.028184877538138,0.8184056515146053,0.4747093593389167,0.8519718795893039,-1.2403005108996386,0.4037617352473011,0.8222261602257689,0.31788192364785056,0.9116546258690787,0.9133265467248424,-1.3243913904873579,0.6792530701039831,-0.09061352659700318,1.5917714953014803,-0.5184953739537702,0.02570151941129643,-1.235746720658947,1.9816431675124209,-0.024879837818689892,0.22020935020136012,-0.09638286674133759,0.45579727389919894,1.4384040421614441,0.5426764435253975,1.7854288287859583,1.249874509751219,1.194241728738376,1.2933980875319457,1.1920587487951155,1.5022923631429626,1.7594918569007922,-0.03100471989823263,0.4935265687712698,1.1924941716888273,0.12235456357620343,0.20477815981680966,0.6773042066847075,1.426243520082384,0.03943001144900712,1.3392613066709456,1.2614035334060072,1.269314736911877,0.344718454358208,1.2453310416528547,0.4085634605417361,0.2719947396750205,1.2364355212001579,-0.6740141892700088,0.538860107947143,0.49084625079980265,0.1587960836583516,1.1509480429329721,0.6964386390065943,1.1996897442476333,0.2662744198344908,0.6307306765465189,0.21773901529834522,0.9593325543709537,-0.013440424713203074,0.060567779521073235,0.055607932998354107,1.1843341842212838,1.4431999929384793,1.258693580062204
BH_OBS_185,BH,KV UMA              ,BH0028,12.97,0.192921706223414,-0.8159269775154492,0.7502155686762768,0.08418515997124772,0.8703650324100605,-0.3546101609226787,-0.6279520686223355,-0.3435708867779099,0.9047424263780115,0.24834023852238685,0.3601528521133079,0.15167987536141458,-0.5209361319006599,0.11425550470109565,-0.6661338574387428,-0.30296104955676434,-0.5294103487635854,0.06468337935179674,0.3173860608430782,-0.03525975885990561,0.3434769116801826,-0.36150687830467365,-0.5956267910348236,0.23480970248585348,0.8794523436070905,-0.584110572723109,-0.21983657555187988,0.19582674888878826,-0.24743891990985487,0.8131897854504062,0.031317229297388505,-0.1907129120183217,-0.017935314775995154,0.566908565179229,-0.34629087845991074,0.7196532611314759,0.47077180611464886,-0.10308495084985536,-0.6610087309438223,-0.5184953739537702,-0.23067005843169533,-0.11686700206303356,-2.1803938366707842,-0.26344548497532855,1.0934395494436187,-0.09123806041003611,-2.143359945084694,-1.212144803514323,-0.7506052955512607,-0.6090517298666658,-1.4245931509165617,-1.5004949645793142,-1.9908338540010668,-1.5637446772516046,-1.6653791879635778,-0.7685372350867812,-0.009225325112710122,-0.260242695175275,-0.49517687844751135,-0.12888793516601735,-0.5598771580267724,-0.24405839380614083,-1.1776906629147497,-0.3322334464254106,-0.8777812406965657,-0.8297159257605123,-0.7593433534723256,-0.574645987119872,-0.9944333047400279,0.008298505507405081,-0.06498373886646787,-0.9283462614268055,-0.1634171346052341,-0.4805331251140628,-0.605851292347621,-0.4626023734205449,-0.5729566559028638,-0.16889666526197922,-0.9431937201413827,-0.5519231737688629,-0.629827846242184,-0.49406749579429643,-0.5369685569533579,-0.12784144947088613,-0.2260533656187126,-0.1512586228752065,-1.0282494436054668,-0.9761178379810823,-1.0380027283888154
BH_OBS_149,BH,J1745-2900          ,BH0027,337.0,0.893895484167356,1.040504871757159,0.017836043769759963,0.060014382468046704,-0.09045786021894309,1.20635441574883,1.1309701195850428,2.315928064657789,0.24159400314908325,-0.03419748062757427,-0.006236639305238689,0.7999838444887208,1.4616999003997642,0.6631930283195068,1.167323801297421,1.0762173057349427,1.1737988767906398,0.10956777866536481,2.0419386859495825,1.324262937199992,0.07293272565900427,1.0166343072138946,1.0506688722436341,0.07458534824025084,0.1157313558509625,1.1413774997452846,1.1141838919501588,1.9634750202398286,0.8255621940974123,-0.029368740147372584,0.5862000099445362,0.943268744849244,0.6855423821728125,1.8451211440008954,0.8777476824668179,-0.03326309612355962,0.6792530701039831,-0.02935391380507154,1.5917714953014803,-0.15472719083730568,0.335657371076784,-0.5889620933286548,-0.015261110622591825,0.17817465812914307,0.22020935020136012,-0.07137082483301903,0.0025362367257518352,1.2307975671030278,-1.291524119458068,-1.3828090113257645,1.249874509751219,1.194241728738376,1.2933980875319457,1.1920587487951155,1.4770197322900303,-0.09843275466763499,-0.1335264475067607,0.23824415818059408,0.3289180020190218,-0.0034362594917644465,0.538085581527135,0.08249914326759532,0.6147116958034069,0.5129042814280698,0.5156904820013176,0.04075103361120026,0.29512841382655075,0.4804784012547485,0.6317002741863119,0.3939025514281313,0.10270447586177892,0.44470302336758166,-0.4910605770538812,0.3209773733014603,0.209120671073929,0.39920540293098045,0.518575521597858,0.6229579228316282,0.811620785531753,0.31615609624188473,0.3303582033730464,0.3391575797621174,0.3018924764929513,-0.1268233490058584,-0.145770097141535,-0.0847224550704551,0.6711988074135142,0.5750574145375741,0.7166524622301625
