obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
CV_OBS_761,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.464890880155653,1.3817977215971096,1.4890318546638934,1.4581618679856352,1.5382997973801384,1.2875766438539538,1.4655157421610907,1.352386593739283,1.5352592638825404,1.5065134911225013,1.5003347874077886,1.4578261910532702,1.333602948123283,1.3671683569168729,1.4418747338106253,1.4470151873588601,1.4558126364299713,1.460525200219541,0.5571253784601934,1.401462544453285,1.4975203204872771,1.4562767903126275,1.436848609052851,1.5039801237841568,1.6250116841784457,1.4925725665261134,1.3556001673182512,0.47713604862184944,1.299944144366958,1.6241201320038825,1.3136304181716028,1.3644068364849682,1.4634870859178317,0.5983024613867227,1.3747657169856295,1.5682875059792578,0.39339811013984394,1.2895180139133098,-0.18889876921530405,-0.731515831213501,1.5412195175336039,-1.457395845870357,-0.32009344417813773,1.5250841388472995,0.6311009957414037,-0.04998672280663515,-0.638569430367197,0.3451514651841486,0.4627335429957064,0.15989266312713968,0.06847898470605031,-0.3492476946558243,-0.1506952795470746,-0.5392987179046679,0.42213630071541836,-0.3773190975365216
CV_OBS_477,CV,CXOGLB J002404.9-72045,CV0077,19.64,-0.8458416112947343,-0.509473898111924,-0.8586744641113706,-0.8243413468247188,-0.5099117011602601,-0.8132072977511774,-0.5298455954588458,-0.9725094854564252,-0.42736887064826584,-0.6215250083618526,-0.46924976774377647,-0.9323264051575169,-1.0464674025179723,-0.7836231885524289,-0.3430033339844483,-0.45368451232307466,-0.26160224341230404,-0.8109797948412861,-1.0540229168985962,-1.0038199255682563,-0.42024825152118256,-0.5337386692527786,-0.4095216051875068,-0.5693310338337156,-0.5202574695921349,-0.37561269362290073,-0.4106889578029451,-0.9241696761138574,-0.35980823708369697,-0.6079905837615938,-0.8931742883399267,-0.3043249018722019,-1.171247913642262,-1.0312469766850543,-0.5697880226685008,-0.9000929858528652,-0.43264542566405195,-0.39211754217109873,-0.4990934498056613,0.3626138671111802,-0.533971972005026,0.7024499144971476,0.643212386842997,-0.5288175762329633,-0.651932620733991,0.23923359185449172,0.9196873951645347,-0.18886655075733244,-0.29990571225795987,0.27429982439942996,0.20559826483517987,0.5299076823267092,0.3596390611278867,0.9528267616833364,-0.0359457236814109,0.32164708750450316
CV_OBS_497,CV,CXOGLB J002405.6-72044,CV0080,20.78,-0.4932856466868712,-0.5238075932513951,-0.18871233201026724,-0.2440507084099352,-0.4144839059527775,-0.046211292558334054,-0.8070886902737843,-0.19210526627336436,-0.4755152359742658,-0.4634459542838201,-0.4931869598378236,-0.43051158857127214,-0.2113548357637424,-0.18441890452302714,-0.7715300677661885,-0.4788010506220919,-0.6892080051569065,-0.25858722570418247,-0.3806900319290197,-0.5865051799244266,-0.5016926899415539,-0.42579925473192254,-0.5156469705468641,-0.4736914783160069,-0.261572185351886,-0.7430383011121942,-0.7903208059714499,-0.265956772460208,-0.3037511541815399,-0.22122827771125286,-0.11358063181994783,-0.534444153279012,-0.254185743202377,-0.37470905565644247,-0.18357277323377622,-0.051717631941502674,-0.5244280407533738,-0.7697367440159716,-0.5219426310569137,-0.22360262502796244,-0.6273753209559949,0.5065181259898818,-0.6230552806781932,-0.6635045509517836,-0.48693203291618403,-0.6002230942162721,-0.6774891462328041,-0.7218880591987834,-0.10326778902005469,-0.05986728555579022,-0.6166412705884274,-0.8772747128167968,-0.7356399039464455,-0.8481848260788851,-0.8246152656848845,-0.32688263251427696
CV_OBS_12,CV,[HPH2013] 100         ,CV0002,37.03,-0.9082573826961554,-0.9713076937880205,-0.8573432704764657,-0.9884298815757625,-0.4746666093021043,0.6147779620092433,-0.7172514606462073,0.7210973740134581,-0.3216971164704511,-0.664900934053336,-0.6412713680452518,-0.9652901104301103,0.6173752218310865,-1.3492330746521122,-0.6948532616157399,-0.32059449841354704,-0.5528082500394167,-1.0084953477862717,0.5734638458432071,0.2098073021173909,-0.6239692480142388,-0.5070163129053313,-1.025810777739389,-0.6196425461135205,0.4694201968698795,-0.5514365965101097,-0.1841021953213243,0.7407511318401424,-1.2205454439374366,0.2822827833507011,-1.5467157102752882,-0.8364355342287346,-1.2967296182403856,0.6195743902487774,-1.0183756935284165,-0.4262204877724699,0.5885891382298017,-0.326982599046929,2.6380513945903554,0.38250713435344735,-0.42838883979895653,0.7263944613422519,1.097620371680707,-0.42057774262981223,0.762416816253668,0.29071591447226036,1.1119278510577044,-1.355166418525302,-1.444724503288635,-1.5192141319647556,-1.4758191042550155,-0.917202352281456,1.4966997850878883,1.5411936450716301,-0.4568522460983232,-0.8657962612769615
CV_OBS_759,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.557000505938963,1.4786428040922668,1.4235576073198437,1.615393874655479,1.4625848143769968,0.7668641921431197,1.5870243126190087,0.5712409321664681,1.45850621476443,1.6908695356196703,1.6856943857850826,1.54802235316635,0.5981211244333725,1.4418295270678179,1.5597847504020999,1.4942776576019585,1.5351206249460116,1.6482011922498085,0.5395071084946077,1.2747371310327025,1.7225293853401982,1.5048328081808549,1.509890910690502,1.7257691233154657,1.4081851474771154,1.5779643451690812,1.4091595961283903,0.5697849173334215,1.3441196463989613,1.4163798038461162,1.324462294344811,1.409475771749384,1.3810199403176915,0.5561190502371397,1.4168209736587538,1.3931976761059472,0.39339811013984394,1.70896949778288,-0.18889876921530405,-0.731515831213501,2.0946655057147496,-1.4368504248001004,-0.601729734421112,2.0318566153494286,0.6311009957414037,-0.356222445724807,-1.0123410918814109,0.7843049868424565,1.199877570265245,0.7423995140905013,0.42541164795341785,0.08034808396927755,-0.27417529911097244,-0.7409724616578426,0.2881547935797445,0.29373806958444415
CV_OBS_412,CV,CXOGLB J002403.1-72044,CV0072,6.22,-1.1712954523518337,-0.8188515778942045,-0.9022964758800796,-0.8681433326691809,-1.216023265148083,-1.2481039305694026,-1.2417629324345048,-1.3793141592184301,-1.284020204838761,-1.1502661837227468,-1.1725705653446041,-1.0948920773151034,-1.4303185745541074,-0.7488088830902886,-1.2260325419804667,-1.0385039393930138,-1.0006516328026402,-0.881640468876568,-1.0873337819043578,-1.5943514430670231,-1.1837348308105737,-0.9802025863302818,-0.7619478854383154,-1.1612699177288226,-1.2937980965898825,-1.0494067903471422,-1.4395058652282229,-0.9764248134437485,-0.8082072733190342,-1.236264262485696,-0.7804893685623127,-1.1104436298373377,-1.1003199850547674,-1.062829264787303,-0.663171722683804,-0.952388435067086,-2.2682977274504874,-0.7665010774204024,-0.5355619205384141,3.0778332151780385,-0.6461992655140091,2.1894163941002724,1.1182219310956518,-0.6699434505530726,-2.2160149562932436,-0.5039739710513991,1.8864657940843812,-0.3043039639480544,-0.08229441950366052,0.11589667740483142,-0.09446853547209572,-0.08235170892949362,-0.2766001333320157,-0.1232002453094083,-0.3757647417797124,0.07938309323990415
CV_OBS_601,CV,CXOGLB J002409.2-72054,CV0088,6.1,-0.7593627968564137,-0.27677568541541137,-0.491812563881214,-0.46692415726760755,-0.8260310498598648,-1.341634790184674,-0.6868256949067626,-1.4127625596847462,-0.9306077183895516,-0.7734590130029427,-0.8380375392053512,-0.6630273397117326,-1.4758509304105405,-0.34886094641269855,-0.7327306122882908,-0.7343666025288353,-0.7939331999326431,-0.4637799398277915,-1.5966994794999727,-1.2539838638003107,-0.8307555075916662,-0.655149271149813,-0.37115843100639684,-0.7664538844257619,-0.9457300187728043,-0.7645903563237259,-1.1748540582450906,-1.6900318924549886,-0.4801833170021225,-0.8480792943238371,-0.425078499418638,-0.82535991274878,-0.7598619879602045,-1.521726511878945,-0.35082674670803243,-0.5333015982531727,-0.3408628105747301,-0.7717022758203851,-0.5343064020901723,-0.731515831213501,-0.6255664001946245,-0.1470545465006286,0.26983606912916147,-0.665352045064887,-0.23908882631848272,-0.6381026111883792,-0.009683777660741915,0.31818968217467486,0.16211524659405463,0.12139617562011996,0.22931030332344124,0.05088276714509063,0.05205816647400833,0.013417452071774484,0.4004297995593595,-0.1821299779004346
CV_OBS_688,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.5149858806457783,1.425967253737586,1.44542555807685,1.5271397245337435,1.4839476981002675,0.3531894262815706,1.519466378372834,0.31568784147217804,1.47672485993967,1.589539236873519,1.5827824187444757,1.5072856368860403,0.256710950880627,1.4086198402294807,1.492962738465322,1.3839057630143694,1.4066349081664309,1.5239047299690318,0.24200550942955265,1.2063740918989545,1.5682799758384158,1.3986250260826525,1.4087862087612009,1.5762102217152618,1.390665857801035,1.4495993839583912,1.2781463895213527,0.2414235384430585,1.2557457583428502,1.403540031044544,1.289354194006267,1.2994866958890046,1.3379485913684002,0.30129612595551203,1.330751048058876,1.3865568503937171,0.39339811013984394,1.3096873831376765,-0.18889876921530405,-0.731515831213501,1.6770381546331934,-1.6708399425446945,-1.5521073393562512,1.6066830969281507,0.6311009957414037,-0.4856174690480678,-0.8996163050755369,0.5983765312091258,0.8469656725360503,0.46500482411134764,0.2712816342784183,-0.10647910603915392,-0.20198984960760616,-0.6269942684141129,0.3692422978983553,-0.02451602470591993
CV_OBS_414,CV,CXOGLB J002403.1-72044,CV0072,6.22,-0.6798850265822434,-0.9577008899552231,-0.6925958584173525,-0.8743476341005615,-0.9442541211817601,-0.7996419914743645,-0.6695375572597845,-0.9247423076351249,-0.9702277856332606,-0.6788470136811661,-0.5323186247739377,-0.745177756381442,-0.858386380250657,-0.7213557621022275,-0.6126580157948779,-0.7139340677669035,-0.7761159886328823,-0.8070568027604037,-1.0440185293866702,-1.0518764738744706,-0.8474340340889053,-0.7838388253139497,-1.0624949398172405,-0.675397930803617,-1.0133426016056772,-0.7968599465282925,-1.0580175236078033,-0.8914990113369258,-1.0315309484256963,-0.9648966136674212,-0.9835760901718694,-1.1854289593398581,-1.0408003708798004,-1.0241748547782403,-0.7483851156076395,-0.7261663139840354,-2.2682977274504874,-0.3230821167235923,-0.5355619205384141,0.3575347350493247,-0.5381987708466026,0.7455952987446877,0.6755128627752799,-0.5364531551378495,-2.2160149562932436,0.5844052572537803,0.761378286676635,0.30201261236899063,0.9272237665521192,1.407398838283191,2.0490672954428018,1.859369966426707,-0.010987523273117734,0.5658733978627289,-1.1175282812850356,2.524038552868105
CV_OBS_677,CV,CXOGLB J002416.9-72042,CV0094,38.28,0.16576727610565656,0.20668036849321528,0.1344798546611881,0.3801901505047605,0.03286746796758319,-0.1565796752264038,0.09167618354432316,-0.5820205404304505,0.025794525881192864,0.3033457054275954,0.3119114803678534,0.18510173818250905,-0.4897276332259824,0.29522183077821185,0.13047055948192515,0.11625375672155819,0.08796857476075898,0.3970968049717438,0.2659288774975306,-0.23028590594536705,0.33426267780823193,0.13299132039567657,0.16007709582496124,0.32437024789215607,-0.02911965663611993,0.04649956233083729,-0.07476572094543592,0.17860806804593563,0.123955778411929,-0.021972603841395683,0.17712341680858912,-0.007540738907046381,0.029257377748572726,0.2738004327400921,0.2543088313172686,0.07840611082089671,-0.3408628105747301,-0.5707582415478906,-0.5077050316198712,-0.2553472004145586,-0.5169733169136327,0.33918708549545545,0.7033009767459207,-0.5193992292784532,0.09228164880109661,-0.31061406807551006,0.7473521589934436,0.11608415673565982,0.7247608394871927,0.6957637692248546,0.20726653706557516,0.1950065994373092,-0.46536415115477187,-0.5296704230416132,-0.44113374526117716,0.6117399815496969
CV_OBS_624,CV,CXOGLB J002410.6-72051,CV0090,6.98,-1.0787036614896288,-1.4082390106708087,-0.6021806878248699,-0.8696159654668069,-0.8072383887194536,-0.7861442919067132,-1.4665847342496032,-1.011669346542829,-0.8411306809791121,-1.6051804388347062,-1.827362422086254,-1.0505080926889656,-1.056840026213056,-0.7837882096905415,-1.3286389982902653,-0.7380162365886237,-1.5237584650411364,-0.8857714627636897,-1.0231119974159282,-1.3652403979783656,-1.835677078591998,-0.7417512075538175,-1.2211521503681777,-1.6485539358476504,-0.19659646202352168,-1.397544446894843,-0.9391075388692022,-0.7130181066642856,-0.502048721224888,-0.20509043599341203,-0.8628640333647187,-0.7241580398564027,-1.1740788956758654,-1.0287197237449055,-0.5421358439670557,-0.1260082978827982,-1.1210150388339652,-0.7910220326774243,-0.5371436512094209,-0.731515831213501,-0.6379695735297545,0.05725825192026116,-0.8219391794670589,-0.6778847080045775,-1.0735056993597774,-0.6478384765524521,-1.2271114751641816,-1.1854150326976556,-1.444724503288635,-1.5192141319647556,-0.9800988886481233,-1.2080122183288657,1.4966997850878883,1.5411936450716301,1.113999837563135,-2.025078409813256
CV_OBS_287,CV,[HPH2013] 50          ,CV0037,9.94,-0.5278780070068493,-0.9928875339439835,-0.41517165008131635,-0.9047700210598577,-0.09387408888348726,0.6379365726410019,-0.5841949667535382,0.7620131511545463,0.03976384700821209,-0.6712135641401283,-0.6441240340293795,-0.6790569223454014,0.7339975347906412,-1.353234446489208,-0.48598851427520773,-0.9219833995756761,-0.4467692165356632,-0.8389260487150548,0.7365228875227018,0.284135563449844,-0.5379686597854818,-1.0097633872164316,-1.084049252773887,-0.6205611937438693,-0.09810645869111631,-0.5982874587791279,-0.25736169046935037,0.7993234363913699,-1.3121883626246336,-0.22335023480965374,-0.9585251626324569,-1.3033066455346956,-0.6992377103670221,0.7197436321850536,-1.2468409997939538,-0.5304426928197602,-1.5799281142805741,-0.2979552950338699,0.041260323234933616,0.3881153426717461,-0.4248849316977826,0.6455748623840278,-0.8062432683559606,-0.4157323262223567,-2.1852057179040263,0.2576654958014986,-0.7758436981115515,-1.355166418525302,-1.444724503288635,-1.5192141319647556,-1.4758191042550155,-1.1253812211479937,1.4966997850878883,1.5411936450716301,0.03890428030499908,-1.4927215215034633
CV_OBS_521,CV,CXOGLB J002406.3-72044,CV0082,53.28,0.7722368010365682,0.6962045752944281,1.109307965978098,0.7393448320956797,1.0350145671562068,1.5313704891168447,0.5268786100653902,1.0202818969950607,0.9680736976936091,0.6081585985727798,0.5443210539177329,0.818333560309512,1.1745127681223524,0.8692219964593718,0.46136136242543757,0.7304048224958392,0.5342961911037308,0.7376071513508574,1.4583881990977483,0.8111616009810382,0.5386998020265409,0.7831998405526872,0.756912175137854,0.6034059699507317,1.1313181682725484,0.5978437441173059,0.7854071171231057,1.656080555022813,0.9317410346087718,1.1869884582404717,1.046388751723473,0.8883798900999886,1.0314027851565808,1.3335638044872877,0.844511376492594,1.2361778422912266,1.4030068761223835,0.3118140879119003,-0.2088446171691942,4.601572833734655,-0.5897505668794726,2.420438239912496,1.9786613626857106,-0.20036292020779434,0.7776160405256801,2.872401344213227,1.987087498517414,-0.47685937520868615,-0.40025070137219804,-0.6095971271560321,-0.6760712644196345,-1.3386844929404773,-0.25552272817987004,-0.7050615240605032,0.29439229391194527,-1.3696565468491864
CV_OBS_66,CV,[HPH2013] 108         ,CV0005,14.3,-0.7115006904341047,-0.957343455181315,-0.8253805352287454,-0.9045759361382607,-0.5760562612375636,0.7410479276579353,-0.42508376074284293,1.2743417508156,-0.47522840958838,-0.7010207156989814,-0.6782574350936939,-0.8278131785996207,1.2162618969535672,-1.241060445524111,-0.27293074973000314,-0.46900753656232985,-0.3727099369209297,-0.851506851810991,1.1409365733581165,0.8255254231639526,-0.5570055816839877,-0.6125142818572514,-1.0911696477541968,-0.6535391336126225,-0.5856442825259991,-0.5309991819883497,0.1580453553391002,1.0872169627472803,-1.2631163474854967,-0.6416443832992985,-1.3797690201542427,-0.8008408433209954,-0.9915580873484466,1.1285228365739282,-1.047845793906107,-0.7710442240228813,0.2840238271584022,-0.20166383005912178,2.827676969292708,0.5043004885866877,-0.47696341286020527,0.8001799168792345,1.1073536291517367,-0.4648647936740832,0.7590586092692455,0.6200060512508517,1.0636223134696297,-0.15072964792609206,-1.444724503288635,-1.5192141319647556,0.2931490504062214,1.3339051497287073,1.4966997850878883,1.5411936450716301,1.017443332420666,-0.29863821210181984
CV_OBS_438,CV,CXOGLB J002403.7-72042,CV0074,16.15,-0.09580864451602825,0.14757155737159813,0.20891054462986897,0.21362285169705786,-0.04900499232423588,-0.4930160162593731,-0.19114181101761168,-0.9269192369571325,-0.16569177118616074,-0.03282661241838783,-0.12011502454197688,-0.006174386781804721,-0.8860581983964066,0.20639578376730613,-0.26312209302699174,-0.15437583240917643,-0.27367029048077396,0.21462683422130374,-0.7677157059990323,-0.5559891221759766,-0.12000837043578569,-0.0693478303101326,0.11568621054813477,-0.03220605507169472,-0.19110296357743428,-0.21207142627830308,-0.5067743736504053,-0.4513844916991809,0.05214911311489325,-0.07938720878497382,0.13417144197700595,-0.21606322125047614,-0.12390102679208051,-0.8219462831020814,0.1526609224405875,0.17047801462878961,0.5769633403184876,-0.5803588612986891,-0.4733755758305098,2.950854913631654,-0.6134508991093514,1.9538288991613242,1.9684621883888447,-0.5976600481650879,0.7228440611670724,0.027093063491807817,1.9168421576868064,-0.002547688506024526,0.43476905030718066,0.12975541290735854,-0.20680356832218127,-0.6746472804533665,-0.4256341750715238,-0.8708243302163382,-0.0017642218609503508,-0.42145100443098577
CV_OBS_687,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.4417504855895447,1.2341194807140274,1.2508571166682996,1.5289073918846259,1.3271150613994156,0.8714233585778971,1.3250125461889437,0.8647751701514569,1.361690088542076,1.622003140822428,1.644101071448417,1.4177944034838699,0.9398826024336459,1.314683665386635,1.3392854274314099,0.9435543843314737,0.9166702073382247,1.2057437880986335,0.8156624226414115,1.212293476418471,1.215637615819604,0.9593122741144574,0.961262934538772,1.216510899220672,0.8984317175623293,0.9302718117340112,0.8292175586081956,0.7869399309301632,0.8647717418897305,0.8914419168185619,1.1874759875778678,0.8431480212193923,1.2457104348012327,0.8142459121762508,0.9598572926055589,0.8967612874729783,0.39339811013984394,1.1110280207773227,-0.18889876921530405,-0.5727929542805202,1.3083134905073184,-1.0053965823247017,1.2086237032724092,1.313278230910161,0.6311009957414037,0.20201872406785482,1.1412956244623926,0.3127973255727801,1.1962421862157369,0.8770272304007646,0.1719965110529894,-0.05032419064233395,-0.6517033347564847,-1.101643182744165,-0.3725212416069679,0.6087137936483622
CV_OBS_450,CV,CXOGLB J002403.8-72062,CV0075,15.95,-0.4999631119243759,-0.2054443632849522,-0.15034039425192344,-0.21046382486595647,-0.44755394890277606,-1.3269830508070388,-0.6010138207590878,-1.3970571623709944,-0.5609404831003183,-0.5135143148877587,-0.5932617315675348,-0.401774046973,-1.4599141127670983,-0.12620191541851133,-0.64345595001091,-0.4581860430138161,-0.5143629750788752,-0.19984329600049228,-1.1095207920083054,-1.0087929100661408,-0.5649703626961612,-0.3744369141297249,-0.14543122252060484,-0.4875037148006924,-0.5771913989145904,-0.4839852901497156,-0.848608092365219,-1.047759367961045,-0.23231802383366795,-0.46697716981681564,-0.21515772428773156,-0.5331360499220746,-0.529785001131187,-1.0651613517369374,-0.11010286272999402,-0.18056492221408071,-0.799775886021339,-0.7474686894523122,-0.5233910602688225,-0.731515831213501,-0.6036419614628216,-0.5100236520751702,-1.372462792081926,-0.6434979700477785,-0.5793597480838353,-0.6290362900769778,-0.9992887481459941,-0.18027976210447522,0.05053692076683692,-0.0873647766322328,-0.25970860734105994,-0.6266060030226271,-0.2766001333320157,-0.5036480044928164,0.020191779308396593,-0.5631774711434934
CV_OBS_440,CV,CXOGLB J002403.7-72042,CV0074,16.15,0.2818258892305135,-0.05563670016823064,-0.0775430548262605,0.37082224149302023,0.028599880540733293,-0.14103489547259948,0.11464001964668433,-0.4943326245588156,0.11850832504957759,0.4374768923733257,0.5132057519817982,0.24957548455424808,-0.4446638572549084,0.2894893635374303,0.25391886575669304,0.24680531624878493,0.32490175867915433,0.35057420366154873,-0.3543367811126407,-0.09566865233774374,0.48913575760039624,0.2171412473554685,-0.01596427835046619,0.4138263774252478,0.08121671280877647,0.19324243496272137,0.12851328040397486,-0.14294076416085053,0.15750604615779706,-0.006767802777044096,0.13289882231006941,0.18994984210093566,0.0892201849171922,-0.3492430308530308,0.2635317026953308,-0.11555874663698901,0.5769633403184876,-0.3310997277642003,-0.4733755758305098,-0.731515831213501,-0.4021238009662472,-0.66639713466546,-1.1255964142146277,-0.3832773310253966,0.7228440611670724,-0.015308421046973684,-0.5768674417997712,-0.11298315171282881,0.7806898248642443,1.0090151875676894,0.29544160209703946,0.5897991415236974,-0.6517033347564847,-0.490636795218418,-0.9803032739766172,1.2419436120026446
CV_OBS_103,CV,[HPH2013] 143         ,CV0011,10.38,-0.6333972503714399,-1.1066897725151015,-1.1860118024961401,-1.032426739310871,-0.35644374360352055,0.6510149136203784,-0.49908171542013025,0.6261562521913263,-0.210213597260539,-0.5194890143772889,-0.5940824043822301,-0.7899332407965634,0.5799481001211548,-1.407167509779185,-0.4504115019593611,-1.2260339131818168,-0.41188802637665983,-1.0779586361667057,0.5463900376141475,0.12913927940229872,-0.5112328576462148,-1.2665163273460847,-1.1527463731479994,-0.5293217707883583,-0.5415286118618896,-0.6067415261403547,-0.445764720485949,0.6835779983328204,-1.895764386141345,-0.6948590628324123,-1.690346559661351,-1.7386695324966066,-0.8777158121769034,0.5489072257758708,-1.454677424970117,-1.1169539427331334,0.4958886969895863,-0.2839800569017017,2.9506775277877426,0.47382569621555576,-0.4291086493243849,0.8007171415931458,1.0571095604394458,-0.42233116238432167,0.7551116035067152,0.39132139835104063,1.0494941401899596,-1.355166418525302,-1.444724503288635,-1.5192141319647556,-1.4758191042550155,-0.6078165256274934,1.4966997850878883,1.5411936450716301,0.03566078013225469,-0.9853306833796814
CV_OBS_539,CV,CXOGLB J002407.1-72054,CV0083,18.17,0.12630349665510412,0.4211428599225259,0.361729863545356,0.38400066769802327,0.13230392186336498,-0.19881894528620028,0.15718879166815442,-0.6803743298691814,0.021654513969059132,0.16819562576637084,0.08368398398089104,0.2071102477488288,-0.6077898384137402,0.3797639624804836,0.080660165845649,0.08343767424116023,0.020040571005556913,0.39024727337790727,-0.5234667963713767,-0.3017581486475521,0.09017154582186353,0.1618138687690075,0.3670137134207972,0.17487267970325676,-0.022697128596989666,0.09251155697780926,-0.23272434131446706,-0.19816185548240395,0.2503727991261287,0.08466394076948702,0.3136575666983967,0.024942938956990613,0.09693787528483876,-0.6027186106504528,0.34192113927140694,0.3114735945857165,1.1276590308544183,-0.6177075353824081,-0.48527639340533535,-0.6045375296671165,-0.49730773557359176,-0.47418330643038853,-0.2772105522481376,-0.5362820146628176,0.748860751362411,-0.5707037225024448,0.1616578982841862,0.4204287633465992,0.5396358978891523,0.19552941156220938,0.11485906891260055,-0.31722017636866456,-0.13446754283701554,-0.523164818404414,0.44708630204422173,-0.3679883515074064
CV_OBS_36,CV,[HPH2013] 108         ,CV0005,14.3,-0.7704091775577973,-1.054542938717127,-0.8464154755097869,-1.0012680277033683,-0.6805062130403371,0.31575664545782356,-0.6779358084456508,0.2362004250353235,-0.6913536643195486,-0.48906221567999203,-0.35343142334745536,-0.8950489688070868,0.23291900045251027,-1.2943239841211567,-0.658802479237461,-1.0622558325310727,-0.6155994116043217,-1.0195812867207914,0.2872057573948726,-0.28436314331079793,-0.3610876766145519,-1.1995484853606408,-1.1641454486159002,-0.4979860806699661,-0.7985181206152187,-0.733883321968728,-0.7129950142407346,0.33753926388360056,-1.8617550597902714,-0.7488166834555776,-1.3994497251811036,-1.372438939818233,-1.09931075858932,0.24687766556276333,-1.4414598702517558,-0.8759703012692428,0.7746019048108279,-0.36340219463850987,2.073860558050367,0.3768989260351486,-0.5179560035108874,0.76295237484145,0.3685022631452571,-0.49210495172609453,0.7608626613393664,0.18133194214694187,0.25911698027756913,-1.355166418525302,0.06787490623372283,0.629769790641392,-1.4758191042550155,0.16020336289859566,-2.231576092620857,-0.919746477088076,-2.149210836231054,1.8562597559735847
CV_OBS_210,CV,[HPH2013] 192         ,CV0019,52.93,0.8670253634205475,0.42907548386267536,1.2764002205442972,0.36151104179886784,1.388947217346482,1.7642850461537274,0.15262631769852153,1.8247459959641776,1.4519637198847966,0.10667196584434119,-0.02119218977400403,0.808545501110968,1.820427798550842,0.748371061507637,0.09656071854388182,0.3477901071237089,0.10409364992044469,0.30762771158329394,0.9509984167341857,1.5391134966935056,0.13821776556742157,0.3253644349562742,0.32248287026429534,0.1132307850023935,1.078849828211772,0.13847097312879267,0.41262493158823954,0.8804635823621452,0.376309198487984,1.039346178484298,1.1409824694972293,0.3871626075727131,1.4795067626224603,0.9807678172555687,0.36916497484211125,0.9946069172940095,0.25572418750586134,0.6299974892758369,3.523609187315758,-0.731515831213501,0.30189938399931865,-0.823912029537431,0.07048857150862042,0.4650785350697324,0.7587881726211588,1.2957772608406282,-0.913855225514174,-1.355166418525302,-1.444724503288635,-1.5192141319647556,-1.4758191042550155,-2.112255817969674,1.4966997850878883,1.5411936450716301,0.020191779308396593,-2.3022267851104905
CV_OBS_774,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.4654748716601451,1.466768344688478,1.3104193650993052,1.5112734579323193,1.3452157497268677,0.8858383830722051,1.5736339736426261,0.9872502226600841,1.3502641257979384,1.5706035754872265,1.5664509577243473,1.4580226241660252,1.0043837116206802,1.3669999564581454,1.5481039490413888,1.4521688996845845,1.5343551271952878,1.5423372529855326,0.8978965545448866,1.2705837109131095,1.6009698211527654,1.4609354967223993,1.505609128973768,1.6035584460032666,1.2170410932384446,1.5751061412780423,1.3764230194897469,0.7540350713654934,1.3042356773944388,1.220241195260463,1.2550773194284681,1.3635568495320618,1.298767674958423,0.9190799763442672,1.3781563243232464,1.2130060773150328,0.39339811013984394,1.219014466624595,-0.18889876921530405,-0.731515831213501,1.5455074774420343,-1.4927796266024664,-0.5368258979865174,1.4908047679406062,0.6311009957414037,-0.3221591274840354,-1.1476108360484598,0.9756257990776821,1.1229752153717996,0.7287607585165858,0.6059941811378567,0.3310167937634473,-0.07142185308988944,-0.4450975627580238,0.5406488070272343,0.3313132360260164
