obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
TUC_OBS_683,TUC,CXOGLB J002406.3-720416,TC0065,4.5,-1.6330249577687268,-1.0033577415200694,-1.9457315749938415,-1.2555649361738732,-1.4204441712847242,-1.2421994404044894,-0.9554960277936007,-0.7599963618596358,-1.288075571001857,-1.197858872574479,-1.2142555656094394,-1.7118333822336778,-0.9554360685397423,-2.222287859258123,-1.3835005715947746,-1.6742101606256112,-1.4136768711641243,-1.3318059067156025,-1.0115433977055641,-1.304874723398625,-1.0840891409434203,-1.5576193751881688,-0.9807359091078932,-1.1950333327373914,-1.3250742078128062,-1.0530993471287053,-1.5831140990734418,-1.1080591136076965,-2.104371752210833,-1.4400455187216055,-2.1234725498197804,-2.043912293520906,-1.3460103204264802,-0.8862503974930288,-1.707172949896702,-1.8197953914218066,-0.12719639192266255,-0.02108954991201344,-0.1003941389892014,0.16286453263785525,-0.11414684124466452,0.6211342623941771,-0.33962764191799566,-0.08107990355096631,-0.017148729892654084,-0.02739654260264972,-0.7531355562450924,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-0.36728855485814504,-1.4774155990210907,-0.3190664649072739,-1.313322620662841,-0.1932946280347422
TUC_OBS_2095,TUC,CXOGLB J002408.6-720449,TC0230,3.4,-0.25136715831942336,0.28682854283168474,0.33838467383539905,-0.4668197849181225,-0.003799866757996143,-1.2109214286613739,-0.23438861572797212,-0.977456094125965,-0.09442386434588305,-0.6707540531381962,-0.6037264441352954,-0.16567932526477291,-1.0141713247619282,0.1243089365497976,-0.18951897696158707,0.02582434728440002,0.14791987029149262,-0.20345737710556946,-1.1878002141089603,-0.5105656995376782,-0.4377890631572996,0.09184814128262483,0.4914505872269303,-0.47168039756083735,-0.1601743222838986,0.13387117582427505,-0.23466273202296314,-1.2317820778924131,0.17775482510314822,-0.07494018640456032,0.08086549780190885,-0.06428033967524704,-0.24479475222555008,-1.286090546399631,0.35965609287238276,0.2772198671875231,-0.47357149954988603,-0.08796853065490205,-0.20873933198533606,-0.4276209154377309,-0.2702146129930397,-0.3979217872400485,0.6305052974315006,-0.3118154855394766,-0.17834939518164863,-0.10433275030365974,-0.9029281071178686,-0.08709107992993537,-0.6503555505435547,-0.536263058474943,-0.05103083025937998,-0.29941358387957595,0.5025221332853671,0.6939056009462257,0.816301296636588,-0.9788672311044475
TUC_OBS_168,TUC,CXOGLB J002406.7-720406,TC0018,6.58,-0.21835118991568428,-1.0369937191365326,0.023422585452082496,0.03466941960373973,-0.07345875109377566,-0.19992753863239904,-0.966910070687091,0.8443678563411462,-0.047091080351464386,-0.10602349568411464,-0.046809505086127426,-0.21726087607784764,0.7133315265265172,-0.08719655343211227,-0.7573316096225722,-0.12845947484683803,-0.3879183569612425,-0.055756898068971265,0.2986344958430561,0.272350747215669,-0.18422051274980317,-0.12692844368415404,-0.7029671349022871,-0.22201821620642903,0.4023283138740892,-0.5071525431584418,-0.15180004017831214,-0.218134626349562,-0.03616573999294236,0.35240530774380885,-0.07659849639754332,-0.06128277316802659,0.3609898609206817,0.4559230940023143,0.05101487271103263,0.37265062370811436,-0.35811313034081155,-0.09137528793519273,-0.23166414304723743,0.7043000712886324,-0.3215782702663094,1.8991649553080503,0.3071959557721596,-0.35020562145556716,-0.6799626385669555,-0.0944481450252655,1.7821130916601264,-0.7959343943714232,-0.25381643200951093,0.001347152773623381,-0.9405751768364494,-1.0427320339657968,-1.4774155990210907,-1.4306619469516164,-1.313322620662841,-0.006410577486393604
TUC_OBS_2080,TUC,CXOGLB J002408.5-720456,TC0228,3.5,-0.9923359057092792,-1.056592349561692,-0.29155010106053875,-1.3111138796664532,-0.626882235504141,-1.1721883084544873,-0.9702508891692471,-1.3350840055930133,-0.6489376633228449,-1.1867371631947186,-1.5743006738418404,-0.9921111904321112,-1.0543937051432266,-0.7870287123260128,-0.8302504699196205,-1.4396796281245383,-1.0346296923202174,-1.3053201407712536,-1.0800665138542103,-1.1617093513351726,-1.3042060243174884,-1.5523480818048199,-1.0098632077965732,-1.2355506152335867,-0.6876609759889136,-1.0568298401523304,-1.140080386623462,-1.1891997384639992,-0.9864274505702962,-0.6746050618529976,-0.7521098934424552,-1.3985597629597746,-1.0788242102482177,-0.9426914707436167,-1.5482400801318785,-0.34952126708883635,-0.24265476113173706,-0.017090580398320752,-0.13602175005477377,0.2742958653311396,-0.1535775729968889,0.7987158823236898,1.0681986001898705,-0.07872065281246084,-0.3782742426350384,-0.0014220938246430636,1.3188138264245153,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-0.525209690773899,1.3285256512158263,1.2742496144425621,1.2262733680763833,-1.440141040575548
TUC_OBS_2158,TUC,CXOGLB J002411.7-720518,TC0238,3.89,-0.34603626988789854,0.0687961139591074,0.1175105533754453,-1.2775047647319768,-0.21898521085379632,0.45157626697318803,-0.2694940040584173,0.08600793549952648,-0.27812497942262115,-0.8850255676177655,-0.7665455679804116,-0.27475185049074274,0.08807774229252749,0.009078260214407564,-0.16677141427819453,0.2181062685505379,0.419406423377494,-1.3475562615652732,-0.001217551841979803,-0.2700477717364851,-0.8241375620537343,0.25930784747027347,0.6389677790863428,-0.9101865599608138,-0.30928976329978763,0.384608746393375,-0.003932331034585201,0.2863260581108674,0.28291588853687155,-0.25326493632608854,0.17485688742982097,0.12087390367599078,0.009342691348512589,0.009592620757152415,0.4622513226432319,0.08761017136297354,-0.0887102688529712,-0.08906492890939921,-0.21160602143340068,2.21352805359045,-0.3232185623896261,2.678757007679185,1.910081705970581,-0.33214430648602006,-0.37046936871043146,-0.08805074181296801,1.7910039565567424,0.07384528482846377,-0.7587748563663068,-0.5537140723406285,0.19200369772752476,0.12572878448475677,0.7427145226767702,0.9976657228140212,1.1079960045501178,-0.9019149749963039
TUC_OBS_1892,TUC,CXOGLB J002404.9-720329,TC0206,4.94,-0.6570235755809785,-1.0713688580431606,-0.5740353491992051,0.04961312663698975,-0.8574112416085135,-1.2022101429742604,-0.8317776252602666,-1.4541708165046452,-0.8611390078620375,-0.4143560095777423,-0.4203152694652529,-0.5868188534188419,-1.0211117474832616,-0.2668138845884453,-0.6427352793359242,-0.6137309529617649,-1.0213476759486548,0.057110523251317345,-1.0895054181785848,-0.9614573639214894,-0.3755837265536725,-0.5926584606564026,-1.0920610153241601,-0.35695219859155514,-0.8849871207774107,-1.0502885087998217,-0.8680626818909495,-1.149400782263858,-0.48923129524577064,-0.8836483376612125,-0.39343399320210176,-0.7656978701685838,-0.7000187756013838,-0.9535507444285923,-0.30438567281024903,-0.5985630886085856,0.2191787157045609,-0.09277837101612266,-0.25513182616959723,-0.05031391986227648,-0.3093122622559191,-0.2853603679137346,1.3226605077444549,-0.3551185510723925,0.3268660977073233,-0.1108359790121827,1.10640735951732,0.011685874282733624,0.6368990804680167,0.6577432424942999,0.2690595669525395,0.43437514248759107,-0.24107756665984756,-0.2590157626044053,-0.36415730126167223,0.7048481325417332
TUC_OBS_1701,TUC,CXOGLB J002401.3-720504,TC0186,3.05,-0.7933018726838974,-0.7059704957227074,-1.972739854308544,0.1766564305890947,-1.4232339072932882,-1.2111647842127917,-0.7628841755107336,-0.8832425275557437,-1.3099584579071608,-0.26807670049491766,-0.28235093963344865,-0.7513982070812758,-1.0243641002574908,-0.4885553971617956,-0.5923630582725956,-0.37579993078751134,-0.28842993283570234,0.1973541247836072,-0.9306313912955643,-0.9326671601966956,-0.24862386875964212,-0.35304739781790906,-0.7729445227931098,-0.21802939156527185,-1.2960894697037586,-0.4324593825029257,-0.648162012608943,-1.1586671807026219,-0.4354674970961195,-1.428617824529211,-0.5887896766072735,-0.53400307740894,-0.8263735270612876,-0.8128609878421317,-0.09583865723922819,-1.8074306760976369,-1.166321714804333,-0.09508361862814231,-0.2488768529349588,-0.8049279110131853,-0.3129245232186644,-0.6897476891971571,-1.787484285964414,-0.3663537282570236,-1.2157972522370768,-0.11758033867281943,-1.5608521094674441,0.7910518654161044,1.953804295116197,1.6387678515118793,0.992625254767719,1.318694606784307,-0.36026128296218607,-0.4970269403449723,-0.4876961133433766,1.7294124567244442
TUC_OBS_2247,TUC,CXOGLB J002419.3-720334,TC0253,19.35,-0.16332505267573633,0.09914990909010452,-0.032152228473176524,-0.24921929868970666,0.19046376458948228,-0.03963586433020759,-0.2827178686845613,0.782086505901099,0.2928394805992414,-0.5164257414986549,-0.39392602418427125,-0.2935645574655499,0.6529754175764683,-0.5890040257983011,-0.1903267976390396,-0.9282969491226996,-0.9851530499009599,-0.28849456310264876,0.30425656091566566,0.27786131668021524,-0.6317969114755281,-1.0362658680269523,-0.6294219475929167,-0.6501115986281537,-0.4167762842202783,-1.0805623741653916,-0.8011312373958333,-0.14775248104131866,-0.9717743811205225,-0.5155493611065999,-0.5279143134093683,-0.6970826983538411,-0.3598828516229105,0.3588778515637269,-1.5716068513887584,-0.6188408564403878,1.8817792323152331,-0.01990843125206766,-0.09149985778060085,-0.15797218259980608,-0.03661337512861305,-0.16531708832010056,0.09104999991478968,-0.05682913708124763,1.7834356845141368,-0.02735870142092324,-0.355743531582686,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-0.753728575873666,1.3285256512158263,1.2742496144425621,0.34571733783813724,-1.1134237474992583
TUC_OBS_1169,TUC,CXOGLB J002413.4-720451,TC0118,7.83,0.5816413468696705,0.7083380246853825,0.8588642257899697,0.8682936106471116,0.7022117547397589,0.5962837749744063,0.36181743042165965,0.24173881681463255,0.6428380400838117,0.5912529453575234,0.5428293945858699,0.643457530438116,0.21032962676799086,0.789511499008352,0.38271568627981434,0.5848183638539535,0.38471564053669155,0.8069567760092398,0.021112995639254683,0.4035414413278553,0.4577523508406692,0.6474849880554279,0.6998565313432358,0.5085649905083511,0.8457754396551617,0.3840793513879198,0.48564411675262076,0.42206801922717385,0.7826019569203729,0.8913805759141649,0.7210670758882245,0.6047981986339532,0.5223315191533523,-0.016591062336985554,0.8042178461383361,0.9979597068874839,0.6810121925408589,-0.0870586990031515,-0.17559831288028127,-0.6162744132254581,-0.23618257175805016,-0.6438893331753257,1.0596870643525265,-0.2919590616714741,0.7005994837125337,-0.10632044288306156,0.7518841217647619,-0.14088722432951267,0.10558458176756808,0.011262501560944788,-0.1499218328582182,-0.47425484150058916,-0.17622141008543007,-0.40410176597848946,-0.027635051655803523,-0.3608306827616147
TUC_OBS_465,TUC,CXOGLB J002405.6-720449,TC0046,20.78,0.7578597464185455,0.7805151068783356,0.9891403369162451,1.099910456437154,0.8594514240810639,1.3306174113296287,0.47684869237279465,1.379879944133453,0.7873841762329558,0.8738888647290354,0.7976729986049859,0.8266123771383588,1.4059678915334248,0.9534780327447673,0.4988540227937021,0.8289617658939207,0.6362437501291413,1.0931248067839596,1.1635041515346094,0.9974945157371913,0.8064046002841889,0.8978584745577934,0.8873928767891692,0.8714260891134336,1.079388961351355,0.6389071334556337,0.7129254662630243,1.1018503860895383,0.9408626515056847,1.1291103098395465,1.1320404246677007,0.8037498225080983,1.1679355757192362,1.155316328010459,1.0118526253697055,1.1814221964552176,0.5886454971735992,-0.08388757789783667,-0.1384926738745833,-0.20123671809245822,-0.2224933691112528,0.14320681381756137,-0.6335886919295276,-0.2784453559113474,0.6883518354000738,-0.10109927746303693,-0.5659643275361269,-0.13229792396319356,0.42724848909805396,0.20203381222900843,-0.16970003337798586,-0.5228758808835184,-0.35155764290241576,-0.73810640214481,-0.19600140542984676,-0.19593299110130713
TUC_OBS_602,TUC,CXOGLB J002410.7-720425,TC0057,23.78,1.3772872963181164,1.4109312008222816,0.350292142310414,1.43923355679681,0.14539290020744294,1.1750031339694804,1.590475829139929,1.5010418903486924,0.21704135675780592,1.6002971030631747,1.6417965307458804,1.3083822891817734,1.4727001641515034,1.1615886807289664,1.6377727872729142,1.3894469708371682,1.543186779859991,1.4712249589837223,1.1883627839885371,1.380125886017882,1.7408440741967242,1.3416370513377798,1.387764718402485,1.671434651012886,0.1911968679099398,1.5031395179118223,1.5755336636314197,1.0502260735643687,1.329492849600674,0.13145780421153602,1.0334116170600145,1.4783063914070536,1.1253348559399636,1.226355609015915,1.1990804378946769,0.37933178561898584,0.9119289309590078,-0.04456240488711741,-0.1441111530721869,-0.4276209154377309,0.1449441274831804,-0.4979763821967716,-0.5466139253704655,0.027397109991459435,1.0302053132978521,-0.07396587219629101,-0.3205764563895288,2.5952570107834374,3.368047284329003,2.8502251663468074,2.2220381990764757,1.9698275662004945,0.06060182831509418,0.05592167976501897,0.1826124326195329,2.2896248811917292
TUC_OBS_989,TUC,CXOGLB J002406.5-720430,TC0102,3.41,-0.3504759653382259,-0.5014426347454074,-0.11750271976775695,0.5119417023647966,-0.48142189310792444,-1.2276087279997046,-0.7195606073770561,-0.9164718371598926,-0.5289585279988983,0.05118733027156186,-0.019544444423009583,-0.25579098734624084,-1.017273184254637,0.05823516643422452,-0.5661638410674286,-0.341933189409662,-0.821635014817011,0.5628000922845182,-0.5463652159467707,-0.6117540837065103,0.06302206183542969,-0.2622207697263185,-1.0538183272138641,0.14042088655712454,-0.499882783783737,-0.9634014743540242,-0.6180774397887971,-0.8235090074909828,-0.1367271521582645,-0.4578390677313261,-0.022722007868239764,-0.44951199146129617,-0.36715851196264987,-0.4575037203408806,0.07910392386695318,-0.10566011371164381,-0.7044882379680351,-0.09257732207435006,-0.24327742697019153,-0.05031391986227648,-0.29903631454219987,0.056492831521735995,0.8991708066977125,-0.35204272120544844,-0.9663414741082976,-0.11376633739575968,0.6692731687670386,-0.2227116120297097,1.1457510158073978,0.8659655670280494,-0.03330956259366819,-0.1000673224095663,-0.6601157211504017,-1.0940273530202067,-0.748032587866491,0.729472854496339
TUC_OBS_1929,TUC,CXOGLB J002406.1-720542,TC0212,4.16,-0.8603442126414049,0.29230773843589314,-1.9626659950308563,-0.18634111674798223,-1.6264704265350969,-0.08021134670271568,-0.22589129093485594,-0.3501767873823921,-2.1019508481398916,-0.5699341202840845,-0.5471406402543565,-0.8244382877629438,-0.4364793306394023,-0.5436912627924604,-0.18122878325934344,0.15214616573774858,0.33787036195666337,-0.16431362861484264,-0.2738596882148846,-0.7520176393189378,-0.5146331048097634,0.15861448624685456,0.6453876994585043,-0.5141641534815515,-1.7035515403720405,0.3307335238121004,0.014112440822236328,-0.16331172964050952,0.23114069141930008,-1.5570650794383605,-0.35513191971735997,0.1252894456397444,-0.49287349894844135,-0.21131570573876013,0.304280183612035,-1.9519845257785422,-0.8199466071771095,-0.024772348667211338,-0.2504717149119691,0.2458720716644553,-0.16536850939090164,0.532324692192866,0.1312708963246004,-0.13239524869330646,-1.2365101868831487,-0.019280528964249023,0.27954210602388196,2.92843145130855,3.24824694640331,2.8502251663468074,2.2220381990764757,1.9698275662004945,0.4568982136172164,0.5979121425204722,0.7689482596376384,2.2896248811917292
TUC_OBS_28,TUC,CXOGLB J002408.3-720431,TC0005,23.37,1.1005282558619165,1.166955713195976,1.392067862686428,1.206490264682014,1.3210121105543169,1.223053386264777,0.8421194065949128,1.2648384320047312,1.224630501603267,0.9889707561295961,0.8952476442940619,1.1738217253683627,1.2784198247204024,1.2519144848410768,0.7870053277636401,1.0079972147267326,0.7688232310019045,1.1737500009174255,0.6817811693567934,1.1109852322139702,0.8555381312245343,1.08800813610918,1.167257160548197,0.9408811475825875,1.3759591673022369,0.8377862260374878,0.8393590985053683,0.6984782464740388,1.1251284674396769,1.459759461161843,1.3132818528270498,0.9530369748278537,1.3098962628393023,0.6994374075929259,1.1745868505486043,1.496665633809227,0.5886454971735992,-0.06848318242215169,-0.115953763315306,-0.6162744132254581,-0.05859481730411286,-1.2442169029156638,-0.8949683568766569,-0.1597666125264454,0.7013199336132668,-0.10437306477841231,0.30067272826150543,-0.1295855133211981,0.008246807202942588,-0.19695982297280468,-0.2605215301647589,-0.7852350093938042,-0.12357842585294841,-0.48891790390261414,0.21944257250760488,-0.7919831805560991
TUC_OBS_1495,TUC,CXOGLB J002357.8-720452,TC0161,2.94,-0.7343443131726578,-1.0541253147440637,-0.16435470899129698,-1.3945020560981944,-0.49438212504519513,0.037368411888463605,-0.9737710849997954,-0.26390164543620837,-0.5241274225630179,-0.9961631975082205,-0.8777650038731719,-0.696207886287689,-0.3333930767695016,-0.4456521113832228,-0.8936953356604428,-1.4781073815266497,-1.458902533183949,-1.4466728287009165,-1.183015258327194,-0.6515306615795926,-0.9886889657353718,-1.5433083638652612,-1.0413507710716308,-1.0806116247446056,-0.5833777938076687,-1.0547630394129643,-1.3676512941988823,-1.0552218987002795,-1.0982559577956699,-0.5605768602090843,-0.25798067233919814,-1.4522323998733557,-0.4087814338314314,-1.0908367083655643,-1.5920653879024116,-0.2311890708616513,-1.166321714804333,-0.09161041296879119,-0.24594903839474921,0.7043000712886324,-0.310880188550266,0.9069568886538814,1.8372232627797436,-0.3479066223400014,-1.1617635096821066,-0.10432015203029957,1.377578738864104,-0.7959343943714232,-0.7213372507645279,-0.4644759332547361,-0.9405751768364494,-0.7634527837502518,0.12545798488951163,0.30511017800721474,-0.5140033561205707,-0.6849096127713391
TUC_OBS_1770,TUC,CXOGLB J002403.0-720426,TC0193,7.26,-0.08136415493940628,0.5780249405520257,0.3061435383615726,0.4369162434341227,-0.054326641410642716,-1.138295502415894,0.041862298761548296,-0.8768345372771414,-0.1506559943435572,-0.02891904588687753,-0.08898591251931563,0.033447756166003394,-1.0132642239163765,0.3221582809988702,0.04348320251407427,0.05820785672246592,0.013632011655675144,0.46398218610068753,-1.1870747993140833,-0.35686175050881946,-0.0427078567518084,0.14885598653734858,0.5297630712169095,0.027401072393416957,-0.18013362140514752,0.0322780808057288,-0.24163059170934667,-1.2204502193939661,0.27079636555718195,-0.0878056367064446,0.26395041090363813,-0.035582640809381144,-0.06987046690395635,-1.373327051155933,0.43633633511225184,0.2769747806888757,0.5655538233317844,-0.08899848053033878,-0.20252140133027283,-0.8049279110131853,-0.24510769066433213,-1.2150343127199528,-1.2160008721862836,-0.31211467035588586,0.5402993807994554,-0.115032589851191,-1.3096851761380452,0.40136886984941905,0.2774980666909376,0.16475210078868,0.30276162063822354,0.11853287065608323,0.16055330771116608,0.05307255885283914,0.49030194414159683,-0.16866990608013627
TUC_OBS_1331,TUC,CXOGLB J002350.6-720541,TC0138,7.46,-0.1737415321043901,0.4480955830940992,0.3108502956267045,-0.14282898581079898,-0.041564817828399846,0.1772152961432739,-0.04069305094470532,-0.15638391689876896,-0.13407674980063983,-0.506199561836597,-0.46777706246919176,-0.0746407768614965,-0.20496004024080466,0.20870696590125876,-0.012966192769016014,-0.05601696630227404,-0.12871166635736297,0.009059726334758109,-0.6360092755654737,-0.26606722432704427,-0.3041160318591538,0.00952842420421694,0.1601372598681921,-0.3054622467916003,-0.1309675680924523,-0.18863957007719392,-0.333335164992964,-0.742878877966371,0.0753855418081265,-0.04391803502229685,0.25083125243156457,-0.15458300174507342,0.036431001018269474,-0.5203979340003483,0.2806152335164158,0.30474177829044935,-0.5197548472335158,-0.0899683712939324,-0.07683215687183947,-0.8049279110131853,-0.2566661216803504,-1.0024182984369168,0.3436251773675778,-0.32127917367957937,-0.5018314006107369,-0.11528090181912007,-0.022732482352896596,0.2205414937163864,-0.48203607575795593,-0.3801954685625042,0.21573753835124596,0.0481296056296018,0.5621841820821798,0.7048637583007638,0.9714088000509253,-0.7673584586014931
TUC_OBS_457,TUC,CXOGLB J002405.3-720421,TC0045,10.2,0.2720537806782753,1.3296507189302993,-0.32644776072305737,0.8438010003539337,-0.6545738457087372,-1.1542338313413265,0.9557518985320652,-1.3399225947951061,-0.6853427516427678,0.4533719465544513,0.342749851445806,0.38769804176324213,-1.0169172571694134,0.6318137458117105,0.8275240188825908,0.6842517222650183,0.8417335243198556,0.8499213902915573,-1.1883324366270007,-0.05251633056592526,0.3605354885821536,0.7719571629735614,1.344975920180991,0.4713421925504379,-0.7394469221454816,0.975526295091168,0.5655459000406401,-1.1902363524095207,0.9595101871924303,-0.7168784574257779,0.5968481577878653,0.7271302082907336,0.29493459185221926,-1.3434230013118118,0.9310465459752845,-0.3954102397269906,-0.24265476113173706,-0.08646449715193802,-0.23480067269638505,-0.8049279110131853,-0.23960889274358113,-0.9086171156649886,-0.9006604227509409,-0.3025769733401451,-0.2945219416748346,-0.11108385004054418,-1.0651863914811086,2.730877542883212,2.466250240593349,1.6758512559764613,1.7674560383301359,1.6565135884168989,0.516560262414029,0.3270264927162909,1.3394997409894271,1.4875625089559932
TUC_OBS_2061,TUC,CXOGLB J002408.0-720451,TC0226,4.0,0.2538993784828227,0.11888316238556638,-0.5413220821578277,-0.037535894195198996,0.42033345521483584,0.9157389077190835,0.392226775249717,1.3898971482202287,0.5805336374690641,0.28737914766591816,0.3118779772982815,0.044491733559473785,1.417475279578536,-0.9669325464863587,0.5024547257886299,-0.07908329870912527,0.36824732022017465,0.055583253582428466,0.8171229654119757,0.959173233102249,0.3067856289713128,-0.22551466597359818,0.016235182093654547,0.2540400049404139,0.5709003661544403,0.2880540954101388,0.1373255117572831,0.6344626737115706,-1.0237266483624274,0.3730433161958697,-1.1257239818488813,0.0931208320022294,-0.2777446656232248,0.9318196028973522,-0.7795813642421635,-0.5911590220529146,-0.8199466071771095,-0.03700746910985611,-0.22898024857410001,-0.1300514649272226,0.03958886795922008,0.027158769786436558,-0.18516091187437292,-0.04047012073079202,-1.0023639691449446,-0.051928855942636465,-0.2672216352395304,-0.4758043886921063,-0.6227894927868524,-0.2670296097830479,0.14578758100897332,0.3106151488422834,1.3285256512158263,1.2742496144425621,0.3667631320598927,-0.15180197154123123
TUC_OBS_705,TUC,CXOGLB J002407.3-720504,TC0068,2.38,-1.663692964118977,-1.0685621511052608,-1.266236928650114,-1.2439901486673786,-1.1421625703791436,-1.2229247917156716,-0.9605474685699074,-0.8316072881832748,-1.0493940157436037,-1.1861962548555756,-1.5246714928080598,-1.7584492673176848,-1.0818947497531632,-2.234237029373291,-1.2716852767745515,-1.7960310539030175,-1.4217807425605586,-1.3108463508977732,-1.1893878639430784,-1.3216654737315088,-1.357450455286528,-1.5640043800640917,-0.998464109409952,-1.2367826862506548,-1.094940360423315,-1.0575704887202408,-1.6772486762467438,-1.2205269094119249,-2.0300882194554655,-1.2024383140977053,-2.1005772610711984,-1.8435826540204032,-2.1026621839177952,-1.3662298623717302,-1.6330806583508768,-1.4884366081111906,-1.166321714804333,-0.008583640398065206,-0.16712591086778258,-0.15344449865290072,-0.02849204023604856,-0.0939851103517216,0.9684546325194988,0.0008298289722742334,-1.5724199530998804,-0.0020696409599201882,1.0605453147589412,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-0.5034274651303468,1.3285256512158263,1.2742496144425621,0.3928599168948694,-0.9019149749963039
TUC_OBS_223,TUC,CXOGLB J002409.1-720428,TC0023,5.64,-0.5655423054867197,-0.9879818078190423,-0.13808490511563776,-0.05777733992961495,-0.49060526421235295,-1.2864673462506893,-0.9430826024492042,-0.7251137574943596,-0.5313862860110685,-0.48019360525928767,-0.46328119625948944,-0.4901029658306294,-0.9217723826224479,-0.18957527968729387,-0.7404009256356664,-0.5551924569680295,-0.8665955998341585,-0.028727397999343984,-1.1825154733132353,-0.7340885876909305,-0.4192183466769102,-0.5370397912686937,-1.0987171378312992,-0.4151191605787593,-0.4801288707433345,-1.0375088560895322,-0.8491416055135338,-1.2752955326591298,-0.4762333308333498,-0.4405970747907764,-0.26738025996881903,-0.7859257567757529,-0.44464182139582725,-1.0181615452732689,-0.264195333764355,-0.09646081950406556,-0.47357149954988603,-0.09332784799681469,-0.23503279329946725,-0.8049279110131853,-0.2930500523568603,-0.8439985230887714,-1.6212759624353161,-0.3505362994105458,-0.7943340603083093,-0.11688970132721459,-1.7920145967794567,-0.4627599538463107,-0.06662840400061561,0.07075459428487313,-0.25656589006080543,-0.3844031607209361,-0.3164623200807613,-0.30284839202255764,-0.49295756189881534,-0.06423470136194145
TUC_OBS_2076,TUC,CXOGLB J002408.3-720433,TC0227,5.62,0.4509777863971077,0.3336404951085311,0.49340862751929315,-0.21348924965368088,0.6844968684515889,0.7289890951677345,0.33154354163218674,0.3685987407783696,0.7881633165147989,0.0026714723303040695,0.09476682331365442,0.33761163968678715,0.4232469650039354,0.1688597413521244,0.3201606820019489,0.1788293820744411,0.34537443947190066,-0.23060395437138004,0.4740323763960017,0.38342664512133884,0.19399680948512282,0.09130178630916166,0.3072721508577657,0.14752165645404738,0.8578478555279155,0.27992615726050835,0.4163602917833996,0.743659277059483,0.2719328941734998,0.759260637646193,0.11827990721104101,0.41944168924005726,0.19118685374991115,0.43531517145143905,-0.03234684359155766,0.5346366198597838,-0.7044882379680351,-0.029654670579550114,-0.22849318217529932,0.09658427041510052,-0.016969935526065155,0.4163628062851781,0.404784527831469,-0.05831608036994523,-0.9456285394622258,-0.04216141620227318,0.22330368102574502,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-0.6928550345662388,1.3285256512158263,1.2742496144425621,0.4797790470307191,-1.0940757516777824
TUC_OBS_2236,TUC,CXOGLB J002418.0-720618,TC0250,2.95,-0.9728506793956851,-0.9857940790922307,-0.33641498522299934,-1.329274498951261,-0.688434310502992,-1.1599935270335833,-0.9606732108043817,-1.362569608330542,-0.7132809119332126,-1.1609007518879864,-1.670890608716374,-0.9531627084117704,-1.055676880653386,-0.6996211663922938,-0.8681980550185597,-1.3859298147307166,-1.2148425751336944,-1.2675569088143055,-1.2009636556700813,-1.1841419277289107,-1.3347019418854102,-1.4715280922135106,-1.088238141875056,-1.2129044848527635,-0.7404245959746206,-1.0567791225424525,-1.2118245506474137,-1.2807610610674989,-0.9997432732108164,-0.7177344791385248,-0.7222323930404415,-1.4349227201788226,-1.0798248671649142,-1.2544296921264075,-1.4686799112581814,-0.36405242044417113,-1.166321714804333,-0.09624390955481295,-0.25210062124409816,-0.8049279110131853,-0.32559055345030463,-0.6021999186100244,-1.172741171541724,-0.3764268086284441,-1.0020637816863058,-0.11801901055122077,-1.3519167843969706,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-0.5059557591782591,1.3285256512158263,1.2742496144425621,1.3552840866557436,-1.48411375835163
