obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
BH_OBS_95,BH,CXOU J100516.5-07420,BH0021,16.75,-0.28342024123369697,-0.9785476002756591,0.3094188666611612,0.5182421438489381,0.12356340119243218,-0.8512106229605869,-0.941832588825287,-0.4912167674559332,0.08720297955375352,0.33810630669167185,0.2677516362254798,-0.21898146146200026,-0.6621669055446193,-0.0718296568080408,-0.8543032114580894,-0.5269099114763944,-0.9821055054199576,0.49829631757711296,-0.6776517207753252,-0.47789227573546184,0.2532021930263778,-0.5015866530897592,-1.2279996748354667,0.32157691220131956,0.15724057226825558,-1.0678131042834744,-0.7260571888419538,-0.5206468071070839,-0.34470921265693644,0.18230005610447741,-0.09955513935462336,-0.5592244544439804,-0.24690015893428308,-0.8191214941325723,-0.3396262178948973,0.3270145954688097,-0.25781270207458457,-0.17372824817644741,-0.6655658061541869,0.043633109664991246,-0.31782742776201195,0.34051304375748653,-0.022241385163707973,-0.3442766002574706,0.28018221883477495,-0.11747467314216506,0.10016580743400988,-1.0018048292919928,0.621392627429857,0.30791639312920166,-0.9939326200968921,-1.1022662341206266,-1.4927761847186425,-1.8522464699437098,-1.4158180634675501,0.1483593743138309
BH_OBS_2,BH,1A 0620-00          ,BH0001,23.63,1.6561157945382385,1.390160917613087,1.8044072881644657,1.8082864835922894,2.208623487210245,1.7463758293409855,1.3507345814377252,1.6950460272646495,2.214889598134318,2.0110825184514023,1.9584667640795566,1.6901758222752938,1.9562272664087241,1.6680009294483682,1.2749545667458446,1.3619700547019942,1.1816565348978956,1.815017756673003,0.08482363416951211,1.653694686669081,1.9459922024653646,1.456255645180999,1.307983868110687,1.9922662698756834,2.2760291777603237,1.2553257001948912,1.317240892587756,0.2509882189304051,1.4080934004083698,2.225374023573574,1.596428082944865,1.3714420536940677,1.7582351300814174,0.256830167629405,1.5250827176197137,1.860987510205576,1.0983838585933288,0.16015494438096606,-0.6118100486009479,-0.1997464879544829,0.5486315310289521,-0.5447702248379724,0.22559554275596314,0.46328172554454705,1.2234032942051178,-0.014714587443936541,-0.40536654174580117,-0.050457492159764354,0.48366729195261027,0.042320647851633336,-0.20525127818433767,-0.38712272476850146,-0.2811647894031133,-0.6080640986740281,-0.022181936115675063,-0.3937561820160567
BH_OBS_115,BH,CXOU J100518.5-07413,BH0023,14.07,0.3127677843051206,-0.06877726392633102,0.7554088595712248,0.7767978138549952,0.7467581035587884,0.6240202774270813,-0.1657923267438017,-0.03266003074663544,0.7257564524627764,0.7042795528405762,0.6589548728948369,0.35788310192290557,0.10182293095334116,0.44442373768578336,-0.14152581032455178,-0.11336991787058734,-0.4702464463543895,0.7595403413814913,0.2812547922479713,0.11063900580236888,0.6412342849504727,-0.08508814236758865,-0.5689182296653699,0.6840963653849387,0.6943189673602218,-0.5373530656145666,-0.22098257652042336,0.625895193217977,0.049253935181623194,0.7018728078534534,0.42479255186555115,-0.08875767050142504,0.3289982317558809,0.3194036926855792,0.0434040054803274,0.7205688511503586,-1.8226548874606388,-0.1674196374366581,-0.6651406932032724,-0.38228118616908857,-0.27522390806328684,-0.04907869310901301,-0.28169566907961346,-0.2955837630348655,-1.2576782301386122,-0.10881404797649669,-0.3437737189096458,-0.7458965499586073,0.29944588321824506,0.048371782442316824,-0.7316184899255015,-0.8068436706532162,-0.9690760211756664,-1.1520284541570296,-0.9604431971001819,-0.20034728616753666
BH_OBS_145,BH,J1745-2900          ,BH0027,337.0,0.7252734043738144,0.8409482429970496,0.5928121857350276,0.1711811031016033,0.44486796026799724,0.6637052657222818,0.9795360694115732,0.3084436035440512,0.40108224563754946,0.0111706638032476,0.0472990513811084,0.5834342220339805,0.38027456475261495,0.3440809512548357,1.0524153733894241,1.3710902562035743,1.425688073198289,0.23007990403660092,0.39407259946705714,0.6460984771899947,0.09484579629507318,1.310735274443799,1.2600638275643905,0.08701009286328272,0.24869726563535965,1.3814037905427332,1.4551136671039766,0.6497849342734959,1.1891026319882005,0.45375797320198846,0.42594723353226016,1.3512907684444029,0.61653919874614,0.48176685812194103,1.1611033738628393,0.5927768976659697,0.6810926091570478,0.03181754309432717,1.5919013390391423,-0.4061628091854995,0.32660792865140664,-0.8066658261861664,0.10174323318443716,0.28067545547795686,0.2210801309918753,-0.05650995303461246,-0.02319738039155713,1.0185965751853308,-1.2862685393325832,-1.3796959809589926,1.2535951795663949,1.1987317312540269,1.2958532171980515,1.192784538529148,1.3630150721411782,-0.25639306736705514
BH_OBS_46,BH,CXOU J100506.7-07443,BH0014,11.41,0.09962563166267932,0.12211104506169446,0.7469283190621364,0.7201666221987211,0.6597809914670038,0.34404999891711424,-0.10712050069883096,-0.04341452319917474,0.587413855531079,0.5552835328627419,0.4549496882945455,0.1895051529950174,-0.015043790225811102,0.3321999036661821,-0.17289381760670708,-0.12702807378335443,-0.28869690862105,0.6560962914404045,2.101009103080604,-0.04771190570779272,0.37276292465717753,-0.05918450921154192,0.03627219046389191,0.47400605991653383,0.6229514403919119,-0.2192505048296623,0.36894329272460846,2.003437733523643,0.3696364545031611,0.6793905405581252,0.3449094686102444,0.38756836153172386,0.20275859824591216,1.9325136223619686,0.11153891465742279,0.7568589883247899,0.9940610462342585,-0.1767511498608761,-0.6590682144964449,-0.5648158843836942,-0.2887909075903322,-1.611639308356138,-1.7551636546020324,-0.3189561197160548,1.2065169833928615,-0.12215330808682882,-1.9108566868065842,-0.5088213474592805,0.3131082364975879,-0.04141397134917642,-0.5995919491406149,-0.7855309317406122,-0.7083765675098913,-1.0235980262687152,-0.5514834857554328,-0.43716618709059285
BH_OBS_151,BH,J1745-2900          ,BH0027,337.0,0.809664029564492,0.9498369596926355,0.5631965062772805,0.16269277127970713,0.4551481150455297,1.8328798958226586,1.0525876963242005,2.5351486978486157,0.3185770552191409,0.00407593806378989,0.08935802374297683,0.6951280718618523,1.6524162120214214,0.5182420818087188,1.1057285323874424,0.9658031969521961,1.0724610926840064,0.22719079845882384,2.126331523755493,1.4262044332533688,0.10394291169300887,0.873244388847951,0.9088589337002584,0.08082187508514145,0.29146318488914447,1.021154433951349,1.0265598070406943,2.0631436335095517,0.6500193749056856,0.45146023226315635,0.46346373323506856,0.8025924255784243,0.5796642612105033,1.9005527727758167,0.6867647903178677,0.598686583798744,0.6810926091570478,-0.04249597434549597,1.5919013390391423,-0.23473230511228244,0.23032804795622952,-0.5854225918912515,-0.3140370973557994,0.14509426788084936,0.2210801309918753,-0.06979952660707528,-0.09344517284100089,1.1483509354317496,-1.2862685393325832,-1.3796959809589926,1.2535951795663949,1.1987317312540269,1.2958532171980515,1.192784538529148,1.4009911080687756,-0.050144592552827175
BH_OBS_159,BH,J1745-2900          ,BH0027,337.0,0.7374784720471486,0.7585061389502774,0.5899330819746208,0.1617895907607855,0.44999235761079986,1.82343094929139,0.9617490038163832,2.643389115404476,0.41749874128254905,-0.004377183160482893,-0.023519165063172816,0.5950848172877271,1.6592251746551485,0.3541821464641241,1.0493595207989994,0.9818729125773443,1.0732363471888144,0.22811114934096954,2.12062802886853,1.473638254043057,0.09576132418843754,0.8749104029843594,0.8812481211032105,0.06854398935858876,0.26551394293446706,1.0082468175003876,1.0284958855596078,2.062187178059688,0.6147337553618364,0.4518322529054934,0.2774619003516769,0.7956947947824577,0.46897287266308824,1.876958507863605,0.6473601899282428,0.5814705422488882,0.6810926091570478,-0.04224832004040557,1.5919013390391423,-0.23610131534889198,0.14735212340879683,-0.574483409484187,0.13845085108920693,0.13342355540946102,0.2210801309918753,-0.06991793553047661,-0.024377068063910923,1.0169348331117374,-1.2862685393325832,-1.3796959809589926,1.2535951795663949,1.1987317312540269,1.2958532171980515,1.192784538529148,1.4009911080687756,-0.3607401218185222
BH_OBS_55,BH,CXOU J100510.9-07453,BH0017,4.58,-2.5501709518356317,-1.374224309629174,-2.389487265339984,-1.593421821707186,-2.0183958916634652,-1.3004996310587915,-1.3506203876224891,-1.3047233614021319,-1.8939620782052584,-1.3290612609537573,-2.0171587359514307,-2.151319416198173,-1.1635692513424443,-2.354706828751987,-1.838302568492279,-2.4002344139400296,-1.920553254694541,-1.6221882867562538,-1.1393012638527362,-2.8320452825991405,-2.2518143075021464,-1.7829536232238776,-1.3675274294990518,-1.3031042115134446,-1.4680991213947967,-1.3247951253691697,-2.3701307218961936,-1.322736622884232,-3.4198953372113574,-1.6142628655461855,-3.8879680651173087,-2.7467271328824663,-3.376888248062693,-1.1625036725901148,-1.9099997789599616,-2.1658909309977714,-0.10132848353597927,-0.18103266519410705,-0.660686792451276,0.3463364842042123,-0.3313813314671007,0.995674034948446,0.6141130044642041,-0.3538987473527371,-0.19625297908247138,-0.11349583152266564,0.6293306159331673,-1.2111843305647627,-1.2862685393325832,-1.3796959809589926,-1.4201094781927872,-0.4473273230106751,0.780371825838738,1.192784538529148,-0.39333439391472713,-0.5822738096871642
BH_OBS_166,BH,J1745-2900          ,BH0027,337.0,0.4573114846458425,0.8960745455970193,-1.519745044279641,-0.8008177318219694,-1.1773861513177346,0.49833033794754555,0.8465266709177004,1.1261637193470888,-0.9456166733119997,-0.2124856984143219,-0.4545594838949252,0.4506944184997332,1.2868290301741396,0.45733120889656265,0.8181689510108098,0.8865676507877657,0.9965159301212553,-0.8747709111459572,0.7661979533014607,0.5451782397510148,-0.03631774250153196,0.8974199125922027,1.0656080865848472,-0.21428681992217002,-1.0816754692467356,1.0268688378487838,0.8184056515145907,0.34168165109354526,0.852224853514659,-1.2682329616137342,0.4027573990880966,0.8222261602257575,0.31787143720087735,0.91590894319805,0.9134466158066276,-1.467824302723427,0.6810926091570478,-0.08905769737366696,1.5919013390391423,-0.5648158843836942,0.037521418663991564,-1.1901756963530892,1.9914336541836188,-0.01039963241603165,0.2210801309918753,-0.09449702954807893,0.46198156999612505,1.4390173198044638,0.5526401399596154,1.7910985445591692,1.2535951795663949,1.1987317312540269,1.2958532171980515,1.192784538529148,1.5106996563040571,1.7702223808075321
BH_OBS_146,BH,J1745-2900          ,BH0027,337.0,0.33478047032304253,0.8224142879162918,-1.4749726806356562,-0.03544371160994337,-1.1800599901003475,0.6524883965543002,0.7752155276573056,0.9067251998482416,-1.0118219472776355,-0.03475605565856152,0.0768085758396323,0.30754850483680335,1.1886146382601808,0.3014894285873977,0.7549733836429944,0.6273882462585114,0.777873365513237,0.012876832589937631,0.5409643219549268,0.5506207378350341,0.16493643482206,0.6053315747117606,0.8262028944355118,0.08336647190415677,-1.106432583313912,0.790151413896778,0.6632469766708655,0.36137412208947395,0.6538460029728892,-1.270592703295565,0.39363827536764384,0.6525117355245044,0.33683381407838586,0.6488121680451695,0.5841866133136401,-1.4779862066153349,0.6810926091570478,-0.08220850467293382,1.5919013390391423,-0.5022977502451919,0.0027475618984299645,-1.3894535472274157,-0.42367831485276036,-0.006331125633473371,0.2210801309918753,-0.10280114763375733,-0.563101385582764,1.4286314318445053,-0.21322290556225887,0.030193847043547314,1.2535951795663949,1.1987317312540269,0.7071261281379372,0.9735314185672884,0.8541868254259427,0.42651764344965165
BH_OBS_44,BH,CXOU J100506.7-07443,BH0014,11.41,0.10887303569778611,0.134173342073713,0.6905003512398026,0.6138007225986617,0.6503816548322965,1.0215327426420802,-0.031199304074369407,0.7019545846431308,0.6229716295026808,0.477992732912444,0.41928930039327905,0.16966890351375646,0.8686809195573926,0.2867048520652974,-0.05376580554396988,-0.08792095998757106,-0.06137326451367122,0.5272626165339646,-0.6672613602185521,0.18448206661664587,0.315596333370291,-0.04360450809511991,0.14476826811432414,0.36925507602472696,0.44874630321918063,-0.030907303943502388,-0.25092776295316277,-0.1843969354463517,0.0656853220106463,0.47353734837294764,0.39817406421248686,-0.1035852106280999,0.3610654543838677,-0.9258769515104932,0.09633012199685007,0.5583105475542144,0.9940610462342585,-0.1648068324654384,-0.6590682144964449,0.8041943522258482,-0.30649649773572435,0.2141788018510996,-0.2618493525860461,-0.3237950815572843,1.2065169833928615,-0.10502360274259094,-0.49346447276964656,-0.4845876088860433,0.07644102001348706,-0.13545187377196077,-0.49940159549534635,-0.5775372680460741,-0.47019654962735136,-0.6054430695334502,-0.42287131074730294,-0.4422612581087309
BH_OBS_65,BH,CXOU J100514.2-07423,BH0018,16.29,-0.6799097170003481,-0.6338827289196606,0.2794838264645833,-0.014289912968395492,0.01473734426746598,0.66149039856062,-0.8836621706515847,0.025563562696936003,-0.06829662518263753,-0.3582015871666112,-0.4433266786201886,-0.5850076164532281,0.163858106835219,-0.3786108307173943,-0.8936482388849415,-0.7850476680953377,-0.9669591836706296,-0.06437734847094084,0.28395278963721665,-0.5543698718269962,-0.48518344016261244,-0.7515526519904256,-0.7205746190244183,-0.3988594218603973,-0.015270000302077398,-0.9587557629771413,-0.7815617940456633,0.45010315983387594,-0.43937267812080616,0.06053739485653348,-0.10338386755084396,-0.6138431450830163,-0.2968030168840607,0.37581805495116644,-0.5569014987877536,0.2868833181750635,-0.4664583267927253,-0.19632706017207396,-0.6654404856847717,-0.1997464879544829,-0.364291429970865,0.2339938821169145,0.7290143025927948,-0.3855193741091594,0.08357731437778469,-0.12218244050254548,0.04092899421453779,-0.8618030595917479,-0.3089695587860403,-0.4520734026250224,-0.9037746783653687,-1.0867094903887988,-0.73714227015271,-0.8598845137956993,-0.7496340021065412,-0.8724890548803071
BH_OBS_121,BH,J1047+1234          ,BH0024,56.53,1.6997158539242911,1.3228523428904218,1.9540221561041948,1.7201052904244152,2.3929916877548623,2.4118983683564914,1.2579058998164445,1.8540705505312398,2.3761766070745316,1.8730453272823375,1.7958490367826545,1.7450070088152394,2.4033563949196353,1.7277597799718472,1.169743943051991,1.3181065423023282,1.1129802248391674,1.7198443266338623,2.254957050776613,1.6950647173792042,1.7750010654374397,1.4233610990823862,1.2745019914909095,1.8470360361842078,2.44624584635863,1.1990666623790465,1.34004964599964,2.5391930550128454,1.4464649316373892,2.415849999542889,1.698988282002507,1.4057287782548837,1.8386472230703026,1.8715870329529705,1.5049811595559337,2.02159209064209,0.36812417207983716,0.07301301722148748,-0.6248219663545358,-0.5648158843836942,0.746335696567931,-1.9890694086573752,0.9758831175127797,0.5948296726445995,0.12217459623437141,-0.11745089157831473,0.6275753887687394,-0.308165992072876,0.037877926079857925,-0.339718552252061,-0.49271332088618286,-0.7699741880087841,-0.2400709284848007,-0.592942776709156,0.04955057619200894,-0.9360755411866699
BH_OBS_111,BH,CXOU J100517.1-07421,BH0022,11.12,-1.127973267497835,-1.3115370137010054,0.03512012773776579,-0.7243009463405996,-0.2852504537932388,0.8220634430691401,-1.6190186535763558,0.21974358073031158,-0.34852550186413334,-1.0657506453673595,-1.0716240732931486,-1.0528122112696388,0.3863874010220009,-0.8513550740231818,-1.4834140389296648,-1.0401335698565404,-0.9528167457356548,-0.7944850210754434,2.2761730364130313,-0.6201347189932015,-1.1212354562205191,-1.0531064088585291,-1.7203050496967922,-1.1121814348407792,-0.2953408716733901,-1.0586768397991084,0.2610239136531149,2.3575249942987675,0.30826412910934686,-0.23495828726473025,-0.2267206372868742,0.30323672977647526,-0.38844803242279224,2.000682362416732,-0.8968191785748091,0.034382997471238026,-1.4053636380243577,-0.19639461277094025,-0.664955656520668,-0.5648158843836942,-0.3640384513330675,0.008164872103340668,-1.4840920146898926,-0.3863254117812285,-0.9488999752859172,-0.12356869887881239,-1.5195908040359245,-1.1454070401516903,-0.887195607253713,-0.8607703037633497,-1.2078236420979394,-1.42086834574846,-0.8890251801067933,-0.6659283573929389,-1.1501545943562688,-1.3129069936881594
BH_OBS_50,BH,CXOU J100510.0-07452,BH0016,7.77,0.49601537075772767,-0.5264833102629317,0.9975959869630633,0.931709725197772,1.0608908336205773,0.8298216028922779,-0.5306668700715804,0.15002881223203185,1.0357838909604757,0.8872003820001805,0.8327533623334635,0.5454645124412996,0.3460972916697015,0.6238191219296018,-0.45906584955570784,0.022679300946506258,-0.5187021437025348,0.9101592356675554,0.4785014905756125,0.29582503715160036,0.8042750120438521,0.0727953492829789,-0.5894833476134704,0.8561411536389284,1.0257617547840778,-0.573029682114376,-0.07214692919708399,0.8331511110664921,0.2187580551786942,1.0308046689637902,0.595536866468902,0.06941385661747201,0.5159701821043706,0.46155948274488157,0.21461966129680815,0.9844706187519005,0.15947854736169642,-0.10342650530375865,-0.6569494580850963,0.347857606689334,-0.2001123743408728,0.8133490860793146,0.0782003385537365,-0.22522474489923608,-0.024977540843866216,-0.07725474951844083,0.4708166060586885,-1.0848919329716635,0.21394599495397024,-0.07003420252132815,-1.1676939944429585,-1.4364250894802881,-1.5440613231446965,-1.9705960165221093,-1.4306709130747883,-0.4141364660886089
BH_OBS_195,BH,GS 1354-645         ,BH0031,2.44,-1.1390358756236136,-1.2988061900951535,-1.7940739340987664,-0.52632885477795,-1.254098500587644,-0.6319868135166976,-1.076877813622954,-0.06693625151161278,-1.045870568591456,-0.35630506801411166,-0.22063765713519032,-1.323310362296515,-0.20302043965165348,-2.0393575766897065,-1.006314149115647,-1.5647165182232572,-1.318903126928494,-0.5714479887514077,-0.9610374741609489,-0.7751835525257513,-0.23983043441460092,-1.5235415895525823,-1.270341065507683,-0.37588873040503107,-1.3262518865520474,-1.295865589894591,-1.2102066689511632,-1.3240276543471379,-1.606550290262271,-1.4027874976744457,-1.8106193911754642,-1.3977994116786923,-1.5662913580407156,-1.0060623069274932,-1.8060607508055841,-1.7922971429212322,-2.057381215268547,-0.18159359236299474,-0.6667486947490605,0.29613944219519567,-0.3319240114481825,0.9784485445374759,-0.2930209776542758,-0.3490208774654993,-2.4140889795136977,-0.10831640453568923,-0.11920982086344768,-1.2111843305647627,1.2683711633677717,1.889225051435118,-1.4201094781927872,0.1279610601923177,-1.9896831509428783,-1.3056610853201307,-1.662577905805983,1.7702223808075321
BH_OBS_40,BH,XTE J1859+226       ,BH0012,2.11,-0.7086012059094599,-0.8862205038517889,-0.320882656966797,-0.6004749243623481,-0.3673728825340022,-1.1388062384464688,-0.6392715740918549,-1.34370178340012,-0.2509392738844686,-0.4773663159054349,-0.35020190899830267,-0.7664738276674151,-1.1577986986240523,-0.7975287397907708,-0.6288211098886776,-0.8661461645362335,-0.8529839701812122,-0.617345552658735,-0.9412467289065979,-0.9668421565050234,-0.3275154476731092,-0.9824285177996732,-0.8878859935893236,-0.4566705308399405,-0.3155056376685609,-0.9179476104285984,-0.9516881150113006,-1.125802237346527,-1.0093549785412974,-0.4286235099283866,-0.8834190952362052,-1.0013367925133567,-1.006575265896179,-1.091492394226526,-1.0540952456052375,-0.4182148398910666,0.5694671999328429,-0.1891836041864779,-0.6642904570184973,-0.5648158843836942,-0.3441226983574549,0.22518717977655256,-0.32235641506643453,-0.3681237337600667,0.555815057893129,-0.12135468698339842,1.5878175939684749,-1.2111843305647627,-0.5348391089687251,-0.22736370187909954,-0.6981771168796842,-0.4201030214799764,-0.13947315695677143,0.20042258238113717,-1.0173228598006279,-0.01447909542586091
BH_OBS_66,BH,CXOU J100514.2-07423,BH0018,16.29,-0.8443441913467897,-1.0741562228144954,0.1446368084967517,-0.13808814607992306,-0.1509510966880882,-1.3909101310091152,-1.1816847894777973,-0.8391298931660375,-0.2144127029304737,-0.48823435058946596,-0.5491518985756324,-0.7609228925023372,-1.0741846442058167,-0.5560490611463985,-1.125924000161739,-0.9005179946487107,-1.2032790903818877,-0.19816697859196927,-0.8137547352106994,-0.9790309234610582,-0.6016391002583822,-0.883294501366697,-1.4849007614764185,-0.5387021805456889,-0.0559211036985168,-1.2891499861227373,-1.1597949365412663,-0.7866514529137307,-0.6970874503611534,-0.0057149159470547784,-0.5288660026269685,-0.9459816307023163,-0.7278294772915962,-1.928870256266904,-0.7049722182757476,0.21564691836008854,-0.4664583267927253,-0.19317352595056816,-0.6654404856847717,0.6520821037136767,-0.3671025627908764,1.8229746043851254,1.4670391126869184,-0.3826360596023971,0.08357731437778469,-0.11356450152068673,0.6942168036406452,-1.0105289751783582,-0.35039733969759623,-0.43571898481236443,-1.0307181304472912,-1.1974735057594128,-0.9896229516348228,-1.0639215515083744,-1.0828104239779959,-0.7936173555195303
BH_OBS_142,BH,J1745-2900          ,BH0027,337.0,0.34509170053912175,0.834225732876437,-1.4758647006174417,-1.3575467324079173,-1.1457812981259698,0.5432674383077694,0.7568028657623183,0.46819500834899896,-0.911387008870716,-0.9886329959250862,-0.8200706312044842,0.3576052352235129,0.4140312229740589,0.3959488586522359,0.7221494364909661,0.6125221813938458,0.7744580990745947,-1.2977701216535684,0.29678389118520204,0.2534355819953185,-0.7103971799962553,0.616677597746592,0.885470205204196,-0.9117771345049684,-1.0941035838625277,0.8134142403083636,0.5118026290832164,0.13991642408514207,0.6136616451478775,-1.3218424301918927,0.33776363233006274,0.5565025174663806,0.22540220484949036,0.39139241907463573,0.6390284610087011,-1.4643914827882418,0.6810926091570478,-0.07562275322710842,1.5919013390391423,-0.5433680573434782,0.03896924533031136,-1.6608111115067725,-0.6663632680924357,-0.0017681556052451006,0.2210801309918753,-0.10325767971280654,-0.5438477384224238,1.4009357306179484,-0.578911216321444,-0.1272746648656317,1.1851072475685611,1.1851973642073366,1.2281305344046725,1.175243805049896,1.5633597594569921,0.35970292014619687
BH_OBS_101,BH,CXOU J100516.5-07420,BH0021,16.75,-0.6017825631477959,-0.43976376688286,0.16781059313733587,0.12768162434770064,-0.08747067891527176,-0.7043385235141073,-0.6563827279968079,-0.498511207580447,-0.13760120828814157,-0.15600476551221712,-0.22685273624144073,-0.5263689154798659,-0.6744721524984426,-0.3453259399200341,-0.6632145342726761,-0.7019829431367111,-0.77812886543714,0.09464435417351616,-0.7559083133077475,-0.7019608258615497,-0.24844699592257014,-0.6808368873193166,-0.5424393881234374,-0.17800331222547128,-0.1237992906078978,-0.7619226127306593,-0.9285482918820078,-0.5429609941998018,-0.5047046114526742,-0.07677354487823822,-0.3162351759098994,-0.7352289766389917,-0.4751386979441185,-1.3552082455461072,-0.5083077431639992,0.14529403334478835,-0.25781270207458457,-0.193697135706621,-0.6655658061541869,-0.1084791388471801,-0.36097968312605694,0.4689441195544353,1.1939505706920992,-0.378345399444473,0.28018221883477495,-0.11842205826728966,0.473340902076564,-0.6316517823990603,0.05991397975621743,-0.10683164259980897,-0.6029360864451966,-0.6455202381541616,-0.6404895092728389,-0.7340751150479629,-0.6610232516088138,-0.3529956138709524
BH_OBS_136,BH,J1745-2900          ,BH0027,337.0,0.11215629034932588,0.6646101644062212,-1.562422184510406,0.030762038679347948,-1.235025807622197,-0.858536322811207,0.5516214714334426,-0.45820416485222476,-1.4371060559527085,-0.21743828267941306,-0.24411521829748067,0.1383689568786578,-0.6016603297192076,0.21619832549661397,0.5059042843869765,0.40299807971946017,0.561915287960976,0.2124765525707119,-0.7967235580732034,-0.12718514388412702,0.03083546389240526,0.4115828642458994,0.7040393420728838,0.04523923821659704,-1.0272117053009493,0.599271400531379,0.26386721146142367,-0.6657420451809165,0.43061828841612726,-1.268362080234355,0.17295791383718706,0.3434879400251473,-0.0032703939032278657,-0.3310249679333397,0.4594176920041438,-1.4989422886408046,0.6810926091570478,-0.015906561204048635,1.5919013390391423,0.347857606689334,-0.04690194394970277,0.9014161094829367,0.14475810728216396,-0.07956429901593705,0.2210801309918753,-0.03987698127009037,-0.23724842695531137,1.4459412451111031,1.9675751465186577,1.889225051435118,1.2535951795663949,1.1987317312540269,0.9652941999711447,0.9258428014426046,1.2281579490027323,1.7702223808075321
BH_OBS_36,BH,XTE J1550-564       ,BH0010,29.24,0.7640017107606767,0.8446925767879276,0.03593660821586003,1.2214697020569283,0.029768154328485424,-0.9821663083839686,0.7772372284252589,-1.0018984085499059,0.12143680430189593,1.286506773412961,1.2533972328548466,0.789059609398188,-1.177251554694666,0.823169779263199,0.7416273709039707,0.6905457828326702,0.7181450564393028,1.2229555838887527,-0.7068363232634949,0.5045056641724232,1.2493051626313272,0.7349892012344454,0.834479868763449,1.277664530380979,0.0437275420515814,0.7531763715790201,0.586430796428756,-0.37021905967188556,0.736834769353405,-0.04887462342369062,0.7245828873862622,0.6623005189775844,0.6804575372637413,-0.7213071991057406,0.8109560897749253,-0.0570223940226689,0.36812417207983716,-0.07337485258891545,-0.5239924691852187,-0.1084791388471801,-0.1255303081975665,-0.04215914127015774,-0.8257751749032661,-0.14671558131617904,0.3272226560974898,-0.05715286568343003,-1.7076508573676286,1.0134728704584177,2.1575259292088766,1.4152740232242849,0.9143658913896245,0.9790705097606179,-0.2298796509770592,-0.38386529834152344,-0.11501224616091318,1.4317058623624408
BH_OBS_83,BH,CXOU J100516.2-07423,BH0020,16.78,-0.4532626399682906,-0.602116289584666,0.16643455489646583,0.03981077267209329,0.0444732736098354,-1.2702302061007107,-0.5944204381539521,-0.2825256133949345,0.071451852549792,-0.11086422408397381,-0.10156818921155997,-0.4276926042644666,-0.48967037911372874,-0.3304433499163992,-0.5184045887698553,-0.5923248439658438,-0.7286253983943922,-0.0122682807923934,-0.6581286342239028,-0.5213608815785923,-0.12891565231013813,-0.6064132788804326,-0.9997892100052864,-0.14313649443825585,0.19583146536196608,-0.8097360471834157,-0.7309328109289284,-0.32251567867027203,-0.5473223169538769,0.1568863029164092,-0.35461158966289247,-0.6673046172657117,-0.36832844920830937,-0.21320342255406954,-0.5040628703213892,0.22113519718767038,-1.7183320751015687,-0.18510731380283246,-0.6659853973039762,-0.5648158843836942,-0.331978946543057,0.030181627954246223,-0.30541443757192577,-0.35697531283963696,-1.9813772649496173,-0.12008625074629434,0.38625268945986835,-0.7787159559120772,-0.281424491690591,-0.23766698510107415,-0.6430657341001773,-0.5367785994686851,-0.5461380046043931,-0.3713650055172291,-0.7707317998440952,-0.3199795536734179
BH_OBS_85,BH,CXOU J100516.2-07423,BH0020,16.78,-0.5433337957811657,-0.7160089234978118,0.35067155171551007,0.19198828653752098,0.11712002865548149,-0.5307157896915458,-0.9287828241417034,-0.6451888218703931,0.03822379571909033,-0.11086422408397381,-0.20416962195671598,-0.4493812565580279,-0.7933235044902325,-0.25258182317630096,-0.9183275184315393,-0.6484496372328098,-0.9705799104804755,0.17705225812021075,-0.7136243446673826,-0.7077868023234779,-0.20209734064966145,-0.6083018042644474,-0.8044820538779802,-0.11032193253279753,0.16512101552264447,-0.980120546860184,-0.8766825526873763,-0.4762007127284689,-0.42029562483150656,0.22984718571040733,-0.22219647530828684,-0.6740931599730813,-0.4392875276975156,-1.051471190936976,-0.4178317126184976,0.4082149760070297,-1.7183320751015687,-0.18409094022628222,-0.6659853973039762,0.043633109664991246,-0.34114343124565594,0.3174478709612995,-1.5308841430080593,-0.3654620197673056,-1.9813772649496173,-0.1203061440468235,-0.4989337808083762,-0.9447516847652856,-0.055775302044669836,-0.2682497464107449,-1.0006208947060555,-1.207118686873146,-1.1046857622060982,-1.3536460803553252,-1.067957574370758,-0.6536048039410968
