obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim,powlaw_stat,powlaw_ampl,powlaw_gamma,powlaw_ampl_lolim,flux_powlaw,powlaw_gamma_lolim,powlaw_nh,flux_powlaw_lolim,powlaw_nh_lolim,powlaw_ampl_hilim,powlaw_gamma_hilim,flux_powlaw_hilim,powlaw_nh_hilim,bb_ampl_lolim,bb_ampl,bb_nh,bb_stat,bb_kt_hilim,bb_kt_lolim,flux_bb_lolim,bb_nh_lolim,bb_ampl_hilim,bb_nh_hilim,flux_bb,bb_kt,flux_bb_hilim,brems_kt_hilim,brems_kt_lolim,brems_stat,brems_kt,brems_nh,brems_nh_lolim,brems_nh_hilim
CV_OBS_422,CV,CXOGLB J002403.6-72045,CV0073,12.38,-0.6538413960199612,-0.26318934058467663,-0.872113095077935,-0.8631605734498065,-0.9326628826669662,-0.6131963279251603,-0.47263720287390676,-0.14883900875275846,-0.8477006895152683,-0.5483343824424639,-0.44192975837301846,-0.7556607203567091,-0.2201065593727891,-0.9011251101573952,-0.40012153360144387,-0.3184465846382425,-0.4998828558902633,-0.8166330244547788,-0.3145684066471371,-0.5939812904192208,-0.4150490077198415,-0.42724917306909,-0.11898570904609031,-0.5335599193417734,-0.9328149243746826,-0.4692977331215705,-0.390808197692519,-0.5360435076223973,-0.20263055543347963,-0.9608349097725113,-1.1578522215056484,-0.25721533537739144,-1.1555033476394438,-0.28147667991748876,-0.5322062706013755,-0.9220181817478921,-1.3392770135420446,-0.390083931946898,-0.5178170926808147,0.26843120013317096,-0.5251399064887121,0.8043773258191279,0.881826061685867,-0.5228850918642299,-1.2172014795614858,0.4094427484258303,0.8443205195811584,0.567870763302609,0.5521363132285795,1.9868495338913112,2.0534433332165327,1.8776403307994904,0.913807163970585,1.5462900955501804,-0.02642069664237397,2.4964572277442696,0.30510553264890544,0.8875131370917811,-0.3375622154154539,0.6932269135645409,-0.7709903333113838,-0.4281441439017546,0.6163448415015339,-0.7237109657868289,0.7820881453730282,0.7399159145878617,-0.06741306048446472,-0.7523842228494315,0.29856994662109687,-0.48004365996165266,-0.39239493553473936,0.8598195110234647,-0.39909188552733493,1.3657787460398587,1.476466533557611,-0.7926011901999538,-0.9991536912220932,-0.07130556529051457,0.6650196473309642,-0.8185665752050293,1.2206956600765517,-0.7897521012271816,-0.4175922549099503,-0.051913933204464906,0.399605559788384,-0.27107758284874883,1.361996182986461,1.0337064794008337,1.1672035392421365
CV_OBS_460,CV,CXOGLB J002404.2-72045,CV0076,120.12,1.1734774838316926,1.1416422308391343,1.403640460036296,1.1580802575355613,1.372148860395194,1.2832046745498982,1.0923012951129125,0.6850617503136363,1.3046137894875112,1.0831215419420468,1.0123472025010343,1.2096606591857217,0.8630469923212696,1.1932553251193716,1.0141177667836403,1.092108143666255,1.0579359139952373,1.1684762330604372,0.9391320276166044,0.9267644489175981,1.0232033060229035,1.143129699357331,1.204482883386066,1.0932400687959773,1.2543541894252441,1.1440539365453366,0.9628289385398233,1.2300384271220772,1.097446989766749,1.323029667569215,1.1715432371093235,1.0662083612195976,1.1574229595164287,0.7796674595247588,1.1422717454524154,1.3676888407527406,1.4288533538983925,1.2369066168735505,0.2655973799235198,0.3651118665003466,0.8994473416961061,-1.0456868837487483,0.2871148929001403,0.8825079417771042,0.7876462229085118,0.24194340957036953,1.1090488529524254,0.029402516412722627,-0.0138008731231724,-0.3569375903660523,-0.3033839735437878,-0.9436907149216271,-0.059372883738624004,-0.557652163507103,0.6843699747675266,-1.1426299420881858,0.8156732505904314,-1.664230122376016,-0.6639994590184508,-1.517207049533752,1.1308208311806476,-0.5150147016599083,-1.5911881266581038,1.1731448424469704,-1.2098205496646746,-1.74075474052226,-0.7925430286785828,1.0906987418169822,-1.3927386582405097,-0.5594977985868385,-0.6288633847064067,-0.8867439920556589,3.2803769402284937,-1.38519264218834,-1.3557327862506867,0.9100389037157954,-0.9991536912220932,-0.49034409385239675,-0.9653333311458528,0.8440054150164663,-1.4659549774110023,0.7729141100562927,-0.4428119777649082,-0.29030908055748295,1.1577197614149906,-0.32969264012272037,-1.1682491884790667,-1.0506145278985335,-1.0224825065249143
CV_OBS_132,CV,[HPH2013] 143         ,CV0011,10.38,-0.5007741551364788,-1.1183064329569405,-0.6382947296113495,-0.9892584870200385,-0.3661256138287735,1.7471027382825952,-0.4890522343534448,1.4434286869118276,-0.21023762001618124,-0.18108376728968884,-0.02522155544922446,-0.6656948256521664,1.6015822923857619,-1.3052166873810014,-0.34478996347510926,-1.0706600787837677,-0.3093900181413083,-1.168066878882868,1.3280157538535473,1.0241590705162151,-0.23659791260178237,-1.16133525134906,-1.1712155256923629,-0.38406978859175367,-0.33108368510413827,-0.5441805553795122,0.3184995468720436,1.37407126590126,-1.9803009657417798,-0.4482701267264175,-1.748003706922169,-1.5517781269462896,-0.8502574081720119,1.2807669891565199,-1.4925057019159702,-0.46570154132568964,0.311912750636176,-0.43070131917189697,2.865768461109184,0.24564451109040253,-0.48092298657422466,0.6833481455631147,-0.8063360567988342,-0.48765877999031215,0.7686451695231561,0.06317646076078125,-0.8688812220603407,-1.351351595660263,-0.7508613589053951,-0.12599009782943144,-1.4707778239260785,-0.10845501839083681,-2.2077522456372796,-0.8771827435505479,-2.0646852904698756,1.0944768526374242,-0.040462031325112245,0.6596028459707017,1.5073623094774067,0.6580485551690477,-0.6928721208709657,1.6292047593741656,0.5614714712243678,-0.6797785284112184,0.6668055775230021,0.6708766524411072,1.5819805395208453,-0.706997054121366,0.023499022391679274,1.5604311620038422,1.659232521976261,0.3427923299760889,0.3021276069270957,-0.7412958264134001,-0.7513912474518923,-0.7022669874890459,-0.9991536912220932,0.8664914218192953,0.2715189926066602,-0.648017865659163,-0.7147388002312575,-0.5066351096177365,-0.4656889558713619,-0.5588218899154305,-0.01373107535072724,-0.40137040905532706,-0.030480000433776255,0.11496827737575402,-0.30892029672113214
CV_OBS_436,CV,CXOGLB J002403.7-72042,CV0074,16.15,0.16579094260559163,0.3758068587058814,0.44842352236317407,0.41351098204041264,0.2327482059305314,-0.05045339026133583,0.09868986710580678,-0.5800611664201148,0.12503908329320695,0.21227340464485708,0.12395078012802398,0.2451831538512374,-0.4938379490387276,0.41072456848365513,0.0206197707955385,0.09028848123806467,-0.01742889279433923,0.42268903920402345,-0.47853433080742674,-0.25208130967767384,0.13483297790303944,0.16950242083952272,0.33710237538645277,0.22167362466467452,0.08471683405915421,0.05292923667026722,-0.22301899207915815,-0.11562907224314871,0.25715954313933526,0.18864603745985026,0.34825652349587677,0.03370703741670799,0.13962801834083807,-0.5688120222792465,0.3533901981719597,0.4027226850240947,0.5984142436662615,-0.5933565159625828,-0.48389332565692444,-0.025517088518544714,-0.49704037337875345,0.26864023579520474,0.5305646338825886,-0.5207326459936265,0.7327893383603806,-0.4315390595257791,0.34319422797162197,0.08327088845052642,0.39499367551628484,0.06910554586579017,-0.16462261419461657,-0.6599934183062433,-0.31444771515306597,-0.7640425705036371,0.20751041040392243,-0.5387037880087495,-1.336946498409525,-2.3085630930653758,-0.5543436956898032,-2.344714464677235,-0.32723428167344437,-0.49602302299434864,-1.1572906901497608,-0.3171876387229316,-1.391922105500585,-2.1733747061557347,-0.5732958164625601,-0.34612087663187413,-0.9942589364064561,-0.9915561702017597,-0.9939774683518646,-0.8867438057512259,-0.3731099429918178,-1.016128353104424,-1.0151892415609107,-0.3207595348125108,-0.9991536912220932,-0.619715476910288,-0.9354254772820046,-0.30938765950797237,-1.1157068038006108,-0.3917935438363343,-0.4400457027741058,-0.4548278056309691,-1.1881983387698805,-0.36183420226820384,-1.0782709370843249,-1.1446571962934855,-0.9176438625066967
CV_OBS_447,CV,CXOGLB J002403.8-72062,CV0075,15.95,-0.6171777943748118,-0.9203389302239681,-0.5288043377755033,-0.8501219706432792,-0.36320674141885567,-0.6911978890757231,-0.8251715603057166,-0.18267588642573143,-0.2774855239178361,-0.8026578737740532,-0.850655503160091,-0.7168798323478223,-0.21476835947109088,-0.8425742254976762,-0.7765196226831045,-0.9365611195175659,-0.7169804558635258,-0.834640046520216,-0.11903861258054069,-0.5994949879085141,-0.8153460238695664,-1.0265781369766236,-0.964043656109359,-0.8015517529374908,-0.37377909526471387,-0.7912746779000062,-0.9750728417728859,-0.6363815959612076,-0.8529119638192707,-0.45644428748454563,-0.8664132403097613,-0.8061082010975077,-0.8422787587615937,-0.06277131172427357,-1.0622061717858244,-0.616523072650444,-0.7856509400539571,-0.36023814080124017,-0.5382561568145291,0.2542166464922059,-0.5140453350811596,0.7394049138907469,0.2773962615417726,-0.5093527767896464,-0.571433091771449,0.45976719850970704,0.5781476005308209,-1.351351595660263,-1.4423448874863645,-1.5191533528074852,-1.4707778239260785,-1.1416788584810038,1.5002010127713492,1.5462900955501804,-0.13268669849188697,-1.3710748415159941,0.2816908483607318,0.6149442654361562,0.6614140405491233,0.6662084836628475,-0.7686673865266235,0.6396531657872587,1.3151645402417087,-0.7330701371299357,1.0108876871142312,0.7082321738859519,0.7408084236436966,-0.7651505455855546,1.5196534807429316,1.235492956864322,1.1518916021555248,1.5840830565652517,-0.10932584637527404,1.063102258563231,0.8781050489618137,-0.8124866090706446,-0.9991536912220932,0.7053056681767053,1.6648106297085699,-0.829634590136612,0.8882994087005712,-0.8219002703294014,-0.44080420376983565,-0.35219569752932467,0.41126620339437336,-0.34445296119977875,1.2002684853236025,1.0575561682586092,1.602430111043123
CV_OBS_150,CV,[HPH2013] 150         ,CV0014,16.28,-1.3147012065363224,-1.0256159682964245,-1.1315226692583167,-0.8836763460997963,-1.5435543203304651,-0.6762434496871369,-1.0558575007145157,-0.27047409096814895,-1.5707215954456673,-1.0372003948141237,-1.0447967580687445,-1.3766615801771904,-0.24165770360080235,-1.4822880957063103,-0.9519912565927954,-1.009720932472035,-0.9136831162180111,-0.8719204150957374,-0.2603322779526397,-0.6324073885506212,-1.08277503759,-1.0865286135019592,-1.160642466728098,-1.0829410643172888,-1.5247159951808926,-1.0531693616118363,-1.0472695523388922,-0.7383078397091082,-1.2290991863162508,-1.5496282426419443,-1.3816427655022996,-1.1946013281256038,-1.3311576521777275,-0.18987750139372359,-1.0569947284818688,-1.176704354634504,0.1038416180169009,-0.5273187873146454,-0.5450350403629578,0.08819934060917702,-0.5089468273937474,0.6931113400802097,-0.7726487763235115,-0.513722987867297,0.1119036905458455,-0.08277386023916604,-0.6369915883083108,-0.2362827586823705,-0.2509045074663997,0.3267219750405685,0.23125984137476177,0.7165898598415944,-0.3388273037672375,-0.10281058609570531,-0.4922305421866607,0.47612259964675774,-0.08195770070120999,0.6683229913375621,0.7346996213703871,0.658973347065011,-0.7812841150169236,0.5808248039070104,0.6244107598563334,-0.7535420458090498,0.5653657175803957,0.7139039546288866,0.7040447968996463,-0.753751769995373,0.1631066558715256,1.035236154684495,0.6588577089449821,1.3344034540732594,-0.1408739529969519,0.25536676277874176,0.16051984759419588,-0.8024983903589271,-0.9991536912220932,0.6496536207054422,0.8823644659381253,-0.792998922901788,0.41960094755300276,-0.727067523756879,-0.45735276684199855,-0.3235335431520543,-0.27177344800919656,-0.3934170724364222,0.25688871005956754,0.4004452199287219,-0.2145009488931896
CV_OBS_590,CV,CXOGLB J002408.4-72050,CV0087,18.4,-0.3915114415431288,0.3419789447034371,-0.6473325594250425,-0.22231299944496372,-0.977162618956008,-1.8506910971891133,0.052429699829586986,-2.1122131397086386,-1.0738313212549462,-0.4951406683944686,-0.5786616957898187,-0.2948354695164549,-1.6745611477048057,-0.037313948316793896,-0.027702731680536632,-0.1429375041936037,-0.05139863459215462,-0.19187012643797807,-1.6450460940378913,-0.9042527929634715,-0.5370028976606132,-0.06943572766522271,0.3120040751091586,-0.4572948598192829,-1.0975371000686678,0.01996548609452735,-0.39483244230196696,-1.8412810971927165,0.11843984342975042,-1.009107826115843,-0.11069677762149403,-0.1242345398988646,-0.42727889319907997,-1.7810968565546337,0.14560381027370342,-0.6962760444483679,-0.07055059513184424,-0.7058587539995973,-0.5324211369301138,-0.1882791531097494,-0.6064777655814612,0.4060556601002985,0.0559770185895145,-0.6287524936298151,0.13536358007838423,-0.5145876232533128,0.1337132891437486,2.1748720379343705,1.3624554664140427,1.0718575634605088,1.5557008714087683,1.4360239196784133,0.79100022695505,0.7525007079402318,1.6655674975656618,0.8818126863937735,0.5633561022992332,0.6092261373267389,-1.4483873499752502,0.6241032526348396,-0.5429425509825652,-1.5064261699850987,0.17199778018582013,-0.5922262984800921,0.9215813498728722,0.6633273166936162,-1.5039017299488708,-0.57302477058542,0.05939612531270879,-0.8364713021763401,-0.8426372332273869,-0.40057529021635074,-0.4783071891535376,1.9146499630265168,1.8840627674355015,-0.422934355638199,-0.9991536912220932,-0.5539290357018817,-0.05953916466277687,-0.41252483183018757,1.8969442488491655,-0.36577288799466073,2.7694793955405417,3.513106195545965,0.5123940615412105,3.9684320910750484,1.4760375257584937,1.7301114204251142,0.8294982899949195
CV_OBS_595,CV,CXOGLB J002408.4-72050,CV0087,18.4,-0.6372018499602883,-0.43061049272019125,-0.9138175935807572,-0.8290624197079892,-0.7086718240783744,-1.0219437091093881,-0.3976839518503856,-0.9675089190966563,-0.61500000041706,-1.0000562984463326,-1.0206730286759715,-0.6818257881203802,-1.123775595375013,-0.6254436392717817,-0.28326946993307905,-0.5440173384371827,-0.40520334662558627,-0.8187014493741257,-1.0597333571298868,-0.977547228740812,-1.0567580906601484,-0.6201448844398152,-0.6182373969845703,-1.025245756951621,-0.6526623883230952,-0.5382722963544752,-0.6507758145139168,-1.0238170639191275,-0.6017231258921769,-0.7470415291778542,-0.7422289404319714,-0.5299311648576538,-0.7894322302028108,-1.05112902942579,-0.5945424980638682,-0.9594733911952491,-0.07055059513184424,-0.34485095377436487,-0.5324211369301138,0.2811266411712851,-0.5111069300646189,0.68034977839673,0.704533632949149,-0.5091780728345829,0.13536358007838423,0.37524441635916755,0.7134477835093149,0.20716814413747506,-1.4423448874863645,-1.5191533528074852,0.6238663299089334,1.0130492493470178,1.5002010127713492,1.5462900955501804,1.6444115658473377,-1.0707399353603557,1.6390407345484628,0.7354681106623888,-0.41229966304726934,0.6779587806939188,-0.7772667791838271,-0.6960250459068272,1.3192103842727105,-0.7427351373723432,0.9994254285698624,0.7319363058184915,-0.318460650959298,-0.7615391098346425,1.5426672219729713,-0.5005786591764642,-0.4068948026962361,1.4928109060672787,-0.05653517435810777,1.6001276061309915,1.3609373642679485,-0.8505797354409935,-0.9991536912220932,-0.07127439774938474,1.6661483821764187,-0.8395586385631273,1.3322158768372292,-0.8345442877528028,-0.32849634083031165,-0.27899110477432804,1.6768209333853588,-0.3010685163508166,1.2979922170099045,1.2543322798968888,1.6548506605847702
CV_OBS_50,CV,[HPH2013] 108         ,CV0005,14.3,-0.7003754065979371,-0.9801565001348314,-1.1521587706479963,-0.7812726907983718,-0.6174896733960951,0.7723033621666938,-0.677137969868124,0.851749685881754,-0.5360591762338073,-0.3758334428639755,-0.2398718829578063,-0.8413975851442826,0.9205691603166135,-1.5052982353731659,-0.6513060276236989,-0.9584978500236241,-0.5507542518981244,-0.7793747702904734,0.8248320483960756,0.35780945556927807,-0.22395139211916507,-1.1025593442931285,-1.0885726226863077,-0.36392202757437137,-0.6466788075803335,-0.6122426014276365,-0.2185633008658093,0.8551169885423572,-1.6314673301707716,-0.6920743599288979,-1.3979774389891118,-1.261283172860583,-1.0288022593619581,0.7914607046193203,-1.4194367387529199,-1.1636826388948833,0.3423621846780204,-0.3585379894178866,2.611089877200707,0.22112169335866097,-0.4817747689751145,0.742516235912713,-0.258584980225648,-0.4840507215024169,0.7663411803721348,0.21057767383050094,0.28733744889287627,-1.351351595660263,-0.3733834925146513,0.23670744044950925,-1.4707778239260785,-0.08445645553515478,-2.2077522456372796,-1.0706576056787132,-2.0646852904698756,1.4481656662252151,-0.0739188717630362,0.6411761781381058,1.8298727740695844,0.6794275678228033,-0.7093586506222493,1.7398018177548449,0.5320134746769861,-0.7085347485949313,0.6187735246168519,0.7189303258390038,1.7011938280414358,-0.7128175303682666,0.025327971182436564,1.5137287387998586,1.62575270962975,0.4983304306280023,0.1264972271417838,-0.48565066362493803,-0.5968654295326066,-0.7051813371922624,-0.9991536912220932,0.7776021437248836,0.2508754029997992,-0.6895027279423189,-0.4818549700702266,-0.5535420072089257,-0.4701897142982679,-0.5688881277968842,-0.19255346572815513,-0.4041566608903392,0.046625039522308516,0.10103978031375097,-0.32496414700469634
CV_OBS_540,CV,CXOGLB J002407.1-72054,CV0083,18.17,0.0653203116934279,0.3584237033696494,0.3363448029024708,0.3185982834298522,0.09805634971478139,-0.30969925780684415,0.0730910391933715,-0.8047662918615315,-0.015800752567832303,0.10044048726727817,0.009016259339833969,0.14957215760712642,-0.7377757945886145,0.33352896073389554,-0.007355221920507496,0.0831328755456004,0.05012389621416952,0.32800466701309666,-0.5371749332566506,-0.3784249747332342,0.020889114765961524,0.1612305581235375,0.38976732522740354,0.11066776056454905,-0.05028655250373661,0.12019928526061405,-0.23178649232928988,-0.20026522064175398,0.24810286373434332,0.05884355650191853,0.26255953691631323,0.02452521303486056,0.03246881378523047,-0.6121405921156128,0.3455110359227174,0.29311578981388114,1.152040317154349,-0.6420238012796226,-0.49682856248854274,-0.5463556952103997,-0.5165274142987873,-0.9344458259779587,1.128967814007385,-0.5540288430900128,0.7588463585207429,-0.5851267284667228,0.2884216889202974,0.30133005845955596,0.42994532981172395,0.10759679462189367,0.020333759321623103,-0.42707879487654365,-0.14748964368179487,-0.5318210737703652,0.4232036452792498,-0.47933817269691775,-1.236142135534008,-2.3466172356335444,-0.6891161422389791,-2.387345557763733,-0.4243661741571907,-0.6505759942037292,-1.191113430854793,-0.41588441168296864,-1.486293948732515,-2.202877744951309,-0.7035731454604867,-0.4376397892880062,-1.0021185305130786,-0.9960810535744347,-1.0013861885056579,-0.8867439480258622,-0.3444653558817512,-0.9265979325719376,-0.8773284500108942,-0.3932366718376832,-0.9991536912220932,-0.6228130087512054,-0.9306415343323334,-0.3980150472192308,-0.9799013822439089,-0.4808456347031432,-0.3756282501910849,-0.34989008702781565,-1.0554755660187893,-0.2936523835562051,-1.0648819468234634,-1.1392062655276196,-0.9008389420490076
CV_OBS_660,CV,CXOGLB J002415.8-72043,CV0093,21.99,0.3241653777976744,0.370328405957036,0.46785585776932953,0.0914511823984131,0.41487709796187733,-0.5455417463239189,0.2721175743773854,0.2302829097784459,0.41947744933729847,0.0806333639999904,0.13120411544926572,0.32767403374827386,0.13178717731371392,0.39962433522441343,0.3081565375176913,0.4149219197600709,0.5146854843905487,0.10208868655154336,0.31822837210095206,0.12881734141833817,0.1487351544228622,0.4161254013658935,0.5177581356085295,0.09494057546641432,0.3630547629333243,0.4706956977660531,0.24679789768189284,-0.08868553693126373,0.3591604605478467,0.3596059588705123,0.298664293874145,0.331176694170891,0.33084721660585925,0.40491436434209777,0.4761038104153758,0.4166486858965922,1.2443113294023633,-0.46067122534906013,-0.46858991298534985,1.9276276865759117,-0.5742461583903803,1.6610230555396706,1.3057476354650601,-0.5158983828608854,0.7828462455105505,0.5087286089697909,1.597917787028942,-0.26127121910326634,-0.71227473256323,-0.5520332340612738,-0.1734384565929121,-0.30130061276685305,0.30663631072006253,0.5233789419753686,0.5204722968577514,-0.8580757691167052,-0.3521516733453958,-0.5800630261063985,-0.880731931130419,-0.5205787697452111,0.1219725068205593,-0.8974219748730163,-0.03319351342470965,0.09905562126903003,-0.032753209700610464,-0.7548036687539618,-0.8982519599249973,0.0895728048816029,-0.13783932668566645,-0.5006560276486396,-0.5754952571036474,-0.8867435179614847,-0.5395675447684752,-0.46461300436470365,-0.5942116853773833,0.1483789013093487,-0.9991536912220932,-0.4486792699493049,-0.7113195350932722,0.14403547919160975,-0.5687130221331376,0.057986064281509,0.967984398628242,-0.0037217556060626903,-0.5761136606169419,-0.029307755049989143,-0.7527418379899721,-0.7694848146367704,-0.6121367917551105
