obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
PULSAR_OBS_444,PULSAR,PSR J2339-0533,PL0138,16.48,0.4579640193225725,0.48354272916800933,0.8560593354016264,0.7074224396187708,0.821662898467179,0.5393407587317068,0.45802715087163814,0.9609571490353893,0.8026379489817844,0.6766222124680367,0.655215993026887,0.47052823637441693,0.8372086256747354,0.48371643107288403,0.4407851358954546,0.42029082238455534,0.4377383783047726,0.7461206625576877,-0.15176471243673265,0.5009595863293503,0.7050013430808775,0.4350763481089403,0.4864445224823264,0.7228095893527544,0.9698653298608989,0.4563278539146678,0.3038073848301886,0.07455625452901272,0.38073136052460715,0.9827321507305625,0.4494764983330233,0.3468887180631715,0.5129514466830627,-0.19919368274602256,0.4504677544261682,0.9885161096995887,-0.43910363538387653,-0.09252262015925046,-0.24442729063806115,1.092538569989395,-0.48110588938905746,1.2406748000480938,1.73071878072629,-0.07314598978799461,-0.08142493394479279,-0.07755262170000944,1.6917317914575927,-0.13698952415300097,-0.17902025388693318,-0.3704166717646875,-0.1712719298425831,-0.20558137959061973,0.007516686322178855,-0.0869869355880266,0.07318505961902086,-0.6476757037162042
PULSAR_OBS_174,PULSAR,PSR J1550-5418,PL0060,122.14,0.8084009784672719,0.8801539542352,-0.025873336750776986,0.972138715335764,-0.009732664837567063,0.41010931650994603,0.9436517914507806,0.34882546732219627,0.039814287798704794,0.9965847734248866,1.0001523255197518,0.8021690696815912,0.48609994482314245,0.7779388941781138,0.9582371048816909,0.736906422463357,0.8194180809455931,1.0536586008008304,0.5823870673770537,0.6642639580426806,1.102675744152865,0.7347369388383049,0.8045899960383396,1.0903316392084175,-0.1019626674606,0.8253680738663098,0.7649419763011209,0.5730300532069089,0.7603096650673864,-0.15172924750459604,0.6752365299599284,0.7797628058538439,0.6691582213250257,0.51530430316106,0.7156935572592502,-0.133080610804527,2.0612765425786286,-0.0924759523463117,16.710386275549283,-0.4244036283539729,0.20547321049953426,-0.9894950588851177,-1.5557052675406102,-0.06512980560895619,1.7076108783719681,-0.07768190915748086,-0.8266943797540788,0.9654478578342252,1.6137653003401278,1.2419582513817113,0.9083589513841452,0.89567122202963,0.186809873629579,0.11110662398925478,0.25187647958432996,1.1973076125531306
PULSAR_OBS_406,PULSAR,PSR J1958+284,PL0116,3.09,-0.26351849947367595,-1.2989068314082084,0.4279062167279532,0.21376495249089078,0.5375048351598065,0.2755168871640015,-1.337431700109273,0.010865133019276222,0.622445635822289,0.3052067730143805,0.38373404805013545,-0.3505839791561482,0.05903715067803332,-0.4431848339440312,-1.3614509625004556,-1.416578327919406,-1.3701354444967189,-0.2711703657289842,-0.08099265527136586,-0.3381540183070107,-0.22138978293076367,-1.4511612617916687,-1.4963792939074914,-0.2581664535283718,0.055994273851316716,-1.4674365884179459,-1.298390554373372,-0.02819491587426727,-1.2562747447651523,-0.001963956527433938,-0.3698717904767231,-1.2683224115628082,-0.27789832625357797,-0.049816128030945685,-1.4233275755096848,-0.012078783732498499,-0.5832403605486229,-0.09252451138117845,-0.24328824760855622,-0.4244036283539729,-0.6007238369565197,-0.20952293666378088,-1.5686312224993786,-0.07679746667931034,-0.24969928966619767,-0.07757590258479162,-1.3950686680838202,-1.6546998319078765,-0.728265076704178,-0.5525848463343522,-1.831283246290637,-1.752244573622817,-2.3130648070558832,-2.206443730149533,-2.0144412724899765,-0.42037814079158947
PULSAR_OBS_219,PULSAR,PSR J1745-2900,PL0081,107.91,0.6404410354936632,0.997863616922137,-1.523056272772657,-0.5380788937063065,-1.3740666574673703,-1.0774969938281227,1.06168029778244,-0.9592093488380331,-1.2943148720363866,-0.6697514173366139,-0.6916987268212316,0.658123065885829,-1.093901880959597,0.6640833801486703,1.0577443596481353,0.9932890495747809,1.16609069705388,-0.39291303722999765,-0.984447303597983,0.4371927046152707,-0.49425380480073156,0.9979144454401482,1.1310301349968717,-0.4793198742253326,-1.3495857584745126,1.179200480182799,0.8907975985748379,-1.0705541108594236,0.9046985196327999,-1.463103349066581,0.5912589589911752,0.9182909347818774,0.5475534124600697,-0.8403899085214854,0.9683672287371232,-1.4716867305535433,0.5535702124034557,-0.0921101073577852,0.20620580031959934,2.998440306369524,-0.5559435468859589,2.523735653426825,1.9386112229798174,-0.06690940226868804,0.2270523885306293,-0.0761567318384939,1.894275929658228,1.1425000309148918,1.2604063311720395,1.1488387654983352,1.0301972744115906,0.9710127711100566,1.233853371879201,1.2029917281316689,1.3361079430119343,1.2730082638886089
PULSAR_OBS_301,PULSAR,PSR J1811-1925,PL0089,133.15,1.2600483724145093,1.4395888046603402,0.06467597355903573,0.9616545222016132,0.04981567582649329,-1.0568045635832446,1.6173045951441691,-1.2343348337542386,0.09268375010041112,1.0020398069354945,1.0205644491950552,1.242515873439586,-1.2019172105924167,1.1835929933574787,1.6657306915265282,1.6188487772518407,1.7363234195052164,0.999077120483574,-1.1912803764048394,1.1680001382747929,1.0676186874667344,1.589151836004687,1.576753316465404,1.043788979101997,0.09183581933080369,1.7116317072543707,1.691459193183459,-1.1551696276351455,1.533547597872424,0.042095515377465614,1.1179566569225678,1.6468616447817885,1.1600350245243083,-1.127975401394321,1.4903199674274787,0.06532777936469958,0.9757279848525043,-0.09234457880978862,0.04451547377118056,-0.4244036283539729,1.3711229706137118,-0.6874404504517259,-1.4792267007012296,-0.04707441746962375,1.2018520982421668,-0.07767354981940018,-1.129642044438391,1.0915729795454132,1.5780280763085253,1.2102399565544046,0.9924990638748634,0.9458474586098322,0.8684470361856408,0.8348386611129125,0.9513257520199686,1.165423358889867
PULSAR_OBS_442,PULSAR,PSR J2241-5236,PL0135,8.23,-0.34274575081478,-0.9465323098511543,0.629182970316715,0.1993213288967089,0.5674539101279087,0.8421156390763762,-1.085655056130053,0.6365054851075063,0.545436466776398,0.11830102163538567,0.09337029092392711,-0.33193317758796625,0.4514288017598827,-0.2780931023112015,-1.071315989457736,-0.46531088047220037,-1.0048183162300581,0.2021325717612483,2.0759113168684458,-0.16028707403318213,0.10474598979596682,-0.44807917253777263,-0.9844542992989402,0.12791871946452,0.8505774413313342,-1.0496484036850708,0.6683990671124731,1.4371316569252741,-0.12568149571665488,0.8523565227130617,-0.30401367259098094,0.43711302320609274,-0.14394966510878168,2.1802387442828293,-0.3847003122450445,0.8639913007535174,-0.47890708250049885,-0.09256198957270721,-0.2406296476149823,-0.19102790553191626,-0.6103238910427521,0.4502985746473845,0.34333294848513357,-0.07760032074757725,-0.08736197348905535,-0.07766869716876786,0.13773534176386834,-1.4286847361606863,-0.7018921520177549,-0.7985288436583873,-1.4730785765899472,-1.5748522787592718,-1.4183935971185562,-1.5239382402844146,-1.4319072434030686,-1.0850572447656353
PULSAR_OBS_308,PULSAR,PSR J1813-1246,PL0090,33.38,0.6421799766554395,1.0217895798502434,-0.20700985738076944,0.5939350677813101,-0.4034662821346712,-0.1995954392090684,1.0851366310343828,-0.3347926229821693,-0.4516000580576631,0.5225248659866323,0.4747567658707544,0.6650359004042301,-0.3459549399856061,0.6769238330893966,1.077368514550816,0.9677737752704809,1.1163869734893679,0.6164412372551676,-0.5053232141034982,0.5017352859247898,0.5045248839486965,0.9782867861599728,1.098623799823508,0.5513419581414795,-0.4709797921412178,1.136166129532998,0.8623969574748955,-0.3999994404633663,0.8902421683529521,-0.4366739996077167,0.6414166893954397,0.8959037763984952,0.6075581200714028,-0.48578300895685156,0.9566421787238087,-0.23370330098552372,0.32439885021683057,-0.09251172294882307,0.16118233491336545,-0.33105333922515023,-0.11622110571044744,-0.349944767962149,-0.8542567784447709,-0.07010919770533065,0.2176952588748319,-0.07768304769113547,-1.3697767070872398,1.100411558708711,1.666320041563072,1.222961197795303,0.9943624735211655,0.9401350870607015,0.8706007081052491,0.8063923435045206,0.9788952853860449,1.1239542682358064
PULSAR_OBS_403,PULSAR,PSR J1932+1059,PL0113,35.08,0.6211270148015283,0.13630567302267735,1.1767721055856577,0.9058178261413751,1.181465974936514,0.9248565303213588,0.04128337128142786,0.5054247041793928,1.1551676805826054,0.8954339978798452,0.8705969061743448,0.6385441583044902,0.6206321765972738,0.6455894140417149,0.004062301652813289,0.2019015422537467,-0.14473869560403876,0.8991326342485498,0.7872775409168367,0.5191985838902488,0.8614979364657351,0.2351871041141829,-0.011414325857905196,0.8858659945664645,1.1374181986642118,-0.11149673905035236,0.12305991946144283,0.9576845799887459,0.2476036710293105,1.171045781147066,0.6282113097602241,0.190770392081871,0.608618989604181,0.6989539164901474,0.27928577183877146,1.1698052580959621,-1.6778351562558005,-0.09251162048222196,-0.2709869327116244,-0.23770305009632758,-0.1363516384896377,-0.25409277221928583,0.3659533696629784,-0.07022744866466518,-1.5792289690758041,-0.07766740055918785,0.25029846488051694,-1.095624626102443,-0.4274608487590342,-0.6585951900085054,-1.197437288140797,-1.3665822998463717,-1.052987261424996,-1.3128583183206934,-0.9196585061691825,-1.065496352947682
PULSAR_OBS_190,PULSAR,PSR J1635-4735,PL0065,15.74,-0.5505566120342914,0.11562274462714867,-1.3901557660475028,-1.5034188951826988,-1.3019108325768494,-1.2686287933765061,0.06246110758110017,-1.1964119253757581,-1.1986437891539872,-1.4453830502191478,-1.5177317216268242,-0.5627741280417122,-1.2295665604029231,-0.532413191790311,0.06395539179089293,0.022972823729845788,0.25363402985904127,-1.4201470166965677,-1.3808427325992294,-0.7773898028209018,-1.4547611837572683,-0.007788325455694655,0.25189203308853697,-1.4843658140256706,-1.2914599577455057,0.23797113948552023,0.44184978369000466,-1.3472228756830087,0.38978853706648137,-1.2886911085280808,-0.49736850305400515,0.4287975150870856,-0.5941904630424555,-1.824442496009829,-0.025901288829779844,-1.450427250308676,0.10125831335090384,-0.09255639050486082,-0.0947043750226801,-0.4244036283539729,-0.5166964778148874,-0.7800705303712993,-1.6548042555578357,-0.07626158462711803,-0.42291278850971853,-0.07768285184218873,-1.2588811857945423,1.0845582341777165,-1.6664149845712115,-1.8240305042246747,1.033780754500633,0.9728654321530179,1.2742347203718587,1.2390649569828907,1.3233442701572695,1.4220622595414114
PULSAR_OBS_260,PULSAR,PSR J1745-2900,PL0081,107.91,-0.3386695767495415,0.24206214309640756,-1.4113046632102917,-1.5073772522806967,-1.374226556056555,0.14233285211744007,0.17069059031391087,-0.03117123734666245,-1.3808234043597616,-1.4702866449150696,-1.9688408396366721,-0.322822557808752,-0.01823336561395926,-0.26391366155795387,0.14234337664571478,-0.0052612298021777176,0.2275485480516321,-1.4038104552876174,-0.11139433202811189,-0.4573007645581289,-1.968658044830581,-0.00016331412428671605,0.29903344836527346,-1.5120548695043625,-1.35972755422463,0.24740697899439615,-0.14627226117708922,0.031389781914117454,-0.024209774931981957,-1.3738082120192714,-0.29073850413040186,-0.09510102007466384,-0.41265527960851456,-0.11355148118792294,0.03027118714868484,-1.47664029690548,0.5535702124034557,-0.09254748942264351,0.20620580031959934,-0.4244036283539729,-0.4346597286669738,-0.9210293476402157,-0.6638143753855813,-0.07502229234719368,0.2270523885306293,-0.07768353223788171,-0.7919526750884468,1.1144410494441046,-1.6664149845712115,-1.8240305042246747,1.033780754500633,0.9728654321530179,1.2742347203718587,1.2390649569828907,1.3658898463394857,-0.46439014738198386
PULSAR_OBS_255,PULSAR,PSR J1745-2900,PL0081,107.91,-0.11493227685685216,0.40684080590337,-1.4736349271656932,-1.1415473829115073,-1.3718526196503948,-0.28585386492794707,0.36649775428339004,-0.018679662107505744,-1.3341614116508564,-1.1145008104412977,-1.0572222838508587,-0.09686937599277075,-0.07474901196053876,-0.050813379243053215,0.34166015152984974,0.21259989382712605,0.4307647161385779,-0.9681114475868476,-0.07823084632656187,-0.261578661014291,-0.8269093875290575,0.22031226758086198,0.4809370274357299,-0.8902580420848346,-1.3575737353488901,0.4512361786095092,0.08055721233175682,-0.21513862047241097,0.1806779180898393,-1.359113090430949,-0.09134227253007288,0.1297513549952439,-0.1923300776741797,-0.10419291315488566,0.23754917787784555,-1.4491113361692363,0.5535702124034557,-0.09244734239514095,0.20620580031959934,1.9093535998665934,-0.42744798483379814,1.6605307057705088,1.693018078763215,-0.07350478363289084,0.2270523885306293,-0.07749548268228848,1.7219570745166926,1.1231393337000486,0.7138370224534173,1.5662650947496803,1.033780754500633,0.9728654321530179,1.2159061058824643,1.2081450465389862,1.295604554486464,1.4220622595414114
PULSAR_OBS_16,PULSAR,PSR J0100-7211,PL0003,65.51,1.2774714672402845,0.601815392893154,1.518858625825461,1.4583741918180702,1.5873906096143915,1.4892954330508532,0.5737646977234465,1.178906494206284,1.5765495431736258,1.5299448456377027,1.5240583685694808,1.2837514464766178,1.2900399973246957,1.2447112918801833,0.5353935555793911,0.8433779139470128,0.3922855579031549,1.4754369594050256,1.9701523925348718,1.2394994856742023,1.5390455844005946,0.8669218729107797,0.498266371301114,1.5398279768675698,1.575912597341953,0.44015982090802036,0.948854379675232,1.9919906245479357,0.9313765930899656,1.6001950806352927,1.2014117664380266,0.9605994797798447,1.2380634276728109,1.8730144161038689,0.8641393490119207,1.5292822530198678,0.49326195919644905,-0.09244861590861189,-0.12558420481103397,-0.4244036283539729,0.45339896173585137,-0.9983553273991638,-0.8111702619155424,-0.0613413952450902,0.7197822539498272,-0.0776847000535889,-1.0154113194977925,-1.0289845451093234,-0.047728954904522905,-0.36193584427075526,-1.1704895178711974,-1.3761543819016717,-1.2950958797209746,-1.6758580669321321,-1.0789491433954008,-0.7722785845965654
PULSAR_OBS_2,PULSAR,PSR J0023+0923,PL0002,6.39,-0.6930405068547759,-2.627430589246967,0.5010915269602483,-0.4346261621686545,0.4256039566861187,0.393019969508434,-1.8835040796549452,0.3130140240001657,0.4091877925736989,-0.4705256200319858,-0.4444045255595669,-0.7012360673770798,0.29873801878776557,-0.6522462217466886,-1.7501437660571193,-1.044685114786232,-2.1148053612034117,-0.4508727864220593,-0.43852965768028007,-0.5288968245781892,-0.4499460604934413,-1.0343619098238468,-2.0003449100810546,-0.4708458331886696,0.5179580245661587,-1.8929472447582871,-1.1973145649420436,-0.10918025462341431,-1.0268673062926923,0.5256103702115142,-0.4688417592788843,-1.1642351637515447,-0.41617108642606665,-0.4892853308619631,-0.9444703868578103,0.5857844198314165,-1.4064480168242692,-0.09256568400038019,-0.26969085442873575,-0.19102790553191626,-0.6345439633582751,0.41707256771971146,-0.00028202083546327914,-0.0780081438981953,-1.0210584184056193,-0.07767267343620186,0.3784953550966987,-1.6284646842326902,-1.298722904160502,-1.3197605014354632,-1.7113083329094934,-1.852597046783221,-1.5754321745900028,-1.356558458414745,-1.7593379977014068,-1.664255251495226
PULSAR_OBS_437,PULSAR,PSR J2214+3000,PL0131,7.83,-0.3209806689876185,-1.0003937233409357,0.737485180271952,0.03038889626903771,0.6913580995170752,0.8249007459396892,-1.108809091199803,0.49485539270103424,0.6752558419275188,-0.052936946622423535,-0.06314297030707133,-0.3142056996968066,0.5126100083907504,-0.26575816566962596,-1.0872169016496875,-0.4673189153093529,-0.8253201810649967,-0.02826886016530024,-0.44325610543785643,-0.20358837849815753,-0.13034439826711441,-0.45229601297937855,-0.8811638523392619,-0.11195224606098142,0.8592369824458423,-0.8863738043112903,-0.6044796910484521,-0.07482471163518303,-0.4733406299018128,0.8664343762172688,-0.2704012802648755,-0.5546161648078459,-0.35641813840537234,-0.44021856673244264,-0.38642009074187667,0.881922002732702,-0.4620207716025377,-0.09256481373802489,-0.25361766408132497,-0.4244036283539729,-0.6075619196764674,0.043531701957083016,-0.08645505389391979,-0.07758465400165818,-0.20122580470879292,-0.07767502328081245,0.01579195838749964,-1.489993610674356,-1.1196545677026877,-1.203233931668834,-1.5643856492587507,-1.7002156759996536,-1.169644490403785,-1.1454785364510236,-1.263937308635678,-1.5957921301323899
PULSAR_OBS_140,PULSAR,PSR J1112-610,PL0039,11.04,-0.6918415973984323,-0.09540178591521806,-0.593768801265647,-0.1884916643779351,-0.7525756882368714,-0.7986689271891929,-0.2314511987375899,-1.489774724946651,-0.7640410712725837,-0.3266135249682485,-0.36845964655872276,-0.6596815028750483,-1.4420245353693728,-0.5656918099136006,-0.2773859926144134,-0.49245101618405596,-0.2785276792457874,-0.2159821019147647,0.40315181809116696,-0.9687857502633267,-0.3927794951972304,-0.46526715242773764,-0.13342259251891087,-0.34475173545858107,-0.7936831266277243,-0.24566900679000805,-0.5682122281616172,-0.24477440709044235,-0.4489658591750869,-0.8038419440615858,-0.5697806450445209,-0.5695698411731841,-0.7144776484590333,0.39792565071931413,-0.3852288643130027,-0.6340096199104023,-1.1049067507892345,-0.09255958540785342,-0.2748997010095101,0.04234781729014037,-0.6274941674567918,0.7161066300687693,-0.07891491350130515,-0.07790647588700693,-1.5096427200532612,-0.077668373488566,0.2763547433797409,0.8795873745336165,0.9739352144695168,0.8204611249332785,0.8475831290739843,0.8552214559249749,0.5567030258223234,0.5722255550760171,0.5665435610280029,0.8819860364477268
PULSAR_OBS_183,PULSAR,PSR J1628-3205,PL0064,11.99,-0.08096785196768026,0.023110445147944202,0.6501622499118378,0.3263471000597125,0.5741499447387538,-0.711609258088851,-0.0770329351425744,-0.2601204335373538,0.5387154158939977,0.24368527161020373,0.2122088598260103,-0.05994518858839125,-0.3678147339074664,-0.009102339446235999,-0.10953626595056595,-0.07111777152350782,-0.0006130019129805892,0.289051542124028,-0.5764835898320071,-0.2370702179732455,0.1797886698257015,-0.048273771788601594,0.08180642642624243,0.21377607574238075,0.5356572125899879,0.013712625949145877,-0.21582833503939677,-0.7239249666075563,-0.07445882262760715,0.5673147456996591,-0.035315769733803334,-0.14680755273388485,-0.08237078619643563,-0.4783387931857681,0.0034784756754421926,0.6483313041394516,-0.4047279310558826,-0.0925501510207575,-0.2539598657827346,-0.19102790553191626,-0.4998311189909872,0.041518004567527064,0.6826392661528081,-0.07583977261370549,-0.08902019899767799,-0.07766436520680088,0.048101743726537645,-0.4523724758846482,-0.4918642952758788,-0.6289122937797423,-0.4668373675868096,-0.4910455686269077,-0.06875919416395242,-0.10760020921729628,-0.05002692900467805,-0.9262228032038562
PULSAR_OBS_277,PULSAR,PSR J1745-2900,PL0081,107.91,-0.35722744349908986,0.31294891554528875,-1.0391712808341989,-1.5007559333814715,-1.0657133964934453,-1.1391567833035392,0.24391848048088624,-1.1029326425608759,-1.0329969441837696,-1.433651869773014,-1.373654070858629,-0.3253594991576842,-1.1792433823149513,-0.24938093952474838,0.20833549701666515,0.09632187301593374,0.30550794376112267,-1.5134259526759035,-1.3631982180291773,-0.5882496220817295,-1.3586112908534573,0.11289249464971028,0.3866937057416136,-1.4111746036667927,-1.0650496627769492,0.3345295808745721,0.07623337987809241,-1.3235853175736705,0.1980970787345264,-1.1227296071084762,-0.2448673820933265,0.14103656779318136,-0.3727917029436357,-1.725797679939822,0.149413810572423,-1.1304796943965376,0.5535702124034557,-0.09252807425374637,0.20620580031959934,-0.4244036283539729,-0.260388571547393,-1.0277553092866807,-0.8533950481141864,-0.0723329968833276,0.2270523885306293,-0.07768335028855118,0.1752563828027515,1.0810508614938679,-0.8595563756865882,-0.44674411921007784,0.9924990638748634,0.9555739290853791,1.2360070437988095,1.221131408925426,1.3233442701572695,-0.048916805168660406
PULSAR_OBS_55,PULSAR,PSR J0437-4715,PL0012,113.03,1.6292128363339065,0.6192547401039497,1.8581356995691538,1.4887415348953876,2.0049937927978507,2.5559996602388804,0.6121880034094721,2.417460396660059,2.0236622850009676,1.5726063629492466,1.576728439123012,1.620306198228435,2.5418114278056247,1.5477163372462572,0.5918462499864964,1.0962692411613861,0.3747303393883557,1.4950474843433743,2.2428223231724265,1.9169207824895402,1.5802470143728187,1.1083503700562432,0.4578566036080207,1.5714311860886774,2.000736210754736,0.40826624529742883,1.2196751743238585,2.2897071308092203,1.1838326733056221,2.003416546530925,1.7172714390410972,1.2285516627671194,1.8183272169897493,2.087777957140605,1.0800087029230272,1.855817622154083,2.0612765425786286,-0.0922044346201467,1.1410638149411365,-0.4244036283539729,2.6493855867708462,-1.1634785133427517,-1.2385885058854886,-0.027467182542741192,1.7076108783719681,-0.07768370473605664,-1.2697205976502195,-1.3620446551675667,-0.7640023007357802,-0.9996940718144602,-1.512496857569415,-1.7503919125798557,-1.306402657298919,-1.663077837281985,-1.1109434166844279,-1.5103110328879352
PULSAR_OBS_291,PULSAR,PSR J1809-233,PL0086,2.15,-1.9104437173814675,-2.064847473133687,-1.5022351802474392,-0.9016247080716541,-1.4593381113004968,0.25438580830438756,-2.050640025439779,0.27739664261635094,-1.254045647475376,-0.916391554109637,-0.8705358741802522,-2.021417319200353,0.17537436376227883,-2.1690684794638835,-1.9964645217045827,-2.539942082273349,-2.3679038305628395,-1.1044607379671953,-0.08894782062404887,-0.965037110851634,-1.0695438063175748,-2.7444878402442523,-2.1579790780192147,-1.0954027391668881,-1.4079842010701757,-2.0499559316462785,-2.382503795509287,0.022994713563053173,-2.85738151516239,-1.347280793707108,-2.1893946918201417,-2.5935791166805537,-2.174080972497631,-0.020115748281399823,-3.637855282540003,-1.4462604799069025,-2.763383713981925,-0.09020108283371638,-0.2763452267611614,-0.26026270330245976,-0.4650051196463506,0.08163958258950336,0.22068143431581455,-0.07354256669935033,-3.391432560641603,-0.07185649897614868,0.4901781234171212,-0.44886510320079986,0.8976830626587721,1.5662650947496803,1.033780754500633,0.9728654321530179,-1.4566212736916055,-1.1094053075998018,-2.0144412724899765,1.4220622595414114
PULSAR_OBS_54,PULSAR,PSR J0437-4715,PL0012,113.03,1.5398176593783497,0.7324971842104488,1.7813947910277457,1.43471232361643,1.9116457993447995,2.401174042671152,0.7451914311287416,2.2225297985662147,1.9245025644215905,1.5098433503412192,1.5115539802677826,1.5329302827291587,2.352022645983647,1.4673112507335446,0.7283320172028527,1.039844585594508,0.5131787947266502,1.4399814075577262,2.102691916951509,1.7683106858644981,1.5129348027274907,1.0531525298682998,0.5793518919772115,1.5071313438284981,1.8949259997386716,0.5451850992650185,1.1277814769364731,2.1657283456155105,1.1059232988656293,1.9025426123282065,1.6030788594071281,1.1420241224794971,1.6905245935578015,1.950514314733742,1.0287819085914436,1.772966995122284,2.0612765425786286,-0.09225468829495487,1.1410638149411365,-0.4244036283539729,2.162428399663367,-0.8485362416162016,-0.23984305273797316,-0.03465944806653394,1.7076108783719681,-0.07766198287302438,-0.32585796529432637,-1.2165588362415354,-0.7114475595128357,-0.9488091068508667,-1.3585505529441484,-1.5807190387286492,-1.0170927294315224,-1.3283182735426455,-0.8388219114229712,-1.4441952185432536
PULSAR_OBS_281,PULSAR,PSR J1745-2900,PL0081,107.91,-0.3596743311228488,0.2324521628453057,-1.0797573188581708,-1.2357213260510176,-0.7897639868817553,-0.7592943857003878,0.18675998312428946,-0.28656195388706407,-0.7060005169901571,-1.0537752318042797,-0.9672990286129515,-0.35936371657993216,-0.4006852639307696,-0.31567343984279833,0.18201059893556196,0.10951888568274486,0.30856910268732063,-1.2641413913243056,-0.8558833659112836,-0.4955491128258006,-0.9714003351179464,0.09639400020015569,0.3301853748452126,-1.0518249201075565,-0.567653306314774,0.3065540175888227,0.08901791538316105,-0.9165832398906046,0.14335185850881185,-0.6880486671960748,-0.32040872616560556,0.12003187092642115,-0.4107381327190504,-0.6975707653759446,0.10128948893750575,-0.9812505178736537,0.5535702124034557,-0.09253111165656498,0.20620580031959934,-0.4244036283539729,-0.3153243465011624,-0.39746802635566936,1.7102526853749065,-0.0730123444460947,0.2270523885306293,-0.07766565453111511,1.7719851292352027,0.993506839305012,-0.8618496734854075,-0.4128208092343488,0.9496406420099149,0.9439947975668708,1.1823447184685667,1.2005181352961563,1.2339985601746148,0.06101540684823596
PULSAR_OBS_204,PULSAR,PSR J1714-3830,PL0074,2.65,-1.039380070727424,-0.5523349408959214,-1.0818424186045272,-1.7031141769045148,-1.2554166135146918,-0.1246643690031562,-0.5934638749780313,0.05033131541984401,-1.1905211482019653,-1.3548254291206276,-1.28877252872401,-1.1195020752150997,-0.039552383879550616,-1.183038516570246,-0.5488161123283032,-0.5943404605571162,-0.3230347867801321,-1.5866301831718335,-0.060712798837157286,-0.8887472976587223,-1.1632950864956049,-0.6742853898487442,-0.3998610636173744,-1.324594884890686,-1.1183958037849164,-0.3888296548562776,-0.7158928636536609,-0.13341214340025137,-0.7978810955065081,-1.1856721500911998,-1.184524427312838,-0.777484720899955,-1.207856317866952,0.020018333628648667,-0.7457586042269723,-1.1074672966848491,0.06989802168326048,-0.09256599815622317,-0.09797420652205713,0.04234781729014037,-0.6507539391461078,0.8127641047674553,0.2625457299928305,-0.07831445511977611,-0.3962360856397532,-0.07767583858883469,1.517675851082776,0.9303741309957412,-1.6664149845712115,1.5662650947496803,1.033780754500633,0.9728654321530179,1.2742347203718587,1.2390649569828907,1.0745377406436676,1.4220622595414114
PULSAR_OBS_159,PULSAR,PSR J1357-6429,PL0048,18.02,-0.01715560168953362,-0.12205572026630916,0.7891113416493297,0.45052156954847683,0.7200820982515358,0.793155759222356,-0.27818694160861157,0.5616465251136905,0.6745150130729766,0.36029589238496706,0.30986526757342153,0.016931445707439877,0.6274298029346063,0.07658221092477416,-0.3391104041643053,-0.23112379441901365,-0.3334686986371887,0.4554386794257051,0.13493610690863933,-0.11801572101746068,0.31695440202764874,-0.18753612462142685,-0.15842517023266275,0.36926914132093996,0.6757183075263237,-0.2879191805560208,-0.251523198191699,0.21082937458211076,-0.06075270908942692,0.7215050125563854,0.1537155485742628,-0.1578749732021639,0.06829201188967993,0.2131341168598278,-0.10689727242457453,0.7925901110236497,-0.47528858730807827,-0.09255109405128971,-0.25218296563789017,-0.19102790553191626,-0.5222887423311393,-0.04607783187815638,0.25392842668698484,-0.07628246061483086,-0.05256292674382325,-0.07767047819382805,0.45041068375455756,-0.8694692354478988,-0.4966419990234192,-0.6967589137312005,-0.9448736114650809,-1.0676863182486143,-0.6157918617444885,-0.7901056990824148,-0.5241548299792982,-1.0778197147929924
